"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,129.543102040816,647.715510204082,2005-08-01,"3008"
"2",1.402656650968,122.135755102041,610.678775510204,2005-08-10,"3008"
"3",6.2117651685725,117.235510204082,586.177551020408,2005-08-20,"3008"
"4",7.6144218195404,115.953469387755,579.767346938776,2005-08-30,"3008"
"5",12.223150815578,116.266857142857,581.334285714286,2005-09-09,"3008"
"6",13.617458319814,114.386530612245,571.932653061224,2005-09-19,"3008"
"7",15.020114970782,114.415020408163,572.075102040816,2005-09-29,"3008"
"8",16.42277162175,113.474857142857,567.374285714286,2005-10-09,"3008"
"9",18.426566837419,115.924979591837,579.624897959184,2005-10-19,"3008"
"10",19.829223488387,113.218448979592,566.092244897959,2005-10-28,"3008"
"11",21.231880139355,116.779673469388,583.898367346939,2005-11-07,"3008"
"12",22.634536790323,116.608734693878,583.043673469388,2005-11-17,"3008"
"13",24.437952484424,113.560326530612,567.801632653061,2005-11-27,"3008"
"14",25.840609135392,112.050367346939,560.251836734694,2005-12-07,"3008"
"15",27.24326578636,111.281142857143,556.405714285714,2005-12-17,"3008"
"16",28.645922437328,110.910775510204,554.55387755102,2005-12-27,"3008"
"17",30.649717652997,110.711346938776,553.556734693878,2006-01-06,"3008"
"18",32.052374303965,110.62587755102,553.129387755102,2006-01-15,"3008"
"19",33.455030954933,110.597387755102,552.98693877551,2006-01-25,"3008"
"20",34.857687605901,112.164326530612,560.821632653061,2006-02-04,"3008"
"21",36.861482821569,112.876571428571,564.382857142857,2006-02-14,"3008"
"22",38.264139472537,114.215591836735,571.077959183673,2006-02-24,"3008"
"23",39.666796123505,115.924979591837,579.624897959184,2006-03-06,"3008"
"24",41.069452774473,117.748326530612,588.741632653061,2006-03-16,"3008"
"25",42.472109425441,118.66,593.3,2006-03-26,"3008"
"26",43.874766076409,122.050285714286,610.251428571429,2006-04-04,"3008"
"27",45.277422727377,121.79387755102,608.969387755102,2006-04-14,"3008"
"28",46.680079378345,123.389306122449,616.946530612245,2006-04-24,"3008"
"29",48.683874594014,124.07306122449,620.365306122449,2006-05-04,"3008"
"30",50.094880391713,122.477632653061,612.388163265306,2006-05-14,"3008"
"31",51.497537042681,122.791020408163,613.955102040816,2006-05-24,"3008"
"32",52.900193693649,126.580163265306,632.900816326531,2006-06-03,"3008"
"33",54.703609387751,126.437714285714,632.188571428571,2006-06-13,"3008"
"34",56.106266038719,126.86506122449,634.325306122449,2006-06-22,"3008"
"35",57.508922689687,125.554530612245,627.772653061224,2006-07-02,"3008"
"36",58.911579340655,125.554530612245,627.772653061224,2006-07-12,"3008"
"37",60.915374556324,123.132897959184,615.664489795918,2006-07-22,"3008"
"38",62.318031207292,119.942040816327,599.710204081633,2006-08-01,"3008"
"39",63.72068785826,117.862285714286,589.311428571429,2006-08-11,"3008"
"40",65.123344509227,117.264,586.32,2006-08-21,"3008"
"41",66.926760203329,116.950612244898,584.75306122449,2006-08-31,"3008"
"42",68.329416854297,116.608734693878,583.043673469388,2006-09-10,"3008"
"43",69.732073505265,114.472,572.36,2006-09-19,"3008"
"44",71.134730156233,113.303918367347,566.519591836735,2006-09-29,"3008"
"45",73.138525371902,113.759755102041,568.798775510204,2006-10-09,"3008"
"46",74.54118202287,112.135836734694,560.679183673469,2006-10-19,"3008"
"47",75.943838673838,111.423591836735,557.117959183673,2006-10-29,"3008"
"48",77.346495324806,111.081714285714,555.408571428571,2006-11-08,"3008"
"49",79.350290540474,111.879428571429,559.397142857143,2006-11-18,"3008"
"50",80.752947191442,113.275428571429,566.377142857143,2006-11-28,"3008"
"51",82.15560384241,114.101632653061,570.508163265306,2006-12-07,"3008"
"52",83.558260493378,113.531836734694,567.659183673469,2006-12-17,"3008"
"53",85.36167618748,114.728408163265,573.642040816327,2006-12-27,"3008"
"54",86.755983691716,112.363755102041,561.818775510204,2007-01-06,"3008"
"55",88.158640342684,111.195673469388,555.978367346939,2007-01-16,"3008"
"56",89.561296993652,110.597387755102,552.98693877551,2007-01-26,"3008"
"57",91.56509220932,111.793959183673,558.969795918367,2007-02-05,"3008"
"58",92.967748860288,113.474857142857,567.374285714286,2007-02-15,"3008"
"59",94.370405511256,111.879428571429,559.397142857143,2007-02-24,"3008"
"60",95.773062162224,111.081714285714,555.408571428571,2007-03-06,"3008"
"61",97.576477856326,110.682857142857,553.414285714286,2007-03-16,"3008"
"62",98.979134507294,110.739836734694,553.699183673469,2007-03-26,"3008"
"63",100.38179115826,110.768326530612,553.841632653061,2007-04-05,"3008"
"64",101.78444780923,110.796816326531,553.984081632653,2007-04-15,"3008"
"65",103.7882430249,110.796816326531,553.984081632653,2007-04-25,"3008"
"66",105.19089967587,110.796816326531,553.984081632653,2007-05-05,"3008"
"67",106.59355632683,110.796816326531,553.984081632653,2007-05-14,"3008"
"68",107.9962129778,110.768326530612,553.841632653061,2007-05-24,"3008"
"69",110.00000819347,110.739836734694,553.699183673469,2007-06-03,"3008"
"70",111.40266484444,110.739836734694,553.699183673469,2007-06-13,"3008"
"71",112.80532149541,110.739836734694,553.699183673469,2007-06-23,"3008"
"72",114.20797814637,112.02187755102,560.109387755102,2007-07-03,"3008"
"73",115.61063479734,112.135836734694,560.679183673469,2007-07-13,"3008"
"74",117.01329144831,113.047510204082,565.237551020408,2007-07-23,"3008"
"75",118.41594809928,113.474857142857,567.374285714286,2007-08-02,"3008"
"76",119.81860475025,112.73412244898,563.670612244898,2007-08-11,"3008"
"77",121.82239996592,114.329551020408,571.647755102041,2007-08-21,"3008"
"78",123.23340576362,117.064571428571,585.322857142857,2007-08-31,"3008"
"79",124.63606241458,118.432081632653,592.160408163265,2007-09-10,"3008"
"80",126.03871906555,119.315265306122,596.576326530612,2007-09-20,"3008"
"81",127.84213475965,119.771102040816,598.855510204082,2007-09-30,"3008"
"82",129.24479141062,120.198448979592,600.992244897959,2007-10-10,"3008"
"83",130.64744806159,120.39787755102,601.989387755102,2007-10-20,"3008"
"84",132.05010471256,120.312408163265,601.562040816327,2007-10-29,"3008"
"85",134.05389992823,120.255428571429,601.277142857143,2007-11-08,"3008"
"86",135.45655657919,115.298204081633,576.491020408163,2007-11-18,"3008"
"87",136.85921323016,112.705632653061,563.528163265306,2007-11-28,"3008"
