"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,171.259285714286,391.498376623377,2005-08-01,"6022"
"2",1.4109156695213,160.602321428571,367.278003246753,2005-08-11,"6022"
"3",6.2483408221656,160.913928571429,367.986201298701,2005-08-21,"6022"
"4",7.6592564916869,161.100892857143,368.41112012987,2005-08-31,"6022"
"5",12.295122262971,156.925357142857,358.921266233766,2005-09-10,"6022"
"6",13.697639624936,154.806428571429,354.105519480519,2005-09-20,"6022"
"7",15.108555294457,158.047142857143,361.470779220779,2005-09-30,"6022"
"8",16.519470963978,157.548571428571,360.337662337662,2005-10-10,"6022"
"9",18.53506477758,161.537142857143,369.402597402597,2005-10-20,"6022"
"10",19.945980447101,157.174642857143,359.487824675325,2005-10-30,"6022"
"11",21.356896116623,161.350178571429,368.977678571429,2005-11-09,"6022"
"12",22.767811786144,148.511964285714,339.799918831169,2005-11-19,"6022"
"13",24.581846218385,142.030535714286,325.069399350649,2005-11-29,"6022"
"14",25.992761887907,138.852142857143,317.845779220779,2005-12-09,"6022"
"15",27.403677557428,151.129464285714,345.748782467533,2005-12-19,"6022"
"16",28.814593226949,151.939642857143,347.590097402597,2005-12-29,"6022"
"17",30.830187040551,152.313571428571,348.439935064935,2006-01-08,"6022"
"18",32.241102710072,158.981964285714,363.595373376623,2006-01-18,"6022"
"19",33.652018379594,162.285,371.102272727273,2006-01-28,"6022"
"20",35.062934049115,163.905357142857,374.784902597403,2006-02-07,"6022"
"21",37.078527862717,164.777857142857,376.767857142857,2006-02-17,"6022"
"22",38.489443532238,165.151785714286,377.617694805195,2006-02-27,"6022"
"23",39.900359201759,169.638928571429,387.815746753247,2006-03-09,"6022"
"24",41.311274871281,171.8825,392.914772727273,2006-03-19,"6022"
"25",42.722190540802,177.304464285714,405.237418831169,2006-03-29,"6022"
"26",44.133106210323,158.608035714286,362.745535714286,2006-04-08,"6022"
"27",45.544021879844,163.1575,373.085227272727,2006-04-18,"6022"
"28",46.954937549366,168.641785714286,385.549512987013,2006-04-28,"6022"
"29",48.970531362967,171.383928571429,391.781655844156,2006-05-08,"6022"
"30",50.389845340045,174.93625,399.855113636364,2006-05-18,"6022"
"31",55.02571111133,171.321607142857,391.640016233766,2006-05-28,"6022"
"32",56.436626780851,176.992857142857,404.529220779221,2006-06-07,"6022"
"33",57.847542450372,179.859642857143,411.044642857143,2006-06-17,"6022"
"34",59.258458119893,181.293035714286,414.302353896104,2006-06-27,"6022"
"35",61.274051933495,177.740714285714,406.228896103896,2006-07-07,"6022"
"36",62.684967603017,173.814464285714,397.305600649351,2006-07-17,"6022"
"37",64.095883272538,174.001428571429,397.730519480519,2006-07-27,"6022"
"38",65.506798942059,170.823035714286,390.506899350649,2006-08-06,"6022"
"39",67.320833374301,169.265,386.965909090909,2006-08-16,"6022"
"40",68.731749043822,169.576607142857,387.674107142857,2006-08-26,"6022"
"41",70.142664713343,165.463392857143,378.325892857143,2006-09-05,"6022"
"42",71.553580382865,165.525714285714,378.467532467533,2006-09-15,"6022"
"43",73.569174196466,163.406785714286,373.651785714286,2006-09-25,"6022"
"44",74.980089865988,162.347321428571,371.243912337662,2006-10-05,"6022"
"45",76.391005535509,161.84875,370.110795454545,2006-10-15,"6022"
"46",77.80192120503,161.537142857143,369.402597402597,2006-10-25,"6022"
"47",79.817515018632,167.831607142857,383.708198051948,2006-11-04,"6022"
"48",81.228430688153,171.01,390.931818181818,2006-11-14,"6022"
"49",82.639346357674,170.449107142857,389.657061688312,2006-11-24,"6022"
"50",84.050262027196,170.1375,388.948863636364,2006-12-04,"6022"
"51",85.864296459437,159.293571428571,364.303571428572,2006-12-14,"6022"
"52",87.266813821402,149.571428571429,342.207792207792,2006-12-24,"6022"
"53",88.677729490923,156.489107142857,357.929788961039,2007-01-03,"6022"
"54",90.088645160445,161.038571428571,368.269480519481,2007-01-13,"6022"
"55",92.104238974046,178.301607142857,407.503652597403,2007-01-23,"6022"
"56",93.515154643568,186.964285714286,427.191558441558,2007-02-02,"6022"
"57",96.33698598261,180.545178571429,412.602678571428,2007-02-12,"6022"
"58",98.151020414852,183.785892857143,419.967938311688,2007-02-22,"6022"
"59",99.561936084373,178.987142857143,409.061688311688,2007-03-04,"6022"
"60",100.97285175389,180.856785714286,413.310876623377,2007-03-14,"6022"
"61",102.38376742342,175.3725,400.846590909091,2007-03-24,"6022"
"62",104.39936123702,176.868214285714,404.245941558442,2007-04-03,"6022"
"63",105.81027690654,168.018571428571,384.133116883117,2007-04-13,"6022"
"64",107.22119257606,173.253571428571,396.030844155844,2007-04-23,"6022"
"65",108.63210824558,175.80875,401.838068181818,2007-05-03,"6022"
"66",110.64770205918,177.1175,404.8125,2007-05-13,"6022"
"67",112.0586177287,167.08375,382.008522727273,2007-05-23,"6022"
"68",113.46953339823,160.97625,368.127840909091,2007-06-02,"6022"
"69",114.88044906775,163.282142857143,373.368506493506,2007-06-12,"6022"
"70",116.29136473727,164.403928571429,375.918019480519,2007-06-22,"6022"
"71",117.70228040679,165.027142857143,377.334415584416,2007-07-02,"6022"
"72",119.11319607631,165.276428571429,377.900974025974,2007-07-12,"6022"
"73",120.52411174583,161.163214285714,368.55275974026,2007-07-22,"6022"
"74",122.53970555943,159.106607142857,363.878652597403,2007-08-01,"6022"
"75",123.95901953651,155.928214285714,356.655032467532,2007-08-11,"6022"
"76",125.36993520603,156.489107142857,357.929788961039,2007-08-21,"6022"
"77",126.78085087555,156.738392857143,358.496347402597,2007-08-31,"6022"
"78",128.5948853078,154.744107142857,353.96387987013,2007-09-10,"6022"
"79",130.00580097732,166.585178571429,380.875405844156,2007-09-20,"6022"
"80",131.41671664684,172.505714285714,394.331168831169,2007-09-30,"6022"
"81",132.82763231636,169.078035714286,386.54099025974,2007-10-10,"6022"
"82",134.84322612996,167.333035714286,382.575081168831,2007-10-20,"6022"
"83",136.25414179948,168.579464285714,385.407873376623,2007-10-30,"6022"
"84",137.665057469,169.202678571429,386.824269480519,2007-11-09,"6022"
"85",139.07597313853,173.814464285714,397.305600649351,2007-11-19,"6022"
"86",140.89000757077,171.820178571429,392.773133116883,2007-11-29,"6022"
"87",142.30092324029,170.885357142857,390.648538961039,2007-12-09,"6022"
"88",143.71183890981,170.386785714286,389.515422077922,2007-12-19,"6022"
"89",145.12275457933,170.1375,388.948863636364,2007-12-29,"6022"
"90",147.13834839293,167.831607142857,383.708198051948,2008-01-08,"6022"
"91",148.54926406245,171.01,390.931818181818,2008-01-18,"6022"
"92",149.96017973198,174.686964285714,399.288555194805,2008-01-28,"6022"
"93",151.3710954015,176.556607142857,403.537743506494,2008-02-07,"6022"
"94",153.3866892151,177.491428571429,405.662337662338,2008-02-17,"6022"
"95",154.79760488462,174.749285714286,399.430194805195,2008-02-27,"6022"
"96",156.20852055414,172.31875,393.90625,2008-03-08,"6022"
"97",157.61943622366,172.131785714286,393.481331168831,2008-03-18,"6022"
"98",159.4334706559,173.128928571429,395.747564935065,2008-03-28,"6022"
"99",160.83598801787,173.6275,396.880681818182,2008-04-07,"6022"
"100",162.24690368739,184.596071428571,421.809253246753,2008-04-17,"6022"
"101",163.65781935691,190.080357142857,434.273538961039,2008-04-27,"6022"
"102",165.67341317051,192.8225,440.505681818182,2008-05-07,"6022"
"103",167.08432884003,194.193571428571,443.621753246753,2008-05-17,"6022"
"104",168.49524450956,194.879107142857,445.179788961039,2008-05-27,"6022"
"105",169.90616017908,184.53375,421.667613636364,2008-06-06,"6022"
"106",171.72019461132,177.179821428571,404.95413961039,2008-06-16,"6022"
"107",173.13111028084,182.539464285714,417.135146103896,2008-06-26,"6022"
"108",174.54202595036,176.182678571429,402.687905844156,2008-07-06,"6022"
"109",175.95294161988,179.859642857143,411.044642857143,2008-07-16,"6022"
"110",177.96853543348,174.873928571429,399.713474025974,2008-07-26,"6022"
"111",179.37945110301,177.055178571429,404.67086038961,2008-08-05,"6022"
"112",180.79036677253,179.921964285714,411.186282467532,2008-08-15,"6022"
"113",182.20128244205,170.57375,389.940340909091,2008-08-25,"6022"
"114",184.21687625565,157.361607142857,359.912743506494,2008-09-04,"6022"
"115",185.62779192517,150.755535714286,344.898944805195,2008-09-14,"6022"
"116",187.03870759469,147.4525,337.392045454545,2008-09-24,"6022"
"117",188.44962326421,175.80875,401.838068181818,2008-10-04,"6022"
"118",190.06209831509,170.698392857143,390.22362012987,2008-10-14,"6022"
"119",191.47301398462,170.262142857143,389.232142857143,2008-10-24,"6022"
"120",192.88392965414,176.494285714286,403.396103896104,2008-11-03,"6022"
"121",194.29484532366,188.148392857143,429.882711038961,2008-11-13,"6022"
"122",196.31043913726,194.006607142857,443.196834415584,2008-11-23,"6022"
"123",197.72975311434,190.516607142857,435.265016233766,2008-12-03,"6022"
"124",199.14066878386,188.771607142857,431.299107142857,2008-12-13,"6022"
"125",200.55158445338,177.179821428571,404.95413961039,2008-12-23,"6022"
"126",202.36561888562,171.383928571429,391.781655844156,2009-01-02,"6022"
"127",203.77653455514,185.593214285714,424.075487012987,2009-01-12,"6022"
"128",205.18745022466,184.159821428571,420.817775974026,2009-01-22,"6022"
"129",206.59836589419,192.012321428571,438.664366883117,2009-02-01,"6022"
"130",208.61395970779,195.938571428571,447.587662337662,2009-02-11,"6022"
"131",210.02487537731,197.870535714286,451.97849025974,2009-02-21,"6022"
"132",211.43579104683,198.867678571429,454.244724025974,2009-03-03,"6022"
"133",212.84670671635,201.485178571429,460.193587662338,2009-03-13,"6022"
"134",214.66074114859,200.675,458.352272727273,2009-03-23,"6022"
"135",216.07165681811,200.23875,457.360795454545,2009-04-02,"6022"
"136",217.48257248764,202.170714285714,461.751623376623,2009-04-12,"6022"
"137",218.89348815716,201.048928571429,459.20211038961,2009-04-22,"6022"
"138",220.90908197076,202.606964285714,462.743100649351,2009-05-02,"6022"
"139",222.31999764028,207.655,474.215909090909,2009-05-12,"6022"
"140",223.7309133098,195.190714285714,445.887987012987,2009-05-22,"6022"
"141",225.14182897932,197.496607142857,451.128652597403,2009-06-01,"6022"
"142",227.15742279292,198.680714285714,453.819805194805,2009-06-11,"6022"
"143",228.56833846245,201.422857142857,460.051948051948,2009-06-21,"6022"
"144",229.97925413197,194.193571428571,443.621753246753,2009-07-01,"6022"
"145",231.39016980149,192.760178571429,440.364042207792,2009-07-11,"6022"
"146",233.20420423373,192.012321428571,438.664366883117,2009-07-21,"6022"
"147",234.60672159569,193.819642857143,442.771915584416,2009-07-31,"6022"
"148",236.01763726522,194.692142857143,444.75487012987,2009-08-10,"6022"
"149",237.42855293474,195.128392857143,445.746347402598,2009-08-20,"6022"
"150",239.44414674834,199.615535714286,455.944399350649,2009-08-30,"6022"
"151",240.85506241786,201.859107142857,461.043425324675,2009-09-09,"6022"
"152",242.26597808738,196.561785714286,449.004058441559,2009-09-19,"6022"
"153",243.6768937569,191.763035714286,438.097808441558,2009-09-29,"6022"
"154",245.49092818914,193.695,442.488636363636,2009-10-09,"6022"
"155",246.90184385867,194.629821428571,444.613230519481,2009-10-19,"6022"
"156",248.31275952819,192.947142857143,440.788961038961,2009-10-29,"6022"
"157",249.72367519771,203.915714285714,465.717532467533,2009-11-08,"6022"
"158",251.73926901131,209.337678571429,478.040178571429,2009-11-18,"6022"
"159",253.15018468083,212.079821428571,484.272321428572,2009-11-28,"6022"
"160",254.56110035035,217.751071428571,497.161525974026,2009-12-08,"6022"
"161",255.97201601987,220.555535714286,505.943106312292,2009-12-18,"6022"
"162",257.98760983348,225.229642857143,516.813122923588,2009-12-28,"6022"
"163",259.398525503,206.096964285714,470.674918831169,2010-01-07,"6022"
"164",260.80944117252,196.561785714286,449.004058441559,2010-01-17,"6022"
"165",262.22035684204,198.182142857143,452.686688311688,2010-01-27,"6022"
"166",263.63127251156,192.573214285714,439.939123376623,2010-02-06,"6022"
"167",265.04218818108,204.788214285714,467.700487012987,2010-02-16,"6022"
"168",266.4531038506,193.757321428571,442.630275974026,2010-02-26,"6022"
"169",267.86401952012,186.091785714286,425.208603896104,2010-03-08,"6022"
"170",272.70984298033,190.828214285714,435.973214285714,2010-03-18,"6022"
"171",274.12075864985,208.215892857143,475.490665584416,2010-03-28,"6022"
"172",275.93479308209,216.878571428571,495.178571428572,2010-04-07,"6022"
"173",278.75662442113,199.8025,456.369318181818,2010-04-17,"6022"
"174",280.16754009065,191.264464285714,436.964691558442,2010-04-27,"6022"
"175",282.18313390425,191.264464285714,436.964691558442,2010-05-07,"6022"
"176",283.59404957378,203.043214285714,463.734577922078,2010-05-17,"6022"
"177",285.0049652433,197.185,450.420454545455,2010-05-27,"6022"
"178",286.41588091282,194.255892857143,443.763392857143,2010-06-06,"6022"
"179",288.22991534506,222.736785714286,511.015780730897,2010-06-16,"6022"
"180",289.64083101458,215.569821428571,492.20413961039,2010-06-26,"6022"
"181",291.0517466841,212.0175,484.130681818182,2010-07-06,"6022"
"182",292.46266235362,213.388571428571,487.246753246753,2010-07-16,"6022"
"183",294.47825616723,206.657857142857,471.949675324675,2010-07-26,"6022"
"184",295.88917183675,207.530357142857,473.93262987013,2010-08-05,"6022"
"185",297.30008750627,198.306785714286,452.969967532468,2010-08-15,"6022"
"186",298.71100317579,190.516607142857,435.265016233766,2010-08-25,"6022"
"187",300.72659698939,193.071785714286,441.07224025974,2010-09-04,"6022"
"188",302.13751265891,208.215892857143,475.490665584416,2010-09-14,"6022"
"189",303.54842832843,208.340535714286,475.773944805195,2010-09-24,"6022"
"190",304.95934399795,208.340535714286,475.773944805195,2010-10-04,"6022"
"191",306.7733784302,208.402857142857,475.915584415584,2010-10-14,"6022"
"192",308.17589579216,208.402857142857,475.915584415584,2010-10-24,"6022"
"193",309.58681146168,204.102678571429,466.142451298701,2010-11-03,"6022"
"194",310.9977271312,199.864821428571,456.510957792208,2010-11-13,"6022"
"195",313.01332094481,191.264464285714,436.964691558442,2010-11-23,"6022"
"196",314.42423661433,187.026607142857,427.333198051948,2010-12-03,"6022"
"197",315.83515228385,184.845357142857,422.375811688312,2010-12-13,"6022"
"198",317.24606795337,183.785892857143,419.967938311688,2010-12-23,"6022"
"199",319.06010238561,183.225,418.693181818182,2011-01-02,"6022"
"200",320.47101805513,182.975714285714,418.126623376623,2011-01-12,"6022"
"201",321.88193372465,182.851071428571,417.843344155844,2011-01-22,"6022"
"202",323.29284939417,182.78875,417.701704545455,2011-02-01,"6022"
"203",325.30844320778,182.726428571429,417.560064935065,2011-02-11,"6022"
"204",326.7193588773,184.845357142857,422.375811688312,2011-02-21,"6022"
"205",328.13027454682,183.785892857143,419.967938311688,2011-03-03,"6022"
"206",329.54119021634,183.225,418.693181818182,2011-03-13,"6022"
"207",331.55678402994,182.975714285714,418.126623376623,2011-03-23,"6022"
"208",332.96769969946,189.270178571429,432.432224025974,2011-04-02,"6022"
"209",334.37861536898,196.686428571429,449.287337662338,2011-04-12,"6022"
"210",335.78953103851,191.825357142857,438.239448051948,2011-04-22,"6022"
"211",337.20044670803,193.695,442.488636363636,2011-05-02,"6022"
"212",338.61136237755,198.93,454.386363636364,2011-05-12,"6022"
"213",340.02227804707,199.36625,455.377840909091,2011-05-22,"6022"
"214",341.43319371659,191.0775,436.539772727273,2011-06-01,"6022"
"215",343.44878753019,186.901964285714,427.049918831169,2011-06-11,"6022"
"216",344.86810150727,184.783035714286,422.234172077922,2011-06-21,"6022"
"217",346.27901717679,183.785892857143,419.967938311688,2011-07-01,"6022"
"218",347.68993284631,183.225,418.693181818182,2011-07-11,"6022"
"219",349.50396727856,182.975714285714,418.126623376623,2011-07-21,"6022"
"220",350.91488294808,184.97,422.659090909091,2011-07-31,"6022"
"221",352.3257986176,185.967142857143,424.925324675325,2011-08-10,"6022"
"222",353.73671428712,190.765892857143,435.831574675325,2011-08-20,"6022"
"223",355.75230810072,193.196428571429,441.355519480519,2011-08-30,"6022"
"224",357.16322377024,192.199285714286,439.089285714286,2011-09-09,"6022"
"225",358.57413943976,187.462857142857,428.324675324675,2011-09-19,"6022"
"226",359.98505510928,187.213571428571,427.758116883117,2011-09-29,"6022"
"227",361.79908954153,189.270178571429,432.432224025974,2011-10-09,"6022"
"228",363.21000521105,188.148392857143,429.882711038961,2011-10-19,"6022"
"229",364.62092088057,187.5875,428.607954545455,2011-10-29,"6022"
"230",366.03183655009,185.156964285714,423.08400974026,2011-11-08,"6022"
