"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,119.557428571429,170.796326530612,2005-08-01,"3621"
"2",6.0842415176769,116.865142857143,166.950204081633,2005-08-14,"3621"
"3",7.4954475363604,115.568857142857,165.098367346939,2005-08-28,"3621"
"4",8.915103890485,114.870857142857,164.101224489796,2005-09-10,"3621"
"5",10.33476024461,114.571714285714,163.67387755102,2005-09-24,"3621"
"6",12.362840750502,115.668571428571,165.240816326531,2005-10-07,"3621"
"7",13.782497104627,116.266857142857,166.095510204082,2005-10-21,"3621"
"8",15.202153458751,116.964857142857,167.092653061224,2005-11-03,"3621"
"9",16.621809812876,117.363714285714,167.662448979592,2005-11-17,"3621"
"10",18.447082268179,117.563142857143,167.947346938775,2005-11-30,"3621"
"11",19.866738622303,117.563142857143,167.947346938775,2005-12-14,"3621"
"12",21.286394976428,119.258285714286,170.368979591837,2005-12-27,"3621"
"13",22.706051330553,112.677142857143,160.967346938775,2006-01-10,"3621"
"14",24.734131836445,109.486285714286,156.408979591837,2006-01-24,"3621"
"15",26.15378819057,107.791142857143,153.987346938776,2006-02-06,"3621"
"16",27.573444544694,106.993428571429,152.847755102041,2006-02-20,"3621"
"17",28.993100898819,106.594571428571,152.277959183673,2006-03-05,"3621"
"18",31.021181404711,106.395142857143,151.99306122449,2006-03-19,"3621"
"19",32.440837758836,107.591714285714,153.702448979592,2006-04-01,"3621"
"20",33.86049411296,106.893714285714,152.705306122449,2006-04-15,"3621"
"21",35.280150467085,103.902285714286,148.431836734694,2006-04-28,"3621"
"22",36.69980682121,102.705714285714,146.722448979592,2006-05-12,"3621"
"23",38.119463175334,102.107428571429,145.867755102041,2006-05-25,"3621"
"24",39.539119529459,101.808285714286,145.440408163265,2006-06-08,"3621"
"25",40.958775883584,101.708571428571,145.297959183673,2006-06-22,"3621"
"26",42.986856389476,97.6202857142857,139.457551020408,2006-07-05,"3621"
"27",44.414963079042,101.010571428571,144.300816326531,2006-07-19,"3621"
"28",45.834619433166,100.611714285714,143.731020408163,2006-08-01,"3621"
"29",47.254275787291,101.110285714286,144.443265306122,2006-08-15,"3621"
"30",49.079548242594,108.090285714286,154.414693877551,2006-08-28,"3621"
"31",50.499204596719,111.580285714286,159.400408163265,2006-09-11,"3621"
"32",51.918860950843,106.594571428571,152.277959183673,2006-09-24,"3621"
"33",53.338517304968,104.101714285714,148.716734693878,2006-10-08,"3621"
"34",55.36659781086,102.306857142857,146.152653061224,2006-10-21,"3621"
"35",56.786254164985,101.509142857143,145.01306122449,2006-11-04,"3621"
"36",58.205910519109,105.796857142857,151.138367346939,2006-11-17,"3621"
"37",59.625566873234,113.076,161.537142857143,2006-12-01,"3621"
"38",61.450839328537,114.272571428571,163.246530612245,2006-12-15,"3621"
"39",62.870495682662,114.671428571429,163.816326530612,2006-12-28,"3621"
"40",64.290152036786,114.870857142857,164.101224489796,2007-01-11,"3621"
"41",65.709808390911,114.970571428571,164.243673469388,2007-01-24,"3621"
"42",67.737888896803,115.17,164.528571428571,2007-02-07,"3621"
"43",69.157545250928,115.269714285714,164.671020408163,2007-02-20,"3621"
"44",70.577201605053,116.765428571429,166.807755102041,2007-03-06,"3621"
"45",71.996857959177,116.665714285714,166.665306122449,2007-03-19,"3621"
"46",74.02493846507,117.463428571429,167.804897959184,2007-04-02,"3621"
"47",75.444594819194,117.862285714286,168.374693877551,2007-04-15,"3621"
"48",76.864251173319,114.571714285714,163.67387755102,2007-04-29,"3621"
"49",78.283907527443,109.187142857143,155.981632653061,2007-05-13,"3621"
"50",80.109179982746,103.004857142857,147.149795918367,2007-05-26,"3621"
"51",81.52038600143,99.9137142857143,142.73387755102,2007-06-09,"3621"
"52",82.940042355554,98.418,140.597142857143,2007-06-22,"3621"
"53",84.359698709679,97.6202857142857,139.457551020408,2007-07-06,"3621"
"54",86.387779215571,97.2214285714286,138.887755102041,2007-07-19,"3621"
