"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,211.095142857143,606.072877846791,2005-08-01,"3461"
"2",4.8158037760817,216.778857142857,622.547412008281,2005-08-11,"3461"
"3",6.2204132107722,219.620714285714,630.784679089027,2005-08-21,"3461"
"4",10.835558496184,221.066571428571,634.975569358178,2005-08-31,"3461"
"5",12.23180716043,221.764571428571,636.998757763975,2005-09-11,"3461"
"6",13.63641659512,221.515285714286,636.27619047619,2005-09-21,"3461"
"7",15.041026029811,221.415571428571,635.987163561077,2005-10-01,"3461"
"8",17.047610936511,221.365714285714,635.84265010352,2005-10-12,"3461"
"9",18.452220371202,220.268857142857,632.663354037267,2005-10-22,"3461"
"10",19.856829805892,220.468285714286,633.241407867495,2005-11-01,"3461"
"11",21.261439240583,220.568,633.530434782609,2005-11-12,"3461"
"12",23.067365656613,220.568,633.530434782609,2005-11-22,"3461"
"13",24.471975091304,220.617857142857,633.674948240166,2005-12-02,"3461"
"14",25.876584525994,220.617857142857,633.674948240166,2005-12-13,"3461"
"15",27.281193960685,221.565142857143,636.420703933747,2005-12-23,"3461"
"16",29.287778867386,222.013857142857,637.72132505176,2006-01-02,"3461"
"17",30.692388302076,221.315857142857,635.698136645963,2006-01-13,"3461"
"18",32.096997736767,221.914142857143,637.432298136646,2006-01-23,"3461"
"19",33.501607171457,221.365714285714,635.84265010352,2006-02-02,"3461"
"20",35.508192078158,221.116428571429,635.120082815735,2006-02-13,"3461"
"21",36.912801512848,220.966857142857,634.686542443064,2006-02-23,"3461"
"22",38.317410947539,220.917,634.542028985507,2006-03-05,"3461"
"23",39.722020382229,220.867142857143,634.39751552795,2006-03-15,"3461"
"24",41.12662981692,220.867142857143,634.39751552795,2006-03-26,"3461"
"25",42.53123925161,220.817285714286,634.253002070393,2006-04-05,"3461"
"26",43.935848686301,220.817285714286,634.253002070393,2006-04-15,"3461"
"27",45.340458120991,220.966857142857,634.686542443064,2006-04-26,"3461"
"28",47.347043027692,221.016714285714,634.831055900621,2006-05-06,"3461"
"29",48.760013232827,172.755,493.585714285714,2006-05-16,"3461"
"30",50.164622667517,149.023,425.78,2006-05-27,"3461"
"31",51.569232102208,136.758142857143,390.737551020408,2006-06-06,"3461"
"32",53.375158518238,117.563142857143,335.894693877551,2006-06-16,"3461"
"33",54.779767952929,106.445,304.128571428571,2006-06-27,"3461"
"34",56.184377387619,100.861,288.174285714286,2006-07-07,"3461"
"35",57.58898682231,96.5732857142857,275.923673469388,2006-07-17,"3461"
