"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,104.550428571429,298.715510204082,2005-08-01,"2195"
"2",1.402656650968,102.406571428571,292.590204081633,2005-08-10,"2195"
"3",6.2117651685725,100.561857142857,287.319591836735,2005-08-20,"2195"
"4",7.6144218195404,99.465,284.185714285714,2005-08-30,"2195"
"5",12.223150815578,99.2157142857143,283.473469387755,2005-09-09,"2195"
"6",13.617458319814,100.212857142857,286.322448979592,2005-09-19,"2195"
"7",15.020114970782,100.711428571429,287.74693877551,2005-09-29,"2195"
"8",16.42277162175,101.110285714286,288.886530612245,2005-10-09,"2195"
"9",18.426566837419,101.309714285714,289.456326530612,2005-10-19,"2195"
"10",19.829223488387,101.409428571429,289.741224489796,2005-10-28,"2195"
"11",21.231880139355,101.608857142857,290.311020408163,2005-11-07,"2195"
"12",22.634536790323,103.154428571429,294.72693877551,2005-11-17,"2195"
"13",24.437952484424,103.204285714286,294.869387755102,2005-11-27,"2195"
"14",25.840609135392,102.506285714286,292.875102040816,2005-12-07,"2195"
"15",27.24326578636,102.007714285714,291.450612244898,2005-12-17,"2195"
"16",28.645922437328,101.908,291.165714285714,2005-12-27,"2195"
"17",30.649717652997,101.409428571429,289.741224489796,2006-01-06,"2195"
"18",32.052374303965,100.212857142857,286.322448979592,2006-01-15,"2195"
"19",33.455030954933,99.6145714285714,284.61306122449,2006-01-25,"2195"
"20",34.857687605901,102.057571428571,291.59306122449,2006-02-04,"2195"
"21",36.861482821569,102.655857142857,293.302448979592,2006-02-14,"2195"
"22",38.264139472537,103.653,296.151428571429,2006-02-24,"2195"
"23",39.666796123505,103.802571428571,296.578775510204,2006-03-06,"2195"
"24",41.069452774473,104.251285714286,297.860816326531,2006-03-16,"2195"
"25",42.472109425441,104.450714285714,298.430612244898,2006-03-26,"2195"
"26",43.874766076409,104.550428571429,298.715510204082,2006-04-04,"2195"
"27",45.277422727377,104.600285714286,298.857959183673,2006-04-14,"2195"
"28",46.680079378345,104.450714285714,298.430612244898,2006-04-24,"2195"
