"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,135.770971428571,484.896326530612,2005-08-01,"2040"
"2",1.402656650968,133.896342857143,478.201224489796,2005-08-10,"2040"
"3",6.2117651685725,132.819428571429,474.355102040816,2005-08-20,"2040"
"4",7.6144218195404,135.651314285714,484.468979591837,2005-08-30,"2040"
"5",12.223150815578,137.047314285714,489.454693877551,2005-09-09,"2040"
"6",13.617458319814,139.081485714286,496.719591836735,2005-09-19,"2040"
"7",15.020114970782,139.360685714286,497.716734693878,2005-09-29,"2040"
"8",16.42277162175,137.446171428571,490.879183673469,2005-10-09,"2040"
"9",18.426566837419,137.127085714286,489.739591836735,2005-10-19,"2040"
"10",19.829223488387,135.611428571429,484.326530612245,2005-10-28,"2040"
"11",21.231880139355,133.896342857143,478.201224489796,2005-11-07,"2040"
"12",22.634536790323,133.337942857143,476.20693877551,2005-11-17,"2040"
"13",24.437952484424,132.261028571429,472.360816326531,2005-11-27,"2040"
"14",25.840609135392,133.258171428571,475.922040816327,2005-12-07,"2040"
"15",27.24326578636,135.731085714286,484.75387755102,2005-12-17,"2040"
"16",28.645922437328,137.765257142857,492.018775510204,2005-12-27,"2040"
"17",30.649717652997,138.802285714286,495.722448979592,2006-01-06,"2040"
"18",32.052374303965,139.360685714286,497.716734693878,2006-01-15,"2040"
"19",33.455030954933,140.238171428571,500.850612244898,2006-01-25,"2040"
"20",34.857687605901,140.7168,502.56,2006-02-04,"2040"
"21",36.861482821569,142.9504,510.537142857143,2006-02-14,"2040"
"22",38.264139472537,143.389142857143,512.104081632653,2006-02-24,"2040"
"23",39.666796123505,141.315085714286,504.696734693878,2006-03-06,"2040"
"24",41.069452774473,140.278057142857,500.99306122449,2006-03-16,"2040"
"25",42.472109425441,137.0872,489.597142857143,2006-03-26,"2040"
"26",43.874766076409,138.323657142857,494.01306122449,2006-04-04,"2040"
"27",45.277422727377,138.283771428571,493.870612244898,2006-04-14,"2040"
"28",46.680079378345,138.283771428571,493.870612244898,2006-04-24,"2040"
"29",48.683874594014,144.9048,517.517142857143,2006-05-04,"2040"
"30",50.094880391713,145.862057142857,520.935918367347,2006-05-14,"2040"
"31",51.497537042681,144.944685714286,517.659591836735,2006-05-24,"2040"
"32",52.900193693649,151.964571428571,542.730612244898,2006-06-03,"2040"
"33",54.703609387751,150.010171428571,535.750612244898,2006-06-13,"2040"
"34",56.106266038719,149.052914285714,532.331836734694,2006-06-22,"2040"
"35",57.508922689687,149.132685714286,532.616734693877,2006-07-02,"2040"
"36",58.911579340655,144.306514285714,515.380408163265,2006-07-12,"2040"
"37",60.915374556324,144.107085714286,514.668163265306,2006-07-22,"2040"
"38",62.318031207292,144.426171428571,515.807755102041,2006-08-01,"2040"
"39",63.72068785826,147.098514285714,525.351836734694,2006-08-11,"2040"
"40",65.123344509227,149.770857142857,534.895918367347,2006-08-21,"2040"
"41",66.926760203329,150.369142857143,537.032653061224,2006-08-31,"2040"
"42",68.329416854297,146.101371428571,521.790612244898,2006-09-10,"2040"
"43",69.732073505265,144.466057142857,515.950204081633,2006-09-19,"2040"
"44",71.134730156233,145.104228571429,518.229387755102,2006-09-29,"2040"
"45",73.138525371902,146.340685714286,522.645306122449,2006-10-09,"2040"
"46",74.54118202287,145.303657142857,518.941632653061,2006-10-19,"2040"
"47",75.943838673838,142.312228571429,508.257959183674,2006-10-29,"2040"
"48",77.346495324806,141.8336,506.548571428571,2006-11-08,"2040"
"49",79.350290540474,147.258057142857,525.921632653061,2006-11-18,"2040"
"50",80.752947191442,152.044342857143,543.015510204082,2006-11-28,"2040"
"51",82.15560384241,153.679657142857,548.855918367347,2006-12-07,"2040"
"52",83.558260493378,151.525828571429,541.163673469388,2006-12-17,"2040"
"53",85.36167618748,149.850628571429,535.180816326531,2006-12-27,"2040"
"54",86.755983691716,148.2552,529.482857142857,2007-01-06,"2040"
"55",88.158640342684,147.497371428571,526.776326530612,2007-01-16,"2040"
"56",89.561296993652,145.383428571429,519.226530612245,2007-01-26,"2040"
"57",91.56509220932,148.853485714286,531.619591836735,2007-02-05,"2040"
"58",92.967748860288,151.286514285714,540.308979591837,2007-02-15,"2040"
"59",94.370405511256,152.522971428571,544.724897959184,2007-02-24,"2040"
"60",95.773062162224,150.289371428571,536.747755102041,2007-03-06,"2040"
"61",97.576477856326,149.172571428571,532.75918367347,2007-03-16,"2040"
"62",98.979134507294,147.178285714286,525.636734693878,2007-03-26,"2040"
"63",100.38179115826,146.3008,522.502857142857,2007-04-05,"2040"
"64",101.78444780923,144.186857142857,514.95306122449,2007-04-15,"2040"
"65",103.7882430249,146.500228571429,523.215102040816,2007-04-25,"2040"
"66",105.19089967587,148.893371428571,531.762040816326,2007-05-05,"2040"
"67",106.59355632683,150.768,538.457142857143,2007-05-14,"2040"
"68",107.9962129778,150.967428571429,539.169387755102,2007-05-24,"2040"
"69",110.00000819347,151.685371428571,541.733469387755,2007-06-03,"2040"
"70",111.40266484444,147.1384,525.494285714286,2007-06-13,"2040"
"71",112.80532149541,143.708228571429,513.243673469388,2007-06-23,"2040"
"72",114.20797814637,147.218171428571,525.779183673469,2007-07-03,"2040"
"73",115.61063479734,150.4888,537.46,2007-07-13,"2040"
"74",117.01329144831,155.474514285714,555.26612244898,2007-07-23,"2040"
"75",118.41594809928,160.300685714286,572.502448979592,2007-08-02,"2040"
"76",119.81860475025,165.645371428571,591.590612244898,2007-08-11,"2040"
"77",121.82239996592,160.141142857143,571.932653061225,2007-08-21,"2040"
"78",123.23340576362,159.183885714286,568.51387755102,2007-08-31,"2040"
"79",124.63606241458,163.690971428571,584.610612244898,2007-09-10,"2040"
"80",126.03871906555,166.841942857143,595.864081632653,2007-09-20,"2040"
"81",127.84213475965,167.360457142857,597.715918367347,2007-09-30,"2040"
"82",129.24479141062,170.0328,607.26,2007-10-10,"2040"
"83",130.64744806159,166.881828571429,596.006530612245,2007-10-20,"2040"
"84",132.05010471256,162.135428571429,579.055102040816,2007-10-29,"2040"
"85",134.05389992823,157.987314285714,564.240408163265,2007-11-08,"2040"
"86",135.45655657919,157.030057142857,560.821632653061,2007-11-18,"2040"
"87",136.85921323016,159.822057142857,570.79306122449,2007-11-28,"2040"
"88",138.26186988113,162.055657142857,578.770204081633,2007-12-08,"2040"
"89",140.06528557523,163.850514285714,585.180408163265,2007-12-18,"2040"
"90",141.4679422262,161.417485714286,576.491020408163,2007-12-28,"2040"
"91",142.87059887717,163.531428571429,584.040816326531,2008-01-07,"2040"
"92",144.27325552813,162.7736,581.334285714286,2008-01-16,"2040"
"93",146.2770507438,159.622628571429,570.080816326531,2008-01-26,"2040"
"94",147.67970739477,154.557142857143,551.989795918367,2008-02-05,"2040"
"95",149.08236404574,152.044342857143,543.015510204082,2008-02-15,"2040"
"96",150.48502069671,150.768,538.457142857143,2008-02-25,"2040"
