"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,145.416666666667,250.718390804598,2005-08-01,"4816"
"2",1.4109156695213,142.591428571429,245.847290640394,2005-08-10,"4816"
"3",6.2483408221656,153.72619047619,265.045155993432,2005-08-20,"4816"
"4",7.6592564916869,146.496904761905,252.580870279146,2005-08-30,"4816"
"5",12.295122262971,142.840714285714,246.277093596059,2005-09-09,"4816"
"6",13.697639624936,141.012619047619,243.125205254516,2005-09-19,"4816"
"7",15.108555294457,150.153095238095,258.884646962233,2005-09-29,"4816"
"8",16.519470963978,151.98119047619,262.036535303777,2005-10-09,"4816"
"9",18.53506477758,152.895238095238,263.612479474548,2005-10-19,"4816"
"10",19.945980447101,153.310714285714,264.32881773399,2005-10-29,"4816"
"11",21.356896116623,153.56,264.758620689655,2005-11-07,"4816"
"12",22.767811786144,153.643095238095,264.901888341544,2005-11-17,"4816"
"13",24.581846218385,146.74619047619,253.010673234811,2005-11-27,"4816"
"14",25.992761887907,150.23619047619,259.027914614122,2005-12-07,"4816"
"15",27.403677557428,151.98119047619,262.036535303777,2005-12-17,"4816"
"16",28.814593226949,152.895238095238,263.612479474548,2005-12-27,"4816"
"17",30.830187040551,153.310714285714,264.32881773399,2006-01-06,"4816"
"18",32.241102710072,153.56,264.758620689655,2006-01-16,"4816"
"19",33.652018379594,153.643095238095,264.901888341544,2006-01-26,"4816"
"20",35.062934049115,157.880952380952,272.208538587849,2006-02-04,"4816"
"21",37.078527862717,155.803571428571,268.62684729064,2006-02-14,"4816"
"22",38.489443532238,156.219047619048,269.343185550082,2006-02-24,"4816"
"23",39.900359201759,154.972619047619,267.194170771757,2006-03-06,"4816"
"24",41.311274871281,152.812142857143,263.46921182266,2006-03-16,"4816"
"25",42.722190540802,150.402380952381,259.314449917898,2006-03-26,"4816"
"26",44.133106210323,150.568571428571,259.600985221675,2006-04-05,"4816"
"27",45.544021879844,150.651666666667,259.744252873563,2006-04-15,"4816"
"28",46.954937549366,152.064285714286,262.179802955665,2006-04-25,"4816"
"29",48.970531362967,151.399523809524,261.033661740558,2006-05-05,"4816"
"30",50.389845340045,156.634523809524,270.059523809524,2006-05-14,"4816"
"31",53.211676679088,198.348333333333,339.573446327684,2006-05-24,"4816"
"32",55.02571111133,196.935714285714,337.179176755448,2006-06-03,"4816"
"33",56.436626780851,205.91,352.389830508475,2006-06-13,"4816"
"34",57.847542450372,223.027619047619,381.402744148507,2006-06-23,"4816"
"35",59.258458119893,225.935952380952,386.33212267958,2006-07-03,"4816"
"36",61.274051933495,205.079047619048,350.981436642454,2006-07-13,"4816"
"37",62.684967603017,194.692142857143,333.376513317191,2006-07-23,"4816"
"38",64.095883272538,181.064523809524,310.278853914447,2006-08-02,"4816"
"39",65.506798942059,174.250714285714,300.432266009852,2006-08-11,"4816"
"40",67.320833374301,172.256428571429,296.993842364532,2006-08-21,"4816"
"41",68.731749043822,172.422619047619,297.280377668309,2006-08-31,"4816"
"42",70.142664713343,172.505714285714,297.423645320197,2006-09-10,"4816"
"43",71.553580382865,171.17619047619,295.131362889984,2006-09-20,"4816"
"44",73.569174196466,169.09880952381,291.549671592775,2006-09-30,"4816"
"45",74.980089865988,166.772142857143,287.538177339901,2006-10-10,"4816"
"46",76.391005535509,155.803571428571,268.62684729064,2006-10-20,"4816"
