"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,111.979142857143,159.970204081633,2005-08-01,"3898"
"2",1.4128799514796,111.979142857143,159.970204081633,2005-08-13,"3898"
"3",6.2570397851241,111.979142857143,159.970204081633,2005-08-25,"3898"
"4",7.6699197366037,111.979142857143,159.970204081633,2005-09-07,"3898"
"5",12.31223957718,111.979142857143,159.970204081633,2005-09-19,"3898"
"6",13.716709528948,111.979142857143,159.970204081633,2005-10-01,"3898"
"7",15.129589480428,111.979142857143,159.970204081633,2005-10-14,"3898"
"8",16.542469431907,111.979142857143,159.970204081633,2005-10-26,"3898"
"9",18.560869362593,121.252571428571,173.217959183673,2005-11-07,"3898"
"10",19.973749314072,116.665714285714,166.665306122449,2005-11-20,"3898"
"11",21.386629265552,114.272571428571,163.246530612245,2005-12-02,"3898"
"12",22.799509217031,122.449142857143,174.927346938775,2005-12-14,"3898"
"13",24.616069154648,126.537428571429,180.767755102041,2005-12-27,"3898"
"14",26.028949106128,128.631428571429,183.759183673469,2006-01-08,"3898"
"15",27.441829057607,129.628571428571,185.183673469388,2006-01-20,"3898"
"16",28.854709009087,130.127142857143,185.895918367347,2006-02-02,"3898"
"17",30.873108939772,130.426285714286,186.323265306122,2006-02-14,"3898"
"18",32.285988891252,130.526,186.465714285714,2006-02-26,"3898"
"19",33.698868842732,130.526,186.465714285714,2006-03-11,"3898"
"20",35.111748794211,130.625714285714,186.608163265306,2006-03-23,"3898"
"21",37.130148724896,130.625714285714,186.608163265306,2006-04-04,"3898"
"22",38.543028676376,130.625714285714,186.608163265306,2006-04-17,"3898"
"23",39.955908627856,130.625714285714,186.608163265306,2006-04-29,"3898"
"24",41.368788579335,136.808,195.44,2006-05-11,"3898"
"25",42.781668530815,139.998857142857,199.998367346939,2006-05-24,"3898"
"26",44.194548482295,141.494571428571,202.135102040816,2006-06-05,"3898"
"27",45.607428433774,148.374857142857,211.964081632653,2006-06-17,"3898"
"28",47.020308385254,148.674,212.391428571429,2006-06-30,"3898"
"29",49.038708315939,148.773714285714,212.53387755102,2006-07-12,"3898"
"30",50.45999826713,148.873428571429,212.676326530612,2006-07-24,"3898"
"31",53.285758170089,148.973142857143,212.818775510204,2006-08-06,"3898"
"32",55.102318107706,152.064285714286,217.234693877551,2006-08-18,"3898"
"33",56.515198059185,150.468857142857,214.955510204082,2006-08-30,"3898"
"34",57.928078010665,149.770857142857,213.958367346939,2006-09-12,"3898"
"35",59.340957962145,149.372,213.388571428571,2006-09-24,"3898"
"36",61.35935789283,149.172571428571,213.103673469388,2006-10-06,"3898"
"37",62.772237844309,149.072857142857,212.961224489796,2006-10-19,"3898"
"38",64.185117795789,148.973142857143,212.818775510204,2006-10-31,"3898"
"39",65.597997747269,158.346285714286,226.208979591837,2006-11-12,"3898"
"40",67.414557684885,162.933142857143,232.761632653061,2006-11-25,"3898"
"41",68.827437636365,165.326285714286,236.180408163265,2006-12-07,"3898"
"42",70.240317587845,166.522857142857,237.889795918367,2006-12-19,"3898"
"43",71.653197539324,160.839142857143,229.770204081633,2007-01-01,"3898"
"44",73.67159747001,164.229428571429,234.613469387755,2007-01-13,"3898"
"45",75.084477421489,165.924571428571,237.035102040816,2007-01-25,"3898"
"46",76.497357372969,166.822,238.317142857143,2007-02-07,"3898"
"47",77.910237324448,167.220857142857,238.88693877551,2007-02-19,"3898"
"48",79.928637255134,151.864857142857,216.949795918367,2007-03-03,"3898"
"49",81.341517206613,144.186857142857,205.981224489796,2007-03-16,"3898"
"50",82.754397158093,131.024571428571,187.177959183673,2007-03-28,"3898"
"51",84.167277109573,124.443428571429,177.776326530612,2007-04-09,"3898"
"52",85.983837047189,119.557428571429,170.796326530612,2007-04-22,"3898"
"53",87.388306998958,117.164285714286,167.377551020408,2007-05-04,"3898"
"54",88.801186950437,115.967714285714,165.668163265306,2007-05-16,"3898"
"55",90.214066901917,120.056,171.508571428571,2007-05-29,"3898"
"56",92.232466832602,122.050285714286,174.357551020408,2007-06-10,"3898"
