"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,136.359285714286,235.102216748768,2005-08-01,"2640"
"2",1.4109156695213,137.605714285714,237.251231527094,2005-08-10,"2640"
"3",6.2483408221656,134.032619047619,231.090722495895,2005-08-20,"2640"
"4",7.6592564916869,135.362142857143,233.383004926108,2005-08-30,"2640"
"5",12.295122262971,138.769047619048,239.25697865353,2005-09-09,"2640"
"6",13.697639624936,137.190238095238,236.534893267652,2005-09-19,"2640"
"7",15.108555294457,136.442380952381,235.245484400657,2005-09-29,"2640"
"8",16.519470963978,137.68880952381,237.394499178982,2005-10-09,"2640"
"9",18.53506477758,133.450952380952,230.087848932677,2005-10-19,"2640"
"10",19.945980447101,132.287619047619,228.08210180624,2005-10-28,"2640"
"11",21.356896116623,134.614285714286,232.093596059113,2005-11-07,"2640"
"12",22.767811786144,134.53119047619,231.950328407225,2005-11-17,"2640"
"13",24.581846218385,134.448095238095,231.807060755337,2005-11-27,"2640"
"14",25.992761887907,137.356428571429,236.821428571429,2005-12-07,"2640"
"15",27.403677557428,137.938095238095,237.824302134647,2005-12-17,"2640"
"16",28.814593226949,138.270476190476,238.3973727422,2005-12-27,"2640"
"17",30.830187040551,137.938095238095,237.824302134647,2006-01-06,"2640"
"18",32.241102710072,137.771904761905,237.53776683087,2006-01-15,"2640"
"19",33.652018379594,139.018333333333,239.686781609195,2006-01-25,"2640"
"20",35.062934049115,140.846428571429,242.838669950739,2006-02-04,"2640"
"21",37.078527862717,140.514047619048,242.265599343186,2006-02-14,"2640"
"22",38.489443532238,137.439523809524,236.964696223317,2006-02-24,"2640"
"23",39.900359201759,137.190238095238,236.534893267652,2006-03-06,"2640"
"24",41.311274871281,134.946666666667,232.666666666667,2006-03-16,"2640"
"25",42.722190540802,135.94380952381,234.385878489327,2006-03-26,"2640"
"26",44.133106210323,135.860714285714,234.242610837438,2006-04-04,"2640"
"27",45.544021879844,134.281904761905,231.52052545156,2006-04-14,"2640"
"28",46.954937549366,132.038333333333,227.652298850575,2006-04-24,"2640"
"29",48.970531362967,130.293333333333,224.64367816092,2006-05-04,"2640"
"30",50.389845340045,129.13,222.637931034483,2006-05-14,"2640"
"31",51.800761009567,130.625714285714,225.216748768473,2006-05-24,"2640"
"32",53.211676679088,130.875,225.646551724138,2006-06-03,"2640"
"33",55.02571111133,132.287619047619,228.08210180624,2006-06-13,"2640"
"34",56.436626780851,133.035476190476,229.371510673235,2006-06-22,"2640"
"35",57.847542450372,131.789047619048,227.22249589491,2006-07-02,"2640"
"36",59.258458119893,132.78619047619,228.94170771757,2006-07-12,"2640"
"37",61.274051933495,133.201666666667,229.658045977011,2006-07-22,"2640"
"38",62.684967603017,134.281904761905,231.52052545156,2006-08-01,"2640"
"39",64.095883272538,136.11,234.672413793103,2006-08-11,"2640"
"40",65.506798942059,135.279047619048,233.23973727422,2006-08-21,"2640"
"41",67.320833374301,134.780476190476,232.38013136289,2006-08-31,"2640"
"42",68.731749043822,136.857857142857,235.961822660099,2006-09-10,"2640"
"43",70.142664713343,137.522619047619,237.107963875205,2006-09-19,"2640"
"44",71.553580382865,138.104285714286,238.110837438424,2006-09-29,"2640"
"45",73.569174196466,139.76619047619,240.97619047619,2006-10-09,"2640"
"46",74.980089865988,141.594285714286,244.128078817734,2006-10-19,"2640"
"47",76.391005535509,143.006904761905,246.563628899836,2006-10-29,"2640"
"48",77.80192120503,140.929523809524,242.981937602627,2006-11-08,"2640"
"49",79.817515018632,140.597142857143,242.408866995074,2006-11-18,"2640"
"50",81.228430688153,140.347857142857,241.979064039409,2006-11-28,"2640"
"51",82.639346357674,139.683095238095,240.832922824302,2006-12-07,"2640"
"52",84.050262027196,136.857857142857,235.961822660099,2006-12-17,"2640"
"53",85.864296459437,137.855,237.681034482759,2006-12-27,"2640"
"54",87.266813821402,136.11,234.672413793103,2007-01-06,"2640"
"55",88.677729490923,136.857857142857,235.961822660099,2007-01-16,"2640"
"56",90.088645160445,138.685952380952,239.113711001642,2007-01-26,"2640"
"57",92.104238974046,139.6,240.689655172414,2007-02-05,"2640"
"58",93.515154643568,140.680238095238,242.552134646962,2007-02-15,"2640"
"59",94.926070313089,143.671666666667,247.709770114942,2007-02-24,"2640"
"60",96.33698598261,143.588571428571,247.566502463054,2007-03-06,"2640"
"61",98.151020414852,142.009761904762,244.844417077176,2007-03-16,"2640"
"62",99.561936084373,142.757619047619,246.133825944171,2007-03-26,"2640"
"63",100.97285175389,142.092857142857,244.987684729064,2007-04-05,"2640"
"64",102.38376742342,142.757619047619,246.133825944171,2007-04-15,"2640"
"65",104.39936123702,143.754761904762,247.853037766831,2007-04-25,"2640"
"66",105.81027690654,143.588571428571,247.566502463054,2007-05-05,"2640"
"67",107.22119257606,144.170238095238,248.569376026273,2007-05-14,"2640"
"68",108.63210824558,143.754761904762,247.853037766831,2007-05-24,"2640"
"69",110.64770205918,142.840714285714,246.277093596059,2007-06-03,"2640"
"70",112.0586177287,144.419523809524,248.999178981938,2007-06-13,"2640"
"71",113.46953339823,144.585714285714,249.285714285714,2007-06-23,"2640"
"72",114.88044906775,144.66880952381,249.428981937603,2007-07-03,"2640"
"73",116.29136473727,147.909523809524,255.016420361248,2007-07-13,"2640"
"74",117.70228040679,144.835,249.715517241379,2007-07-23,"2640"
"75",119.11319607631,147.826428571429,254.87315270936,2007-08-02,"2640"
"76",120.52411174583,149.488333333333,257.738505747126,2007-08-11,"2640"
"77",122.53970555943,149.072857142857,257.022167487685,2007-08-21,"2640"
"78",123.95901953651,147.992619047619,255.159688013136,2007-08-31,"2640"
"79",125.36993520603,144.918095238095,249.858784893268,2007-09-10,"2640"
"80",126.78085087555,143.837857142857,247.996305418719,2007-09-20,"2640"
"81",128.5948853078,143.671666666667,247.709770114942,2007-09-30,"2640"
"82",130.00580097732,145.499761904762,250.861658456486,2007-10-10,"2640"
"83",131.41671664684,143.173095238095,246.850164203612,2007-10-20,"2640"
"84",132.82763231636,143.173095238095,246.850164203612,2007-10-29,"2640"
"85",134.84322612996,143.920952380952,248.139573070608,2007-11-08,"2640"
"86",136.25414179948,147.577142857143,254.443349753695,2007-11-18,"2640"
"87",137.665057469,148.075714285714,255.302955665025,2007-11-28,"2640"
"88",139.07597313853,146.41380952381,252.437602627258,2007-12-08,"2640"
"89",140.89000757077,146.330714285714,252.294334975369,2007-12-18,"2640"
"90",142.30092324029,145.832142857143,251.434729064039,2007-12-28,"2640"
"91",143.71183890981,145.582857142857,251.004926108374,2008-01-07,"2640"
"92",145.12275457933,147.078571428571,253.583743842365,2008-01-16,"2640"
