"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,65.9310857142857,235.468163265306,2005-08-01,"4581"
"2",1.402656650968,65.6917714285714,234.613469387755,2005-08-11,"4581"
"3",6.2117651685725,65.0536,232.334285714286,2005-08-22,"4581"
"4",7.6144218195404,62.9795428571429,224.92693877551,2005-09-02,"4581"
"5",12.223150815578,63.6974857142857,227.491020408163,2005-09-12,"4581"
"6",13.617458319814,64.9738285714286,232.049387755102,2005-09-23,"4581"
"7",15.020114970782,66.0906285714286,236.037959183673,2005-10-04,"4581"
"8",16.42277162175,66.0108571428572,235.75306122449,2005-10-15,"4581"
"9",18.426566837419,65.7316571428572,234.755918367347,2005-10-25,"4581"
"10",19.829223488387,65.5721142857143,234.18612244898,2005-11-05,"4581"
"11",21.231880139355,65.5322285714286,234.043673469388,2005-11-16,"4581"
"12",22.634536790323,65.4923428571428,233.901224489796,2005-11-27,"4581"
"13",24.437952484424,65.4524571428572,233.758775510204,2005-12-07,"4581"
"14",25.840609135392,65.4524571428572,233.758775510204,2005-12-18,"4581"
"15",27.24326578636,65.4524571428572,233.758775510204,2005-12-29,"4581"
"16",28.645922437328,66.7288,238.317142857143,2006-01-09,"4581"
"17",30.649717652997,65.2929142857143,233.188979591837,2006-01-19,"4581"
"18",32.052374303965,64.6148571428571,230.767346938776,2006-01-30,"4581"
"19",33.455030954933,64.2558857142857,229.485306122449,2006-02-10,"4581"
"20",34.857687605901,64.0963428571429,228.915510204082,2006-02-21,"4581"
"21",36.861482821569,63.5379428571429,226.921224489796,2006-03-03,"4581"
"22",38.264139472537,67.9253714285715,242.590612244898,2006-03-14,"4581"
"23",39.666796123505,68.8427428571429,245.86693877551,2006-03-25,"4581"
"24",41.069452774473,68.404,244.3,2006-04-05,"4581"
"25",42.472109425441,69.0820571428571,246.721632653061,2006-04-15,"4581"
"26",43.874766076409,69.4011428571429,247.861224489796,2006-04-26,"4581"
"27",45.277422727377,71.3555428571428,254.841224489796,2006-05-07,"4581"
"28",46.680079378345,70.5578285714286,251.992244897959,2006-05-18,"4581"
"29",48.683874594014,71.9139428571428,256.835510204082,2006-05-28,"4581"
"30",50.094880391713,72.592,259.257142857143,2006-06-08,"4581"
"31",54.703609387751,72.9509714285714,260.539183673469,2006-06-19,"4581"
"32",56.106266038719,73.1105142857143,261.108979591837,2006-06-30,"4581"
"33",60.915374556324,73.1902857142857,261.39387755102,2006-07-10,"4581"
"34",62.318031207292,72.3526857142857,258.402448979592,2006-07-21,"4581"
"35",63.72068785826,71.9538285714286,256.977959183673,2006-08-01,"4581"
"36",65.123344509227,71.1561142857143,254.128979591837,2006-08-12,"4581"
"37",66.926760203329,70.7572571428572,252.704489795918,2006-08-22,"4581"
"38",68.329416854297,71.0364571428572,253.701632653061,2006-09-02,"4581"
"39",69.732073505265,71.7145142857142,256.123265306122,2006-09-13,"4581"
"40",71.134730156233,72.0734857142857,257.405306122449,2006-09-24,"4581"
"41",73.138525371902,72.2330285714286,257.975102040816,2006-10-04,"4581"
"42",74.54118202287,71.3156571428572,254.698775510204,2006-10-15,"4581"
"43",75.943838673838,72.1931428571428,257.832653061224,2006-10-26,"4581"
"44",77.346495324806,72.6318857142857,259.399591836735,2006-11-05,"4581"
"45",79.350290540474,71.0364571428572,253.701632653061,2006-11-16,"4581"
"46",80.752947191442,70.2786285714286,250.995102040816,2006-11-27,"4581"
"47",82.15560384241,69.8797714285714,249.570612244898,2006-12-08,"4581"
"48",83.558260493378,69.6803428571429,248.858367346939,2006-12-18,"4581"
"49",85.36167618748,68.8028571428571,245.724489795918,2006-12-29,"4581"
"50",86.755983691716,68.3641142857143,244.157551020408,2007-01-09,"4581"
"51",88.158640342684,67.2872,240.311428571429,2007-01-20,"4581"
"52",89.561296993652,66.7288,238.317142857143,2007-01-30,"4581"
"53",91.56509220932,64.216,229.342857142857,2007-02-10,"4581"
"54",92.967748860288,60.9453714285714,217.662040816327,2007-02-21,"4581"
"55",94.370405511256,59.3100571428571,211.821632653061,2007-03-04,"4581"
"56",95.773062162224,58.4724571428571,208.830204081633,2007-03-14,"4581"
"57",97.576477856326,57.5949714285714,205.696326530612,2007-03-25,"4581"
"58",98.979134507294,57.1163428571429,203.98693877551,2007-04-05,"4581"
"59",100.38179115826,56.8770285714286,203.132244897959,2007-04-16,"4581"
"60",101.78444780923,56.7573714285714,202.704897959184,2007-04-26,"4581"
"61",103.7882430249,56.7174857142857,202.562448979592,2007-05-07,"4581"
"62",105.19089967587,56.6776,202.42,2007-05-18,"4581"
"63",106.59355632683,56.6776,202.42,2007-05-29,"4581"
"64",107.9962129778,56.1590857142857,200.568163265306,2007-06-08,"4581"
"65",110.00000819347,63.4581714285714,226.636326530612,2007-06-19,"4581"
"66",111.40266484444,63.5778285714286,227.063673469388,2007-06-30,"4581"
"67",112.80532149541,67.1675428571428,239.884081632653,2007-07-11,"4581"
"68",114.20797814637,69.0022857142857,246.436734693878,2007-07-21,"4581"
"69",115.61063479734,68.1248,243.302857142857,2007-08-01,"4581"
"70",117.01329144831,68.1646857142857,243.445306122449,2007-08-12,"4581"
"71",118.41594809928,68.2045714285714,243.587755102041,2007-08-23,"4581"
"72",119.81860475025,68.2045714285714,243.587755102041,2007-09-02,"4581"
"73",121.82239996592,68.2444571428571,243.730204081633,2007-09-13,"4581"
"74",123.23340576362,69.9994285714286,249.997959183673,2007-09-24,"4581"
"75",124.63606241458,70.9168,253.274285714286,2007-10-05,"4581"
"76",126.03871906555,68.6832,245.297142857143,2007-10-15,"4581"
"77",127.84213475965,67.5664,241.308571428571,2007-10-26,"4581"
"78",129.24479141062,67.008,239.314285714286,2007-11-06,"4581"
"79",130.64744806159,70.7971428571428,252.84693877551,2007-11-17,"4581"
"80",132.05010471256,71.5549714285714,255.553469387755,2007-11-27,"4581"
"81",134.05389992823,70.8769142857143,253.131836734694,2007-12-08,"4581"
"82",135.45655657919,70.5179428571429,251.849795918367,2007-12-19,"4581"
"83",136.85921323016,71.6746285714286,255.980816326531,2007-12-29,"4581"
"84",138.26186988113,72.2330285714286,257.975102040816,2008-01-09,"4581"
"85",140.06528557523,72.5122285714286,258.972244897959,2008-01-20,"4581"
"86",141.4679422262,71.3156571428572,254.698775510204,2008-01-31,"4581"
"87",142.87059887717,70.7173714285714,252.562040816327,2008-02-10,"4581"
"88",144.27325552813,70.4381714285714,251.564897959184,2008-02-21,"4581"
"89",146.2770507438,70.2786285714286,250.995102040816,2008-03-03,"4581"
"90",147.67970739477,70.2786285714286,250.995102040816,2008-03-14,"4581"
"91",149.08236404574,69.7202285714286,249.000816326531,2008-03-24,"4581"
"92",150.48502069671,69.4011428571429,247.861224489796,2008-04-04,"4581"
"93",152.48881591238,70.2786285714286,250.995102040816,2008-04-15,"4581"
"94",153.89147256334,71.2358857142857,254.41387755102,2008-04-26,"4581"
"95",155.29412921431,71.6746285714286,255.980816326531,2008-05-06,"4581"
