"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,181.604642857143,207.505275974026,2005-08-01,"2825"
"2",6.1593771384118,181.604642857143,207.505275974026,2005-08-20,"2825"
"3",7.5880104469045,181.604642857143,207.505275974026,2005-09-08,"2825"
"4",9.0251984458673,181.604642857143,207.505275974026,2005-09-27,"2825"
"5",10.46238644483,181.604642857143,207.505275974026,2005-10-16,"2825"
"6",12.515512157634,181.604642857143,207.505275974026,2005-11-04,"2825"
"7",13.952700156597,181.604642857143,207.505275974026,2005-11-23,"2825"
"8",15.389888155559,183.848214285714,210.054788961039,2005-12-12,"2825"
"9",16.827076154522,184.97,211.329545454545,2005-12-31,"2825"
"10",18.674889296046,185.468571428571,211.896103896104,2006-01-20,"2825"
"11",20.112077295009,185.717857142857,212.179383116883,2006-02-08,"2825"
"12",21.549265293971,185.8425,212.321022727273,2006-02-27,"2825"
"13",22.986453292934,185.967142857143,212.462662337662,2006-03-18,"2825"
"14",25.039579005738,185.967142857143,212.462662337662,2006-04-06,"2825"
"15",26.476767004701,185.967142857143,212.462662337662,2006-04-25,"2825"
"16",27.913955003663,185.967142857143,212.462662337662,2006-05-14,"2825"
"17",29.351143002626,176.868214285714,202.122970779221,2006-06-02,"2825"
"18",31.40426871543,172.256428571429,197.995894909688,2006-06-22,"2825"
"19",32.841456714393,169.888214285714,195.27380952381,2006-07-11,"2825"
"20",34.278644713356,173.378214285714,199.285303776683,2006-07-30,"2825"
"21",35.715832712318,160.041428571429,183.955665024631,2006-08-18,"2825"
"22",37.153020711281,153.310714285714,176.21921182266,2006-09-06,"2825"
"23",38.590208710244,143.713214285714,165.187602627258,2006-09-25,"2825"
"24",40.027396709207,138.976785714286,159.743431855501,2006-10-14,"2825"
"25",41.464584708169,136.483928571429,156.878078817734,2006-11-02,"2825"
"26",43.517710420973,135.362142857143,155.588669950739,2006-11-21,"2825"
"27",62.209709097959,134.738928571429,154.872331691297,2006-12-11,"2825"
"28",63.646897096922,134.365,154.442528735632,2006-12-30,"2825"
"29",65.084085095885,134.240357142857,154.299261083744,2007-01-18,"2825"
"30",66.521273094847,134.240357142857,154.299261083744,2007-02-06,"2825"
"31",97.925541810278,134.115714285714,154.155993431856,2007-02-25,"2825"
"32",99.978667523082,134.115714285714,154.155993431856,2007-03-16,"2825"
"33",101.41585552204,134.115714285714,154.155993431856,2007-04-04,"2825"
"34",102.85304352101,134.115714285714,154.155993431856,2007-04-23,"2825"
"35",116.40367322551,134.115714285714,154.155993431856,2007-05-13,"2825"
"36",118.45679893832,134.115714285714,154.155993431856,2007-06-01,"2825"
"37",119.90254162775,134.115714285714,154.155993431856,2007-06-20,"2825"
"38",121.33972962671,169.638928571429,194.987274220033,2007-07-09,"2825"
"39",254.37372112594,191.700714285714,218.978084415584,2007-07-28,"2825"
"40",256.42684683874,202.669285714286,231.44237012987,2007-08-16,"2825"
"41",263.61278683356,187.213571428571,213.879058441558,2007-09-04,"2825"
"42",265.04997483252,179.485714285714,205.097402597403,2007-09-23,"2825"
"43",271.42321923268,188.210714285714,215.012175324675,2007-10-12,"2825"
"44",272.86040723164,192.573214285714,219.969561688312,2007-11-01,"2825"
"45",274.70822037317,194.692142857143,222.377435064935,2007-11-20,"2825"
"46",276.14540837213,195.813928571429,223.652191558442,2007-12-09,"2825"
"47",277.58259637109,196.3125,224.21875,2007-12-28,"2825"
"48",279.01978437005,196.686428571429,224.643668831169,2008-01-16,"2825"
"49",281.07291008286,196.811071428571,224.785308441558,2008-02-04,"2825"
"50",306.12104377907,196.811071428571,224.785308441558,2008-02-23,"2825"
"51",307.54967708756,155.055714285714,178.224958949097,2008-03-13,"2825"
"52",322.94811993359,134.115714285714,154.155993431856,2008-04-02,"2825"
"53",325.00124564639,123.645714285714,142.121510673235,2008-04-21,"2825"
"54",326.43843364536,118.410714285714,136.104269293924,2008-05-10,"2825"
"55",327.87562164432,115.793214285714,133.095648604269,2008-05-29,"2825"
"56",329.31280964328,114.546785714286,131.662972085386,2008-06-17,"2825"
"57",331.36593535609,176.618928571429,201.839691558442,2008-07-06,"2825"
"58",332.80312335505,195.190714285714,222.943993506494,2008-07-25,"2825"
"59",334.24031135401,204.414285714286,233.425324675325,2008-08-13,"2825"
"60",335.67749935297,209.026071428571,238.66599025974,2008-09-01,"2825"
"61",337.11468735194,211.394285714286,241.357142857143,2008-09-21,"2825"
"62",338.5518753509,212.516071428571,242.631899350649,2008-10-10,"2825"
"63",339.98906334986,213.014642857143,243.198457792208,2008-10-29,"2825"
"64",341.42625134882,213.388571428571,243.623376623377,2008-11-17,"2825"
"65",343.47937706163,213.513214285714,243.765016233766,2008-12-06,"2825"
"66",344.92511975106,213.637857142857,243.906655844156,2008-12-25,"2825"
"67",346.36230775002,213.637857142857,243.906655844156,2009-01-13,"2825"
"68",347.79949574899,213.637857142857,243.906655844156,2009-02-01,"2825"
"69",349.64730889051,213.637857142857,243.906655844156,2009-02-21,"2825"
"70",351.08449688947,213.637857142857,243.906655844156,2009-03-12,"2825"
"71",352.52168488844,213.637857142857,243.906655844156,2009-03-31,"2825"
"72",353.9588728874,213.637857142857,243.906655844156,2009-04-19,"2825"
"73",356.0119986002,213.637857142857,243.906655844156,2009-05-08,"2825"
"74",357.44918659917,213.637857142857,243.906655844156,2009-05-27,"2825"
"75",358.88637459813,213.637857142857,243.906655844156,2009-06-15,"2825"
"76",360.32356259709,213.637857142857,243.906655844156,2009-07-04,"2825"
"77",362.17137573861,213.637857142857,243.906655844156,2009-07-23,"2825"
"78",363.60856373758,213.637857142857,243.906655844156,2009-08-12,"2825"
"79",383.92595360387,221.988928571429,253.39650974026,2009-08-31,"2825"
"80",385.36314160283,238.815714285714,272.517857142857,2009-09-19,"2825"
"81",393.57564445404,247.166785714286,282.007711038961,2009-10-08,"2825"
"82",395.01283245301,251.28,286.681818181818,2009-10-27,"2825"
"83",427.46077340578,253.398928571429,289.089691558442,2009-11-15,"2825"
"84",428.89796140474,229.342857142857,261.753246753247,2009-12-04,"2825"
"85",430.95108711755,217.2525,248.014204545455,2009-12-23,"2825"
"86",432.38827511651,211.269642857143,241.215503246753,2010-01-12,"2825"
