"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,88.2471428571429,152.150246305419,2005-08-01,"6255"
"2",4.8441598336445,95.2271428571429,164.184729064039,2005-08-11,"6255"
"3",6.2570397851241,98.6340476190476,170.058702791461,2005-08-21,"6255"
"4",10.8993596257,100.379047619048,173.067323481117,2005-09-01,"6255"
"5",12.303829577468,101.293095238095,174.643267651888,2005-09-11,"6255"
"6",13.716709528948,97.0552380952381,167.336617405583,2005-09-21,"6255"
"7",15.129589480428,94.9778571428571,163.754926108374,2005-10-02,"6255"
"8",17.147989411113,93.8976190476191,161.892446633826,2005-10-12,"6255"
"9",18.560869362593,89.9090476190476,155.015599343186,2005-10-22,"6255"
"10",19.973749314072,90.2414285714286,155.588669950739,2005-11-02,"6255"
"11",21.386629265552,90.4076190476191,155.875205254516,2005-11-12,"6255"
"12",23.203189203169,91.6540476190476,158.024220032841,2005-11-23,"6255"
"13",24.616069154648,93.3990476190476,161.032840722496,2005-12-03,"6255"
"14",26.028949106128,95.4764285714286,164.614532019704,2005-12-13,"6255"
"15",27.441829057607,96.4735714285714,166.333743842365,2005-12-24,"6255"
"16",29.460228988293,96.9721428571428,167.193349753695,2006-01-03,"6255"
"17",30.873108939772,97.2214285714286,167.62315270936,2006-01-13,"6255"
"18",32.285988891252,97.387619047619,167.909688013136,2006-01-24,"6255"
"19",33.698868842732,97.4707142857143,168.052955665025,2006-02-03,"6255"
"20",35.717268773417,98.6340476190476,170.058702791461,2006-02-13,"6255"
"21",37.130148724896,98.052380952381,169.055829228243,2006-02-24,"6255"
"22",38.543028676376,106.61119047619,183.812397372742,2006-03-06,"6255"
"23",39.955908627856,105.032380952381,181.090311986864,2006-03-17,"6255"
"24",41.368788579335,104.284523809524,179.800903119869,2006-03-27,"6255"
"25",42.781668530815,107.359047619048,185.101806239737,2006-04-06,"6255"
"26",44.194548482295,108.605476190476,187.250821018062,2006-04-17,"6255"
"27",45.607428433774,111.51380952381,192.265188834154,2006-04-27,"6255"
"28",47.625828364459,118.82619047619,204.872742200328,2006-05-07,"6255"
"29",49.04711831565,125.972380952381,217.193760262726,2006-05-18,"6255"
"30",51.872878218609,106.27880952381,183.239326765189,2006-05-28,"6255"
"31",53.689438156226,107.442142857143,185.245073891626,2006-06-08,"6255"
"32",55.102318107706,105.780238095238,182.379720853859,2006-06-18,"6255"
"33",56.515198059185,105.863333333333,182.522988505747,2006-06-28,"6255"
"34",57.928078010665,102.124047619048,176.075944170772,2006-07-09,"6255"
"35",59.94647794135,119.657142857143,206.305418719212,2006-07-19,"6255"
"36",61.35935789283,128.049761904762,220.775451559934,2006-07-29,"6255"
"37",62.772237844309,129.877857142857,223.927339901478,2006-08-09,"6255"
"38",64.185117795789,130.791904761905,225.50328407225,2006-08-19,"6255"
"39",66.001677733406,131.207380952381,226.219622331691,2006-08-29,"6255"
"40",67.414557684885,126.803333333333,218.626436781609,2006-09-09,"6255"
"41",68.827437636365,129.29619047619,222.924466338259,2006-09-19,"6255"
"42",70.240317587845,130.459523809524,224.930213464696,2006-09-30,"6255"
"43",72.25871751853,133.450952380952,230.087848932677,2006-10-10,"6255"
"44",73.67159747001,132.536904761905,228.511904761905,2006-10-20,"6255"
"45",75.084477421489,120.488095238095,207.738095238095,2006-10-31,"6255"
"46",76.497357372969,115.668571428571,199.428571428571,2006-11-10,"6255"
"47",78.515757303654,113.25880952381,195.27380952381,2006-11-20,"6255"
"48",79.928637255134,117.829047619048,203.153530377668,2006-12-01,"6255"
"49",81.341517206613,120.155714285714,207.165024630542,2006-12-11,"6255"
"50",82.754397158093,123.562619047619,213.038998357964,2006-12-21,"6255"
"51",84.57095709571,125.307619047619,216.047619047619,2007-01-01,"6255"
"52",85.975427047478,130.875,225.646551724138,2007-01-11,"6255"
"53",87.388306998958,133.617142857143,230.374384236453,2007-01-22,"6255"
"54",88.801186950437,134.946666666667,232.666666666667,2007-02-01,"6255"
"55",90.819586881122,135.694523809524,233.956075533662,2007-02-11,"6255"
