"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,111.580285714286,480.949507389163,2005-08-01,"2045"
"2",1.402656650968,109.253619047619,470.920771756979,2005-08-10,"2045"
"3",6.2117651685725,108.090285714286,465.906403940887,2005-08-20,"2045"
"4",7.6144218195404,107.492,463.327586206897,2005-08-30,"2045"
"5",12.223150815578,123.313333333333,531.522988505747,2005-09-09,"2045"
"6",13.617458319814,124.07780952381,534.818144499179,2005-09-19,"2045"
"7",15.020114970782,125.241142857143,539.832512315271,2005-09-29,"2045"
"8",16.42277162175,125.008476190476,538.829638752053,2005-10-09,"2045"
"9",18.426566837419,116.300095238095,501.293513957307,2005-10-19,"2045"
"10",19.829223488387,118.227904761905,509.603037766831,2005-10-28,"2045"
"11",21.231880139355,118.66,511.465517241379,2005-11-07,"2045"
"12",22.634536790323,107.757904761905,464.473727422003,2005-11-17,"2045"
"13",24.437952484424,105.431238095238,454.444991789819,2005-11-27,"2045"
"14",25.840609135392,108.057047619048,465.763136288998,2005-12-07,"2045"
"15",27.24326578636,109.353333333333,471.350574712644,2005-12-17,"2045"
"16",28.645922437328,110.018095238095,474.21592775041,2005-12-27,"2045"
"17",30.649717652997,110.350476190476,475.648604269294,2006-01-06,"2045"
"18",32.052374303965,111.580285714286,480.949507389163,2006-01-15,"2045"
"19",33.455030954933,113.275428571429,488.256157635468,2006-01-25,"2045"
"20",34.857687605901,117.330476190476,505.734811165846,2006-02-04,"2045"
"21",36.861482821569,125.540285714286,541.121921182266,2006-02-14,"2045"
"22",38.264139472537,131.556380952381,567.053366174056,2006-02-24,"2045"
"23",39.666796123505,132.653238095238,571.781198686371,2006-03-06,"2045"
"24",41.069452774473,134.581047619048,580.090722495895,2006-03-16,"2045"
"25",42.472109425441,136.076761904762,586.53776683087,2006-03-26,"2045"
"26",43.874766076409,141.195428571429,608.600985221675,2006-04-04,"2045"
"27",45.277422727377,143.754761904762,619.632594417077,2006-04-14,"2045"
"28",46.680079378345,141.926666666667,611.752873563218,2006-04-24,"2045"
"29",48.683874594014,142.325523809524,613.472085385878,2006-05-04,"2045"
"30",50.094880391713,135.94380952381,585.964696223317,2006-05-14,"2045"
"31",51.497537042681,142.292285714286,613.32881773399,2006-05-24,"2045"
"32",52.900193693649,133.118571428571,573.786945812808,2006-06-03,"2045"
"33",54.703609387751,124.576380952381,536.967159277504,2006-06-13,"2045"
"34",56.106266038719,120.288666666667,518.485632183908,2006-06-22,"2045"
"35",57.508922689687,118.959142857143,512.754926108374,2006-07-02,"2045"
"36",58.911579340655,117.496666666667,506.451149425287,2006-07-12,"2045"
"37",60.915374556324,116.133904761905,500.577175697865,2006-07-22,"2045"
"38",62.318031207292,111.314380952381,479.803366174056,2006-08-01,"2045"
"39",63.72068785826,109.220380952381,470.77750410509,2006-08-11,"2045"
"40",65.123344509227,109.386571428571,471.493842364532,2006-08-21,"2045"
"41",66.926760203329,108.954476190476,469.631362889984,2006-08-31,"2045"
"42",68.329416854297,109.718952380952,472.926518883415,2006-09-10,"2045"
"43",69.732073505265,110.549904761905,476.508210180624,2006-09-19,"2045"
"44",71.134730156233,110.948761904762,478.227422003284,2006-09-29,"2045"
"45",73.138525371902,111.14819047619,479.087027914614,2006-10-09,"2045"
"46",74.54118202287,110.416952380952,475.935139573071,2006-10-19,"2045"
"47",75.943838673838,111.281142857143,479.660098522168,2006-10-29,"2045"
"48",77.346495324806,115.037047619048,495.84934318555,2006-11-08,"2045"
"49",79.350290540474,116.300095238095,501.293513957307,2006-11-18,"2045"
"50",80.752947191442,116.898380952381,503.872331691297,2006-11-28,"2045"
"51",82.15560384241,115.203238095238,496.565681444992,2006-12-07,"2045"
"52",83.558260493378,119.823333333333,516.479885057471,2006-12-17,"2045"
"53",85.36167618748,117.895523809524,508.170361247947,2006-12-27,"2045"
"54",86.755983691716,111.314380952381,479.803366174056,2007-01-06,"2045"
"55",88.158640342684,112.743619047619,485.963875205254,2007-01-16,"2045"
"56",89.561296993652,101.475904761905,437.396141215107,2007-01-26,"2045"
"57",91.56509220932,94.7618095238095,408.456075533662,2007-02-05,"2045"
"58",92.967748860288,108.19,466.336206896552,2007-02-15,"2045"
"59",94.370405511256,113.94019047619,491.121510673235,2007-02-24,"2045"
"60",95.773062162224,116.998095238095,504.302134646962,2007-03-06,"2045"
"61",97.576477856326,120.155714285714,517.912561576355,2007-03-16,"2045"
"62",98.979134507294,117.928761904762,508.313628899836,2007-03-26,"2045"
"63",100.38179115826,116.632476190476,502.72619047619,2007-04-05,"2045"
"64",101.78444780923,116.798666666667,503.442528735632,2007-04-15,"2045"
"65",103.7882430249,116.865142857143,503.729064039409,2007-04-25,"2045"
"66",105.19089967587,111.912666666667,482.382183908046,2007-05-05,"2045"
"67",106.59355632683,109.41980952381,471.63711001642,2007-05-14,"2045"
"68",107.9962129778,105.763619047619,455.877668308703,2007-05-24,"2045"
"69",110.00000819347,103.935523809524,447.997947454844,2007-06-03,"2045"
"70",111.40266484444,110.516666666667,476.364942528736,2007-06-13,"2045"
"71",112.80532149541,108.72180952381,468.628489326765,2007-06-23,"2045"
"72",114.20797814637,111.68,481.379310344828,2007-07-03,"2045"
"73",115.61063479734,106.893714285714,460.748768472906,2007-07-13,"2045"
"74",117.01329144831,106.893714285714,460.748768472906,2007-07-23,"2045"
"75",118.41594809928,106.893714285714,460.748768472906,2007-08-02,"2045"
"76",119.81860475025,106.926952380952,460.892036124795,2007-08-11,"2045"
"77",121.82239996592,106.328666666667,458.313218390805,2007-08-21,"2045"
"78",123.23340576362,102.672476190476,442.553776683087,2007-08-31,"2045"
"79",124.63606241458,100.578476190476,433.527914614122,2007-09-10,"2045"
"80",126.03871906555,108.688571428571,468.485221674877,2007-09-20,"2045"
"81",127.84213475965,109.619238095238,472.49671592775,2007-09-30,"2045"
"82",129.24479141062,133.84980952381,576.938834154352,2007-10-10,"2045"
"83",130.64744806159,141.261904761905,608.887520525452,2007-10-20,"2045"
"84",132.05010471256,138.03780952381,594.990558292282,2007-10-29,"2045"
"85",134.05389992823,128.033142857143,551.866995073892,2007-11-08,"2045"
"86",135.45655657919,124.177523809524,535.247947454844,2007-11-18,"2045"
"87",136.85921323016,123.512761904762,532.382594417077,2007-11-28,"2045"
"88",138.26186988113,121.917333333333,525.505747126437,2007-12-08,"2045"
"89",140.06528557523,123.645714285714,532.955665024631,2007-12-18,"2045"
"90",141.4679422262,125.772952380952,542.124794745484,2007-12-28,"2045"
"91",142.87059887717,123.047428571429,530.37684729064,2008-01-07,"2045"
