"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,317.59,272.922413793103,2005-08-01,"6126"
"2",2.8652270570146,306.455238095238,263.323481116585,2005-08-25,"6126"
"3",4.8708859969249,300.804761904762,258.452380952381,2005-09-19,"6126"
"4",6.8765449368351,297.979523809524,256.016830870279,2005-10-14,"6126"
"5",8.8822038767454,296.65,254.870689655172,2005-11-07,"6126"
"6",11.460908228059,295.985238095238,254.297619047619,2005-12-02,"6126"
"7",13.466567167969,295.652857142857,254.011083743842,2005-12-27,"6126"
"8",15.472226107879,289.83619047619,248.99671592775,2006-01-21,"6126"
"9",17.477885047789,287.010952380952,246.561165845649,2006-02-14,"6126"
"10",20.343112104804,285.515238095238,245.271756978654,2006-03-11,"6126"
"11",22.348771044714,284.850476190476,244.6986863711,2006-04-05,"6126"
"12",24.354429984624,295.652857142857,254.011083743842,2006-04-29,"6126"
"13",26.360088924535,300.970952380952,258.595648604269,2006-05-24,"6126"
"14",29.225315981549,303.63,260.887931034483,2006-06-18,"6126"
"15",31.23097492146,293.824761904762,252.435139573071,2006-07-13,"6126"
"16",33.23663386137,289.005238095238,248.280377668309,2006-08-06,"6126"
"17",35.24229280128,286.512380952381,246.131362889984,2006-08-31,"6126"
"18",37.820997152593,285.349047619048,245.128489326765,2006-09-25,"6126"
"19",39.814717646433,284.684285714286,244.555418719212,2006-10-19,"6126"
"20",41.820376586343,284.351904761905,244.268883415435,2006-11-13,"6126"
"21",43.826035526253,284.185714285714,244.125615763547,2006-12-08,"6126"
"22",46.691262583268,284.185714285714,244.125615763547,2007-01-02,"6126"
"23",48.696921523178,284.185714285714,244.125615763547,2007-01-26,"6126"
"24",50.702580463088,284.185714285714,244.125615763547,2007-02-20,"6126"
"25",52.708239402999,284.185714285714,244.125615763547,2007-03-17,"6126"
"26",55.286943754312,284.019523809524,243.982348111658,2007-04-10,"6126"
"27",57.292602694222,284.019523809524,243.982348111658,2007-05-05,"6126"
"28",59.298261634132,284.019523809524,243.982348111658,2007-05-30,"6126"
"29",61.303920574042,284.019523809524,243.982348111658,2007-06-24,"6126"
"30",64.169147631057,284.019523809524,243.982348111658,2007-07-18,"6126"
"31",66.174806570967,284.019523809524,243.982348111658,2007-08-12,"6126"
"32",68.180465510878,284.019523809524,243.982348111658,2007-09-06,"6126"
"33",70.186124450788,284.019523809524,243.982348111658,2007-09-30,"6126"
"34",73.051351507802,284.019523809524,243.982348111658,2007-10-25,"6126"
"35",75.057010447713,284.019523809524,243.982348111658,2007-11-19,"6126"
"36",77.062669387623,284.019523809524,243.982348111658,2007-12-14,"6126"
"37",79.068328327533,284.019523809524,243.982348111658,2008-01-07,"6126"
"38",81.073987267443,284.019523809524,243.982348111658,2008-02-01,"6126"
"39",83.079646207354,284.019523809524,243.982348111658,2008-02-26,"6126"
"40",85.085305147264,284.019523809524,243.982348111658,2008-03-21,"6126"
"41",87.090964087174,284.019523809524,243.982348111658,2008-04-15,"6126"
"42",89.956191144189,284.019523809524,243.982348111658,2008-05-10,"6126"
"43",91.97378853017,284.019523809524,243.982348111658,2008-06-04,"6126"
"44",93.97944747008,284.019523809524,243.982348111658,2008-06-28,"6126"
"45",95.98510640999,284.019523809524,243.982348111658,2008-07-23,"6126"
"46",98.563810761304,284.019523809524,243.982348111658,2008-08-17,"6126"
"47",100.56946970121,284.019523809524,243.982348111658,2008-09-10,"6126"
"48",102.57512864112,284.019523809524,243.982348111658,2008-10-05,"6126"
"49",104.58078758103,284.019523809524,243.982348111658,2008-10-30,"6126"
"50",107.44601463805,284.019523809524,243.982348111658,2008-11-24,"6126"
"51",109.45167357796,284.019523809524,243.982348111658,2008-12-18,"6126"
"52",111.45733251787,284.019523809524,243.982348111658,2009-01-12,"6126"
"53",113.46299145778,284.019523809524,243.982348111658,2009-02-06,"6126"
"54",116.04169580909,284.019523809524,243.982348111658,2009-03-02,"6126"
"55",118.047354749,284.019523809524,243.982348111658,2009-03-27,"6126"
"56",120.05301368891,295.320476190476,253.724548440066,2009-04-21,"6126"
"57",122.05867262882,300.804761904762,258.452380952381,2009-05-16,"6126"
"58",124.92389968584,303.63,260.887931034483,2009-06-09,"6126"
"59",126.92955862575,304.959523809524,262.034072249589,2009-07-04,"6126"
"60",128.93521756566,305.624285714286,262.607142857143,2009-07-29,"6126"
"61",130.94087650557,305.956666666667,262.89367816092,2009-08-22,"6126"
"62",133.80610356258,306.289047619048,263.180213464696,2009-09-16,"6126"
"63",135.81176250249,295.154285714286,253.581280788177,2009-10-11,"6126"
"64",137.8174214424,289.67,248.853448275862,2009-11-05,"6126"
"65",139.82308038231,286.844761904762,246.41789819376,2009-11-29,"6126"
"66",142.40178473363,285.515238095238,245.271756978654,2009-12-24,"6126"
"67",144.39550522747,284.850476190476,244.6986863711,2010-01-18,"6126"
"68",146.40116416738,284.518095238095,244.412151067324,2010-02-11,"6126"
"69",148.40682310729,284.351904761905,244.268883415435,2010-03-08,"6126"
"70",151.2720501643,284.185714285714,244.125615763547,2010-04-02,"6126"
"71",153.27770910421,284.185714285714,244.125615763547,2010-04-27,"6126"
"72",155.28336804412,284.185714285714,244.125615763547,2010-05-21,"6126"
"73",157.28902698403,284.185714285714,244.125615763547,2010-06-15,"6126"
"74",159.86773133535,284.019523809524,243.982348111658,2010-07-10,"6126"
"75",161.87339027526,284.019523809524,243.982348111658,2010-08-03,"6126"
"76",163.87904921517,284.019523809524,243.982348111658,2010-08-28,"6126"
"77",165.88470815508,284.019523809524,243.982348111658,2010-09-22,"6126"
"78",168.74993521209,284.019523809524,243.982348111658,2010-10-17,"6126"
"79",170.755594152,284.019523809524,243.982348111658,2010-11-10,"6126"
"80",172.76125309191,284.019523809524,243.982348111658,2010-12-05,"6126"
