"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,103.785952380952,178.941297208539,2005-08-01,"2583"
"2",21.356896116623,106.694285714286,183.955665024631,2005-08-13,"2583"
"3",22.767811786144,108.106904761905,186.391215106732,2005-08-25,"2583"
"4",24.581846218385,108.854761904762,187.680623973727,2005-09-07,"2583"
"5",25.992761887907,109.187142857143,188.253694581281,2005-09-19,"2583"
"6",27.403677557428,109.353333333333,188.540229885057,2005-10-02,"2583"
"7",28.814593226949,112.344761904762,193.697865353038,2005-10-14,"2583"
"8",30.830187040551,113.840476190476,196.276683087028,2005-10-27,"2583"
"9",32.241102710072,120.321904761905,207.451559934319,2005-11-08,"2583"
"10",33.652018379594,123.562619047619,213.038998357964,2005-11-21,"2583"
"11",39.900359201759,125.224523809524,215.904351395731,2005-12-03,"2583"
"12",41.311274871281,126.055476190476,217.337027914614,2005-12-16,"2583"
"13",42.722190540802,109.104047619048,188.110426929392,2005-12-28,"2583"
"14",44.133106210323,106.445,183.525862068965,2006-01-10,"2583"
"15",45.544021879844,105.115476190476,181.233579638752,2006-01-22,"2583"
"16",46.954937549366,101.542380952381,175.073070607553,2006-02-04,"2583"
"17",48.970531362967,93.9807142857143,162.035714285714,2006-02-16,"2583"
"18",50.389845340045,90.2414285714286,155.588669950739,2006-03-01,"2583"
"19",51.800761009567,92.6511904761904,159.743431855501,2006-03-13,"2583"
"20",53.211676679088,89.5766666666667,154.442528735632,2006-03-26,"2583"
"21",55.02571111133,87.9978571428571,151.720443349754,2006-04-07,"2583"
"22",56.436626780851,87.25,150.431034482759,2006-04-19,"2583"
"23",57.847542450372,86.8345238095238,149.714696223317,2006-05-02,"2583"
"24",59.258458119893,86.6683333333334,149.42816091954,2006-05-14,"2583"
"25",61.274051933495,86.5852380952381,149.284893267652,2006-05-27,"2583"
"26",62.684967603017,86.5021428571429,149.141625615764,2006-06-08,"2583"
"27",64.095883272538,86.5021428571429,149.141625615764,2006-06-21,"2583"
"28",65.506798942059,86.5021428571429,149.141625615764,2006-07-03,"2583"
"29",67.320833374301,86.5021428571429,149.141625615764,2006-07-16,"2583"
"30",68.731749043822,86.5021428571429,149.141625615764,2006-07-28,"2583"
"31",70.142664713343,86.5021428571429,149.141625615764,2006-08-10,"2583"
"32",87.266813821402,86.5021428571429,149.141625615764,2006-08-22,"2583"
"33",88.677729490923,86.5021428571429,149.141625615764,2006-09-04,"2583"
"34",90.088645160445,86.5021428571429,149.141625615764,2006-09-16,"2583"
"35",92.104238974046,86.5021428571429,149.141625615764,2006-09-29,"2583"
"36",93.515154643568,86.5021428571429,149.141625615764,2006-10-11,"2583"
"37",120.52411174583,118.161428571429,203.726600985222,2006-10-24,"2583"
"38",126.78085087555,134.032619047619,231.090722495895,2006-11-05,"2583"
"39",128.5948853078,142.009761904762,244.844417077176,2006-11-18,"2583"
"40",130.00580097732,145.998333333333,251.721264367816,2006-11-30,"2583"
"41",131.41671664684,147.909523809524,255.016420361248,2006-12-13,"2583"
"42",134.84322612996,131.622857142857,226.935960591133,2006-12-25,"2583"
"43",136.25414179948,117.745952380952,203.01026272578,2007-01-06,"2583"
"44",137.665057469,110.765952380952,190.975779967159,2007-01-19,"2583"
"45",139.07597313853,107.275952380952,184.958538587849,2007-01-31,"2583"
"46",140.89000757077,105.530952380952,181.949917898194,2007-02-13,"2583"
"47",142.30092324029,101.791666666667,175.502873563218,2007-02-25,"2583"
