"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,225.520476190476,192.813962873285,2005-08-01,"5722"
"2",1.4109156695213,225.520476190476,192.813962873285,2005-08-11,"5722"
"3",6.2483408221656,225.520476190476,192.813962873285,2005-08-22,"5722"
"4",7.6592564916869,225.520476190476,192.813962873285,2005-09-01,"5722"
"5",12.295122262971,225.520476190476,192.813962873285,2005-09-12,"5722"
"6",13.697639624936,225.520476190476,192.813962873285,2005-09-23,"5722"
"7",15.108555294457,225.520476190476,192.813962873285,2005-10-03,"5722"
"8",16.519470963978,225.520476190476,192.813962873285,2005-10-14,"5722"
"9",18.53506477758,225.520476190476,192.813962873285,2005-10-25,"5722"
"10",19.945980447101,215.216666666667,184.081920903955,2005-11-04,"5722"
"11",21.356896116623,210.064761904762,179.71589991929,2005-11-15,"5722"
"12",22.767811786144,207.571904761905,177.603309120258,2005-11-26,"5722"
"13",24.581846218385,206.242380952381,176.476594027441,2005-12-06,"5722"
"14",25.992761887907,205.74380952381,176.054075867635,2005-12-17,"5722"
"15",27.403677557428,205.411428571429,175.772397094431,2005-12-27,"5722"
"16",28.814593226949,205.245238095238,175.631557707829,2006-01-07,"5722"
"17",30.830187040551,205.079047619048,175.490718321227,2006-01-18,"5722"
"18",32.241102710072,205.079047619048,175.490718321227,2006-01-28,"5722"
"19",33.652018379594,205.079047619048,175.490718321227,2006-02-08,"5722"
"20",35.062934049115,205.079047619048,175.490718321227,2006-02-19,"5722"
"21",37.078527862717,205.079047619048,175.490718321227,2006-03-01,"5722"
"22",38.489443532238,205.079047619048,175.490718321227,2006-03-12,"5722"
"23",39.900359201759,205.079047619048,175.490718321227,2006-03-23,"5722"
"24",41.311274871281,205.079047619048,175.490718321227,2006-04-02,"5722"
"25",42.722190540802,199.927142857143,171.124697336562,2006-04-13,"5722"
"26",44.133106210323,197.434285714286,169.01210653753,2006-04-23,"5722"
"27",45.544021879844,196.104761904762,167.885391444713,2006-05-04,"5722"
"28",46.954937549366,195.44,167.322033898305,2006-05-15,"5722"
"29",48.970531362967,195.107619047619,167.040355125101,2006-05-25,"5722"
"30",50.389845340045,194.941428571429,166.899515738499,2006-06-05,"5722"
"31",53.211676679088,194.941428571429,166.899515738499,2006-06-16,"5722"
"32",55.02571111133,194.941428571429,166.899515738499,2006-06-26,"5722"
"33",56.436626780851,199.927142857143,171.124697336562,2006-07-07,"5722"
"34",57.847542450372,202.42,173.237288135593,2006-07-18,"5722"
"35",59.258458119893,173.170476190476,149.284893267652,2006-07-28,"5722"
"36",61.274051933495,158.545714285714,136.677339901478,2006-08-08,"5722"
"37",62.684967603017,151.067142857143,130.230295566502,2006-08-18,"5722"
"38",64.095883272538,147.410952380952,127.078407224959,2006-08-29,"5722"
"39",65.506798942059,145.582857142857,125.502463054187,2006-09-09,"5722"
"40",67.320833374301,144.751904761905,124.786124794745,2006-09-19,"5722"
"41",68.731749043822,144.253333333333,124.35632183908,2006-09-30,"5722"
"42",70.142664713343,144.087142857143,124.213054187192,2006-10-11,"5722"
"43",71.553580382865,143.920952380952,124.069786535304,2006-10-21,"5722"
"44",73.569174196466,143.920952380952,124.069786535304,2006-11-01,"5722"
"45",74.980089865988,143.754761904762,123.926518883415,2006-11-12,"5722"
"46",76.391005535509,143.754761904762,123.926518883415,2006-11-22,"5722"
"47",77.80192120503,194.775238095238,166.758676351897,2006-12-03,"5722"
"48",79.817515018632,220.368571428571,188.44794188862,2006-12-14,"5722"
"49",81.228430688153,233.165238095238,200.142446633826,2006-12-24,"5722"
"50",82.639346357674,239.480476190476,205.586617405583,2007-01-04,"5722"
"51",84.050262027196,242.638095238095,208.308702791461,2007-01-14,"5722"
"52",85.864296459437,244.3,209.741379310345,2007-01-25,"5722"
"53",87.266813821402,245.130952380952,210.457717569787,2007-02-05,"5722"
"54",88.677729490923,245.463333333333,210.744252873563,2007-02-15,"5722"
"55",90.088645160445,245.629523809524,210.887520525452,2007-02-26,"5722"
"56",92.104238974046,245.795714285714,211.03078817734,2007-03-09,"5722"
"57",93.515154643568,243.302857142857,208.881773399015,2007-03-19,"5722"
"58",94.926070313089,234.328571428571,201.145320197044,2007-03-30,"5722"
"59",96.33698598261,229.841428571429,196.475786924939,2007-04-10,"5722"
"60",98.151020414852,227.680952380952,194.644874899112,2007-04-20,"5722"
"61",99.561936084373,226.517619047619,193.658999192898,2007-05-01,"5722"
"62",100.97285175389,236.156666666667,202.721264367816,2007-05-11,"5722"
"63",102.38376742342,230.838571428571,197.320823244552,2007-05-22,"5722"
"64",104.39936123702,228.179523809524,195.067393058918,2007-06-02,"5722"
"65",105.81027690654,226.85,193.940677966102,2007-06-12,"5722"
"66",107.22119257606,226.185238095238,193.377320419693,2007-06-23,"5722"
"67",108.63210824558,274.214285714286,235.529556650246,2007-07-04,"5722"
"68",110.64770205918,290.667142857143,249.713054187192,2007-07-14,"5722"
"69",112.0586177287,298.810476190476,256.733169129721,2007-07-25,"5722"
"70",113.46953339823,302.965238095238,260.314860426929,2007-08-05,"5722"
