"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,150.369142857143,429.62612244898,2005-08-01,"2140"
"2",1.402656650968,149.421857142857,426.919591836735,2005-08-10,"2140"
"3",6.2117651685725,145.682571428571,416.235918367347,2005-08-20,"2140"
"4",7.6144218195404,143.837857142857,410.965306122449,2005-08-30,"2140"
"5",12.223150815578,144.386285714286,412.532244897959,2005-09-09,"2140"
"6",13.617458319814,146.181142857143,417.660408163265,2005-09-19,"2140"
"7",15.020114970782,146.629857142857,418.942448979592,2005-09-29,"2140"
"8",16.42277162175,147.278,420.794285714286,2005-10-09,"2140"
"9",18.426566837419,146.131285714286,417.517959183673,2005-10-19,"2140"
"10",19.829223488387,144.286571428571,412.247346938775,2005-10-28,"2140"
"11",21.231880139355,146.879142857143,419.654693877551,2005-11-07,"2140"
"12",22.634536790323,144.635571428571,413.244489795918,2005-11-17,"2140"
"13",24.437952484424,145.034428571429,414.384081632653,2005-11-27,"2140"
"14",25.840609135392,142.292285714286,406.549387755102,2005-12-07,"2140"
"15",27.24326578636,140.946142857143,402.703265306122,2005-12-17,"2140"
"16",28.645922437328,139.799428571429,399.42693877551,2005-12-27,"2140"
"17",30.649717652997,139.201142857143,397.717551020408,2006-01-06,"2140"
"18",32.052374303965,140.397714285714,401.136326530612,2006-01-15,"2140"
"19",33.455030954933,144.785142857143,413.671836734694,2006-01-25,"2140"
"20",34.857687605901,145.931857142857,416.948163265306,2006-02-04,"2140"
"21",36.861482821569,146.978857142857,419.939591836735,2006-02-14,"2140"
"22",38.264139472537,145.233857142857,414.95387755102,2006-02-24,"2140"
"23",39.666796123505,144.386285714286,412.532244897959,2006-03-06,"2140"
"24",41.069452774473,144.685428571429,413.38693877551,2006-03-16,"2140"
"25",42.472109425441,144.835,413.814285714286,2006-03-26,"2140"
"26",43.874766076409,144.884857142857,413.956734693878,2006-04-04,"2140"
"27",45.277422727377,144.934714285714,414.099183673469,2006-04-14,"2140"
"28",46.680079378345,144.984571428571,414.241632653061,2006-04-24,"2140"
"29",48.683874594014,146.480285714286,418.515102040816,2006-05-04,"2140"
"30",50.094880391713,147.976,422.788571428571,2006-05-14,"2140"
"31",51.497537042681,147.028714285714,420.082040816326,2006-05-24,"2140"
"32",52.900193693649,148.225285714286,423.500816326531,2006-06-03,"2140"
"33",54.703609387751,149.571428571429,427.34693877551,2006-06-13,"2140"
"34",56.106266038719,149.272285714286,426.492244897959,2006-06-22,"2140"
"35",57.508922689687,149.372,426.777142857143,2006-07-02,"2140"
"36",58.911579340655,148.674,424.782857142857,2006-07-12,"2140"
"37",60.915374556324,147.627,421.791428571428,2006-07-22,"2140"
"38",62.318031207292,147.078571428571,420.224489795918,2006-08-01,"2140"
"39",63.72068785826,147.078571428571,420.224489795918,2006-08-11,"2140"
"40",65.123344509227,147.527285714286,421.506530612245,2006-08-21,"2140"
"41",66.926760203329,149.272285714286,426.492244897959,2006-08-31,"2140"
"42",68.329416854297,150.119857142857,428.91387755102,2006-09-10,"2140"
"43",69.732073505265,152.313571428571,435.181632653061,2006-09-19,"2140"
"44",71.134730156233,153.111285714286,437.460816326531,2006-09-29,"2140"
"45",73.138525371902,150.568571428571,430.195918367347,2006-10-09,"2140"
"46",74.54118202287,150.768,430.765714285714,2006-10-19,"2140"
"47",75.943838673838,151.117,431.762857142857,2006-10-29,"2140"
"48",77.346495324806,151.316428571429,432.332653061224,2006-11-08,"2140"
"49",79.350290540474,151.416142857143,432.617551020408,2006-11-18,"2140"
"50",80.752947191442,149.920428571429,428.344081632653,2006-11-28,"2140"
"51",82.15560384241,150.169714285714,429.056326530612,2006-12-07,"2140"
"52",83.558260493378,149.770857142857,427.916734693878,2006-12-17,"2140"
"53",85.36167618748,150.419,429.768571428571,2006-12-27,"2140"
"54",86.755983691716,152.662571428571,436.178775510204,2007-01-06,"2140"
"55",88.158640342684,152.812142857143,436.606122448979,2007-01-16,"2140"
"56",89.561296993652,150.668285714286,430.480816326531,2007-01-26,"2140"
"57",91.56509220932,151.067142857143,431.620408163265,2007-02-05,"2140"
"58",92.967748860288,151.266571428571,432.190204081633,2007-02-15,"2140"
"59",94.370405511256,151.117,431.762857142857,2007-02-24,"2140"
"60",95.773062162224,152.263714285714,435.039183673469,2007-03-06,"2140"
"61",97.576477856326,151.864857142857,433.899591836735,2007-03-16,"2140"
"62",98.979134507294,150.169714285714,429.056326530612,2007-03-26,"2140"
"63",100.38179115826,149.072857142857,425.922448979592,2007-04-05,"2140"
"64",101.78444780923,147.826428571429,422.361224489796,2007-04-15,"2140"
"65",103.7882430249,147.178285714286,420.509387755102,2007-04-25,"2140"
"66",105.19089967587,146.978857142857,419.939591836735,2007-05-05,"2140"
"67",106.59355632683,148.973142857143,425.637551020408,2007-05-14,"2140"
"68",107.9962129778,150.020142857143,428.628979591837,2007-05-24,"2140"
"69",110.00000819347,152.263714285714,435.039183673469,2007-06-03,"2140"
"70",111.40266484444,153.111285714286,437.460816326531,2007-06-13,"2140"
"71",112.80532149541,154.158285714286,440.452244897959,2007-06-23,"2140"
"72",114.20797814637,155.853428571429,445.295510204082,2007-07-03,"2140"
"73",115.61063479734,154.008714285714,440.024897959184,2007-07-13,"2140"
"74",117.01329144831,154.856285714286,442.446530612245,2007-07-23,"2140"
"75",118.41594809928,154.457428571429,441.30693877551,2007-08-02,"2140"
"76",119.81860475025,153.56,438.742857142857,2007-08-11,"2140"
"77",121.82239996592,150.768,430.765714285714,2007-08-21,"2140"
"78",123.23340576362,149.372,426.777142857143,2007-08-31,"2140"
"79",124.63606241458,148.674,424.782857142857,2007-09-10,"2140"
"80",126.03871906555,150.07,428.771428571429,2007-09-20,"2140"
"81",127.84213475965,150.768,430.765714285714,2007-09-30,"2140"
"82",129.24479141062,151.117,431.762857142857,2007-10-10,"2140"
"83",130.64744806159,152.164,434.754285714286,2007-10-20,"2140"
"84",132.05010471256,154.058571428571,440.167346938776,2007-10-29,"2140"
"85",134.05389992823,153.460285714286,438.457959183673,2007-11-08,"2140"
"86",135.45655657919,151.765142857143,433.614693877551,2007-11-18,"2140"
"87",136.85921323016,150.668285714286,430.480816326531,2007-11-28,"2140"
"88",138.26186988113,150.817857142857,430.908163265306,2007-12-08,"2140"
"89",140.06528557523,153.061428571429,437.318367346939,2007-12-18,"2140"
"90",141.4679422262,155.753714285714,445.010612244898,2007-12-28,"2140"
"91",142.87059887717,157.598428571429,450.281224489796,2008-01-07,"2140"
"92",144.27325552813,157.299285714286,449.426530612245,2008-01-16,"2140"
"93",146.2770507438,156.252285714286,446.435102040816,2008-01-26,"2140"
"94",147.67970739477,156.800714285714,448.002040816326,2008-02-05,"2140"
"95",149.08236404574,155.105571428571,443.158775510204,2008-02-15,"2140"
"96",150.48502069671,152.513,435.751428571429,2008-02-25,"2140"
"97",152.48881591238,150.967428571429,431.335510204081,2008-03-06,"2140"
"98",153.89147256334,153.360571428571,438.17306122449,2008-03-16,"2140"
"99",155.29412921431,151.864857142857,433.899591836735,2008-03-26,"2140"
"100",156.69678586528,150.419,429.768571428571,2008-04-04,"2140"
"101",158.50020155938,149.421857142857,426.919591836735,2008-04-14,"2140"
"102",159.89450906362,151.914714285714,434.042040816326,2008-04-24,"2140"
"103",161.29716571459,153.609857142857,438.885306122449,2008-05-04,"2140"
"104",162.69982236555,155.504428571429,444.298367346939,2008-05-14,"2140"
"105",164.70361758122,155.305,443.728571428571,2008-05-24,"2140"
"106",166.10627423219,155.354857142857,443.871020408163,2008-06-03,"2140"
"107",167.50893088316,155.654,444.725714285714,2008-06-13,"2140"
"108",168.91158753413,157.05,448.714285714286,2008-06-22,"2140"
"109",170.71500322823,156.501571428571,447.147346938776,2008-07-02,"2140"
"110",172.1176598792,156.352,446.72,2008-07-12,"2140"
"111",173.52031653016,156.152571428571,446.150204081633,2008-07-22,"2140"
"112",174.92297318113,156.102714285714,446.007755102041,2008-08-01,"2140"
"113",176.9267683968,156.003,445.722857142857,2008-08-11,"2140"
"114",178.32942504777,156.202428571429,446.292653061224,2008-08-21,"2140"
"115",179.73208169874,155.105571428571,443.158775510204,2008-08-31,"2140"
"116",181.1347383497,155.604142857143,444.583265306122,2008-09-10,"2140"
"117",183.13853356537,155.803571428571,445.15306122449,2008-09-19,"2140"
"118",184.54119021634,155.803571428571,445.15306122449,2008-09-29,"2140"
"119",185.94384686731,155.654,444.725714285714,2008-10-09,"2140"
"120",187.34650351828,154.856285714286,442.446530612245,2008-10-19,"2140"
"121",188.94953969081,155.604142857143,444.583265306122,2008-10-29,"2140"
"122",190.35219634178,156.900428571429,448.28693877551,2008-11-08,"2140"
"123",191.75485299275,157.698142857143,450.56612244898,2008-11-18,"2140"
"124",193.15750964372,156.352,446.72,2008-11-28,"2140"
"125",195.16130485938,154.607,441.734285714286,2008-12-07,"2140"
"126",196.57231065708,151.565714285714,433.044897959184,2008-12-17,"2140"
"127",197.97496730805,151.515857142857,432.902448979592,2008-12-27,"2140"
"128",199.37762395902,153.011571428571,437.175918367347,2009-01-06,"2140"
"129",201.18103965312,152.263714285714,435.039183673469,2009-01-16,"2140"
"130",202.58369630409,151.864857142857,433.899591836735,2009-01-26,"2140"
"131",203.98635295506,154.706714285714,442.019183673469,2009-02-05,"2140"
"132",205.38900960603,153.161142857143,437.603265306122,2009-02-15,"2140"
"133",207.39280482169,153.111285714286,437.460816326531,2009-02-24,"2140"
"134",208.79546147266,152.862,436.748571428571,2009-03-06,"2140"
"135",210.19811812363,154.956,442.731428571429,2009-03-16,"2140"
"136",211.6007747746,155.504428571429,444.298367346939,2009-03-26,"2140"
"137",213.4041904687,154.507285714286,441.449387755102,2009-04-05,"2140"
"138",214.80684711967,155.703857142857,444.868163265306,2009-04-15,"2140"
"139",216.20950377064,156.850571428571,448.144489795918,2009-04-25,"2140"
"140",217.6121604216,156.950285714286,448.429387755102,2009-05-05,"2140"
"141",219.61595563727,154.856285714286,442.446530612245,2009-05-14,"2140"
"142",221.01861228824,155.953142857143,445.580408163265,2009-05-24,"2140"
"143",222.42126893921,157.249428571429,449.284081632653,2009-06-03,"2140"
"144",223.82392559018,156.651142857143,447.574693877551,2009-06-13,"2140"
"145",225.82772080584,156.352,446.72,2009-06-23,"2140"
"146",227.23037745681,154.956,442.731428571429,2009-07-03,"2140"
"147",228.63303410778,154.008714285714,440.024897959184,2009-07-13,"2140"
"148",230.03569075875,156.003,445.722857142857,2009-07-23,"2140"
"149",231.83910645285,155.504428571429,444.298367346939,2009-08-02,"2140"
"150",233.23341395709,155.504428571429,444.298367346939,2009-08-11,"2140"
"151",234.63607060805,155.803571428571,445.15306122449,2009-08-21,"2140"
"152",236.03872725902,155.903285714286,445.437959183674,2009-08-31,"2140"
"153",238.04252247469,156.252285714286,446.435102040816,2009-09-10,"2140"
"154",239.44517912566,154.906142857143,442.588979591837,2009-09-20,"2140"
"155",240.84783577663,158.495857142857,452.845306122449,2009-09-30,"2140"
"156",242.25049242759,157.448857142857,449.85387755102,2009-10-10,"2140"
"157",244.0539081217,156.950285714286,448.429387755102,2009-10-20,"2140"
"158",245.45656477266,157.149714285714,448.999183673469,2009-10-29,"2140"
"159",246.85922142363,159.193857142857,454.839591836735,2009-11-08,"2140"
"160",248.2618780746,154.307857142857,440.879591836735,2009-11-18,"2140"
"161",250.26567329027,153.360571428571,438.17306122449,2009-11-28,"2140"
"162",251.66832994124,152.164,434.754285714286,2009-12-08,"2140"
"163",253.0709865922,154.856285714286,442.446530612245,2009-12-18,"2140"
"164",254.47364324317,153.161142857143,437.603265306122,2009-12-28,"2140"
"165",256.47743845884,152.313571428571,435.181632653061,2010-01-07,"2140"
"166",257.88009510981,152.862,436.748571428571,2010-01-16,"2140"
"167",259.28275176078,152.662571428571,436.178775510204,2010-01-26,"2140"
"168",260.68540841174,151.815,433.757142857143,2010-02-05,"2140"
"169",262.08806506271,152.114142857143,434.611836734694,2010-02-15,"2140"
"170",263.49072171368,155.305,443.728571428571,2010-02-25,"2140"
"171",264.89337836465,156.900428571429,448.28693877551,2010-03-07,"2140"
"172",266.29603501562,157.897571428571,451.135918367347,2010-03-17,"2140"
"173",268.29983023129,157.648285714286,450.423673469388,2010-03-27,"2140"
"174",269.71083602899,157.498714285714,449.996326530612,2010-04-05,"2140"
