"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,131.822285714286,376.635102040816,2005-08-01,"5081"
"2",1.402656650968,119.856571428571,342.447346938776,2005-08-10,"5081"
"3",6.2117651685725,112.577428571429,321.649795918367,2005-08-20,"5081"
"4",7.6144218195404,108.937857142857,311.251020408163,2005-08-30,"5081"
"5",12.223150815578,106.644428571429,304.698367346939,2005-09-09,"5081"
"6",13.617458319814,108.937857142857,311.251020408163,2005-09-19,"5081"
"7",15.020114970782,111.380857142857,318.231020408163,2005-09-29,"5081"
"8",16.42277162175,117.014714285714,334.327755102041,2005-10-09,"5081"
"9",18.426566837419,118.959142857143,339.883265306122,2005-10-19,"5081"
"10",19.829223488387,141.793714285714,405.124897959184,2005-10-29,"5081"
"11",21.231880139355,154.108428571429,440.309795918367,2005-11-07,"5081"
"12",22.634536790323,161.138285714286,460.395102040816,2005-11-17,"5081"
"13",24.437952484424,149.172571428571,426.207346938775,2005-11-27,"5081"
"14",25.840609135392,138.902,396.862857142857,2005-12-07,"5081"
"15",27.24326578636,131.124285714286,374.640816326531,2005-12-17,"5081"
"16",28.645922437328,128.132857142857,366.09387755102,2005-12-27,"5081"
"17",30.649717652997,125.739714285714,359.256326530612,2006-01-06,"5081"
"18",32.052374303965,125.440571428571,358.401632653061,2006-01-16,"5081"
"19",33.455030954933,123.994714285714,354.270612244898,2006-01-26,"5081"
"20",34.857687605901,143.439,409.825714285714,2006-02-04,"5081"
"21",36.861482821569,147.976,422.788571428571,2006-02-14,"5081"
"22",38.264139472537,151.166857142857,431.905306122449,2006-02-24,"5081"
"23",39.666796123505,143.688285714286,410.537959183673,2006-03-06,"5081"
"24",41.069452774473,141.295142857143,403.700408163265,2006-03-16,"5081"
"25",42.472109425441,139.251,397.86,2006-03-26,"5081"
"26",43.874766076409,137.306571428571,392.304489795918,2006-04-05,"5081"
"27",45.277422727377,135.910571428571,388.315918367347,2006-04-15,"5081"
"28",46.680079378345,134.414857142857,384.042448979592,2006-04-25,"5081"
"29",48.683874594014,131.074428571429,374.498367346939,2006-05-05,"5081"
"30",50.094880391713,129.329428571429,369.512653061224,2006-05-14,"5081"
"31",52.900193693649,121.501857142857,347.148163265306,2006-05-24,"5081"
"32",54.703609387751,121.701285714286,347.717959183673,2006-06-03,"5081"
"33",56.106266038719,121.801,348.002857142857,2006-06-13,"5081"
"34",57.508922689687,121.900714285714,348.287755102041,2006-06-23,"5081"
"35",58.911579340655,121.900714285714,348.287755102041,2006-07-03,"5081"
"36",60.915374556324,118.809571428571,339.455918367347,2006-07-13,"5081"
"37",62.318031207292,118.111571428571,337.461632653061,2006-07-23,"5081"
"38",63.72068785826,116.865142857143,333.900408163265,2006-08-02,"5081"
"39",65.123344509227,118.011857142857,337.176734693878,2006-08-11,"5081"
"40",66.926760203329,121.651428571429,347.575510204082,2006-08-21,"5081"
"41",68.329416854297,123.446285714286,352.703673469388,2006-08-31,"5081"
"42",69.732073505265,130.775285714286,373.643673469388,2006-09-10,"5081"
"43",71.134730156233,144.286571428571,412.247346938775,2006-09-20,"5081"
"44",73.138525371902,155.354857142857,443.871020408163,2006-09-30,"5081"
"45",74.54118202287,148.025857142857,422.931020408163,2006-10-10,"5081"
"46",75.943838673838,141.444714285714,404.127755102041,2006-10-20,"5081"
"47",77.346495324806,137.705428571429,393.444081632653,2006-10-30,"5081"
"48",79.350290540474,134.913428571429,385.46693877551,2006-11-08,"5081"
"49",80.752947191442,132.221142857143,377.774693877551,2006-11-18,"5081"
"50",82.15560384241,131.273857142857,375.068163265306,2006-11-28,"5081"
"51",83.558260493378,130.825142857143,373.78612244898,2006-12-08,"5081"
"52",85.36167618748,128.880714285714,368.230612244898,2006-12-18,"5081"
"53",86.755983691716,133.218285714286,380.623673469388,2006-12-28,"5081"
"54",88.158640342684,133.716857142857,382.048163265306,2007-01-07,"5081"
"55",89.561296993652,136.608571428571,390.310204081633,2007-01-17,"5081"
"56",91.56509220932,131.423428571429,375.495510204082,2007-01-27,"5081"
"57",92.967748860288,125.739714285714,359.256326530612,2007-02-06,"5081"
"58",94.370405511256,124.593,355.98,2007-02-15,"5081"
"59",95.773062162224,124.443428571429,355.552653061224,2007-02-25,"5081"
"60",97.576477856326,127.434857142857,364.099591836735,2007-03-07,"5081"
"61",98.979134507294,129.778142857143,370.794693877551,2007-03-17,"5081"
