"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,142.531071428571,323.934253246753,2005-08-01,"2256"
"2",1.4122921726135,141.71625,322.082386363636,2005-08-10,"2256"
"3",6.2544367644312,142.217678571429,323.221996753247,2005-08-20,"2256"
"4",7.6667289370446,142.781785714286,324.504058441558,2005-08-30,"2256"
"5",12.307117504203,147.733392857143,335.757711038961,2005-09-09,"2256"
"6",13.711003175789,161.146607142857,366.242288961039,2005-09-19,"2256"
"7",15.123295348403,167.853214285714,381.484577922078,2005-09-29,"2256"
"8",16.535587521016,169.984285714286,386.327922077922,2005-10-09,"2256"
"9",18.553147767607,166.348928571429,378.065746753247,2005-10-19,"2256"
"10",19.96543994022,169.232142857143,384.618506493507,2005-10-28,"2256"
"11",21.377732112834,162.086785714286,368.379058441558,2005-11-07,"2256"
"12",22.790024285447,153.374464285714,348.578327922078,2005-11-17,"2256"
"13",24.605828507379,150.303214285714,341.598214285714,2005-11-27,"2256"
"14",26.018120679993,148.109464285714,336.612418831169,2005-12-07,"2256"
"15",27.430412852606,146.98125,334.048295454545,2005-12-17,"2256"
"16",28.84270502522,144.850178571429,329.204951298701,2005-12-27,"2256"
"17",30.86026527181,143.784642857143,326.783279220779,2006-01-06,"2256"
"18",32.272557444424,141.402857142857,321.37012987013,2006-01-15,"2256"
"19",33.684849617037,142.092321428571,322.937094155844,2006-01-25,"2256"
"20",35.097141789651,142.405714285714,323.649350649351,2006-02-04,"2256"
"21",37.114702036241,143.47125,326.071022727273,2006-02-14,"2256"
"22",38.526994208855,143.095178571429,325.216314935065,2006-02-24,"2256"
"23",39.939286381468,142.907142857143,324.788961038961,2006-03-06,"2256"
"24",41.351578554082,144.662142857143,328.777597402597,2006-03-16,"2256"
"25",42.763870726695,145.602321428571,330.914366883117,2006-03-26,"2256"
"26",44.176162899309,147.231964285714,334.618100649351,2006-04-04,"2256"
"27",45.588455071922,154.314642857143,350.715097402597,2006-04-14,"2256"
"28",47.000747244536,159.140892857143,361.683847402597,2006-04-24,"2256"
"29",49.018307491126,161.836071428571,367.809253246753,2006-05-04,"2256"
"30",50.439006164767,163.215,370.943181818182,2006-05-14,"2256"
"31",51.851298337381,160.707857142857,365.24512987013,2006-05-24,"2256"
"32",53.263590509994,160.331785714286,364.390422077922,2006-06-03,"2256"
"33",55.079394731926,153.061071428571,347.866071428571,2006-06-13,"2256"
"34",56.49168690454,155.693571428571,353.849025974026,2006-06-22,"2256"
"35",57.903979077153,156.571071428571,355.843344155844,2006-07-02,"2256"
"36",59.316271249766,157.887321428571,358.834821428571,2006-07-12,"2256"
"37",61.333831496357,155.442857142857,353.279220779221,2006-07-22,"2256"
"38",62.746123668971,153.437142857143,348.720779220779,2006-08-01,"2256"
"39",64.158415841584,150.741964285714,342.595373376623,2006-08-11,"2256"
"40",65.570708014198,151.8075,345.017045454545,2006-08-21,"2256"
"41",67.386512236129,152.308928571429,346.156655844156,2006-08-31,"2256"
"42",68.798804408743,153.374464285714,348.578327922078,2006-09-10,"2256"
"43",70.211096581356,150.93,343.022727272727,2006-09-19,"2256"
"44",71.62338875397,154.377321428571,350.857548701299,2006-09-29,"2256"
"45",73.64094900056,151.682142857143,344.732142857143,2006-10-09,"2256"
"46",75.053241173174,150.365892857143,341.740665584416,2006-10-19,"2256"
"47",76.465533345787,149.425714285714,339.603896103896,2006-10-29,"2256"
"48",77.877825518401,147.670714285714,335.61525974026,2006-11-08,"2256"
"49",79.895385764992,146.166428571429,332.196428571429,2006-11-18,"2256"
"50",81.307677937605,149.488392857143,339.746347402597,2006-11-28,"2256"
"51",82.719970110219,151.180714285714,343.592532467532,2006-12-07,"2256"
"52",84.132262282832,152.622321428571,346.868912337662,2006-12-17,"2256"
"53",85.948066504764,152.747678571429,347.153814935065,2006-12-27,"2256"
"54",87.35195217635,151.494107142857,344.304788961039,2007-01-06,"2256"
"55",88.764244348963,153.249107142857,348.293425324675,2007-01-16,"2256"
"56",90.176536521577,155.505535714286,353.421672077922,2007-01-26,"2256"
"57",92.194096768167,152.622321428571,346.868912337662,2007-02-05,"2256"
"58",93.606388940781,151.180714285714,343.592532467532,2007-02-15,"2256"
"59",95.018681113394,149.801785714286,340.458603896104,2007-02-24,"2256"
"60",96.430973286008,149.112321428571,338.89163961039,2007-03-06,"2256"
"61",98.246777507939,148.673571428571,337.894480519481,2007-03-16,"2256"
"62",99.659069680553,150.115178571429,341.17086038961,2007-03-26,"2256"
