"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,237.818571428571,479.221574344023,2005-08-01,"3059"
"2",1.4109156695213,212.676326530612,427.910870470637,2005-08-10,"3059"
"3",6.2483408221656,199.499795918367,401.019991670137,2005-08-20,"3059"
"4",7.6592564916869,192.875918367347,385.751836734694,2005-08-30,"3059"
"5",12.295122262971,189.528367346939,379.056734693878,2005-09-09,"3059"
"6",13.697639624936,181.408775510204,362.817551020408,2005-09-19,"3059"
"7",15.108555294457,258.758571428571,519.517142857143,2005-09-29,"3059"
"8",16.519470963978,297.433469387755,596.86693877551,2005-10-09,"3059"
"9",18.53506477758,262.391020408163,526.782040816327,2005-10-19,"3059"
"10",19.945980447101,233.972448979592,471.37234485631,2005-10-28,"3059"
"11",21.356896116623,236.109183673469,475.73302790504,2005-11-07,"3059"
"12",22.767811786144,223.00387755102,448.987505206164,2005-11-17,"3059"
"13",24.581846218385,216.451224489796,435.614743856726,2005-11-27,"3059"
"14",25.992761887907,207.904285714286,418.172011661808,2005-12-07,"3059"
"15",27.403677557428,218.801632653061,440.411495210329,2005-12-17,"3059"
"16",28.814593226949,224.92693877551,452.912119950021,2005-12-27,"3059"
"17",30.830187040551,227.989591836735,459.162432319867,2006-01-06,"3059"
"18",32.241102710072,229.485306122449,462.214910453977,2006-01-15,"3059"
"19",33.652018379594,219.371428571429,441.574344023324,2006-01-25,"3059"
"20",35.062934049115,218.659183673469,440.12078300708,2006-02-04,"3059"
"21",37.078527862717,203.061020408163,408.287796751354,2006-02-14,"3059"
"22",38.489443532238,193.089591836735,386.179183673469,2006-02-24,"3059"
"23",39.900359201759,182.619591836735,365.239183673469,2006-03-06,"3059"
"24",41.311274871281,191.59387755102,383.187755102041,2006-03-16,"3059"
"25",42.722190540802,196.009795918367,392.019591836735,2006-03-26,"3059"
"26",44.133106210323,200.425714285714,402.909620991254,2006-04-04,"3059"
"27",45.544021879844,202.633673469388,407.415660141608,2006-04-14,"3059"
"28",46.954937549366,203.773265306122,409.741357767597,2006-04-24,"3059"
"29",48.970531362967,204.271836734694,410.758850478967,2006-05-04,"3059"
"30",50.389845340045,198.075306122449,396.150612244898,2006-05-14,"3059"
"31",51.800761009567,202.135102040816,406.398167430237,2006-05-24,"3059"
"32",53.211676679088,197.291836734694,394.583673469388,2006-06-03,"3059"
"33",55.02571111133,192.733469387755,385.46693877551,2006-06-13,"3059"
"34",56.436626780851,190.098163265306,380.196326530612,2006-06-22,"3059"
"35",57.847542450372,180.126734693878,360.253469387755,2006-07-02,"3059"
"36",59.258458119893,189.243469387755,378.48693877551,2006-07-12,"3059"
"37",61.274051933495,203.630816326531,409.450645564348,2006-07-22,"3059"
"38",62.684967603017,210.468367346939,423.404831320283,2006-08-01,"3059"
"39",64.095883272538,224.784489795918,452.621407746772,2006-08-11,"3059"
"40",65.506798942059,233.83,471.081632653061,2006-08-21,"3059"
"41",67.320833374301,219.585102040816,442.010412328197,2006-08-31,"3059"
"42",68.731749043822,229.770204081633,462.796334860475,2006-09-10,"3059"
"43",70.142664713343,234.898367346939,473.261974177426,2006-09-19,"3059"
"44",71.553580382865,226.636326530612,456.400666389005,2006-09-29,"3059"
"45",73.569174196466,218.089387755102,438.957934194086,2006-10-09,"3059"
"46",74.980089865988,207.334489795918,417.009162848813,2006-10-19,"3059"
"47",76.391005535509,197.576734693878,395.153469387755,2006-10-29,"3059"
"48",77.80192120503,201.422857142857,404.944606413994,2006-11-08,"3059"
"49",79.817515018632,203.345918367347,408.869221157851,2006-11-18,"3059"
"50",81.228430688153,204.271836734694,410.758850478967,2006-11-28,"3059"
"51",82.639346357674,204.770408163265,411.776343190337,2006-12-07,"3059"
"52",84.050262027196,217.590816326531,437.940441482716,2006-12-17,"3059"
"53",85.864296459437,206.622244897959,415.55560183257,2006-12-27,"3059"
"54",87.266813821402,207.619387755102,417.59058725531,2007-01-06,"3059"
"55",88.677729490923,200.354489795918,402.764264889629,2007-01-16,"3059"
"56",90.088645160445,203.203469387755,408.578508954602,2007-01-26,"3059"
"57",92.104238974046,209.04387755102,420.497709287797,2007-02-05,"3059"
"58",93.515154643568,211.607959183673,425.730528946272,2007-02-15,"3059"
"59",94.926070313089,212.605102040816,427.765514369013,2007-02-24,"3059"
"60",96.33698598261,204.699183673469,411.630987088713,2007-03-06,"3059"
"61",98.151020414852,200.710612244898,403.491045397751,2007-03-16,"3059"
"62",99.561936084373,193.51693877551,387.03387755102,2007-03-26,"3059"
"63",100.97285175389,189.884489795918,379.768979591837,2007-04-05,"3059"
"64",102.38376742342,191.024081632653,382.048163265306,2007-04-15,"3059"
"65",104.39936123702,192.519795918367,385.039591836735,2007-04-25,"3059"
"66",105.81027690654,189.101020408163,378.202040816327,2007-05-05,"3059"
"67",107.22119257606,190.596734693878,381.193469387755,2007-05-14,"3059"
"68",108.63210824558,203.345918367347,408.869221157851,2007-05-24,"3059"
"69",110.64770205918,203.203469387755,408.578508954602,2007-06-03,"3059"
"70",112.0586177287,208.545306122449,419.480216576427,2007-06-13,"3059"
"71",113.46953339823,204.699183673469,411.630987088713,2007-06-23,"3059"
"72",114.88044906775,201.422857142857,404.944606413994,2007-07-03,"3059"
"73",116.29136473727,199.428571428571,400.874635568513,2007-07-13,"3059"
"74",117.70228040679,198.502653061224,397.005306122449,2007-07-23,"3059"
"75",119.11319607631,196.864489795918,393.728979591837,2007-08-02,"3059"
"76",120.52411174583,196.081020408163,392.162040816326,2007-08-11,"3059"
"77",122.53970555943,194.585306122449,389.170612244898,2007-08-21,"3059"
"78",123.95901953651,192.733469387755,385.46693877551,2007-08-31,"3059"
"79",125.36993520603,192.875918367347,385.751836734694,2007-09-10,"3059"
"80",126.78085087555,192.947142857143,385.894285714286,2007-09-20,"3059"
"81",128.5948853078,191.95,383.9,2007-09-30,"3059"
"82",130.00580097732,191.380204081633,382.760408163265,2007-10-10,"3059"
"83",131.41671664684,190.952857142857,381.905714285714,2007-10-20,"3059"
"84",132.82763231636,202.77612244898,407.706372344856,2007-10-29,"3059"
"85",134.84322612996,208.474081632653,419.334860474802,2007-11-08,"3059"
"86",136.25414179948,195.226326530612,390.452653061225,2007-11-18,"3059"
"87",137.665057469,204.912857142857,412.067055393586,2007-11-28,"3059"
"88",139.07597313853,209.75612244898,421.95127030404,2007-12-08,"3059"
"89",140.89000757077,212.177755102041,426.893377759267,2007-12-18,"3059"
"90",142.30092324029,209.04387755102,420.497709287797,2007-12-28,"3059"
"91",143.71183890981,200.995510204082,404.072469804248,2008-01-07,"3059"
"92",145.12275457933,199.072448979592,400.147855060392,2008-01-16,"3059"
"93",147.13834839293,200.354489795918,402.764264889629,2008-01-26,"3059"
"94",148.54926406245,207.47693877551,417.299875052062,2008-02-05,"3059"
"95",149.96017973198,206.693469387755,415.700957934194,2008-02-15,"3059"
"96",151.3710954015,206.337346938775,414.974177426072,2008-02-25,"3059"
"97",153.3866892151,195.226326530612,390.452653061225,2008-03-06,"3059"
"98",154.79760488462,187.534081632653,375.068163265306,2008-03-16,"3059"
"99",156.20852055414,195.08387755102,390.167755102041,2008-03-26,"3059"
"100",157.61943622366,198.431428571429,396.862857142857,2008-04-04,"3059"
"101",159.4334706559,200.069591836735,402.182840483132,2008-04-14,"3059"
"102",160.83598801787,207.405714285714,417.154518950437,2008-04-24,"3059"
"103",162.24690368739,211.109387755102,424.713036234902,2008-05-04,"3059"
"104",163.65781935691,206.408571428571,415.119533527697,2008-05-14,"3059"
"105",165.67341317051,199.713469387755,401.45605997501,2008-05-24,"3059"
"106",167.08432884003,196.365918367347,392.731836734694,2008-06-03,"3059"
"107",168.49524450956,199.072448979592,400.147855060392,2008-06-13,"3059"
"108",169.90616017908,201.992653061224,406.107455226989,2008-06-22,"3059"
"109",171.72019461132,204.556734693878,411.340274885464,2008-07-02,"3059"
"110",173.13111028084,202.42,406.979591836735,2008-07-12,"3059"
"111",174.54202595036,204.770408163265,411.776343190337,2008-07-22,"3059"
"112",175.95294161988,202.989795918367,408.142440649729,2008-08-01,"3059"
"113",177.96853543348,205.055306122449,412.357767596835,2008-08-11,"3059"
"114",179.37945110301,204.34306122449,410.904206580591,2008-08-21,"3059"
"115",180.79036677253,211.180612244898,424.858392336526,2008-08-31,"3059"
"116",182.20128244205,214.599387755102,431.835485214494,2008-09-10,"3059"
"117",184.21687625565,215.667755102041,434.015826738859,2008-09-19,"3059"
"118",185.62779192517,215.240408163265,433.143690129113,2008-09-29,"3059"
"119",187.03870759469,215.026734693878,432.70762182424,2008-10-09,"3059"
"120",188.44962326421,214.314489795918,431.254060807997,2008-10-19,"3059"
"121",190.06209831509,213.887142857143,430.381924198251,2008-10-29,"3059"
"122",191.47301398462,213.744693877551,430.091211995002,2008-11-08,"3059"
"123",192.88392965414,213.673469387755,429.945855893378,2008-11-18,"3059"
"124",194.29484532366,213.602244897959,429.800499791753,2008-11-28,"3059"
"125",196.31043913726,213.602244897959,429.800499791753,2008-12-07,"3059"
"126",197.72975311434,222.291632653061,447.533944189921,2008-12-17,"3059"
"127",199.14066878386,228.77306122449,460.761349437734,2008-12-27,"3059"
"128",200.55158445338,219.015306122449,440.847563515202,2009-01-06,"3059"
"129",202.36561888562,227.134897959184,457.418159100375,2009-01-16,"3059"
"130",203.77653455514,234.114897959184,471.663057059558,2009-01-26,"3059"
"131",205.18745022466,224.784489795918,452.621407746772,2009-02-05,"3059"
"132",206.59836589419,219.228979591837,441.283631820075,2009-02-15,"3059"
"133",208.61395970779,225.781632653061,454.656393169513,2009-02-24,"3059"
"134",210.02487537731,210.96693877551,424.422324031654,2009-03-06,"3059"
"135",211.43579104683,204.271836734694,410.758850478967,2009-03-16,"3059"
"136",212.84670671635,200.212040816327,402.473552686381,2009-03-26,"3059"
"137",214.66074114859,198.217755102041,396.435510204082,2009-04-05,"3059"
"138",216.07165681811,195.938571428571,391.877142857143,2009-04-15,"3059"
"139",217.48257248764,194.798979591837,389.597959183674,2009-04-25,"3059"
"140",218.89348815716,198.57387755102,397.147755102041,2009-05-05,"3059"
"141",220.90908197076,209.186326530612,420.788421491045,2009-05-14,"3059"
"142",222.31999764028,215.169183673469,432.998334027489,2009-05-24,"3059"
"143",223.7309133098,221.152040816327,445.208246563932,2009-06-03,"3059"
"144",225.14182897932,219.87,442.591836734694,2009-06-13,"3059"
"145",227.15742279292,218.587959183673,439.975426905456,2009-06-23,"3059"
"146",228.56833846245,226.636326530612,456.400666389005,2009-07-03,"3059"
"147",229.97925413197,235.966734693878,475.442315701791,2009-07-13,"3059"
"148",231.39016980149,236.251632653061,476.023740108288,2009-07-23,"3059"
"149",233.20420423373,227.704693877551,458.581007913369,2009-08-02,"3059"
"150",234.60672159569,221.294489795918,445.49895876718,2009-08-11,"3059"
"151",236.01763726522,220.22612244898,443.318617242815,2009-08-21,"3059"
"152",237.42855293474,219.656326530612,442.155768429821,2009-08-31,"3059"
"153",239.44414674834,217.234693877551,437.213660974594,2009-09-10,"3059"
"154",240.85506241786,216.02387755102,434.74260724698,2009-09-20,"3059"
"155",242.26597808738,215.097959183673,432.852977925864,2009-09-30,"3059"
"156",243.6768937569,214.670612244898,431.980841316118,2009-10-10,"3059"
"157",245.49092818914,214.385714285714,431.399416909621,2009-10-20,"3059"
"158",246.90184385867,213.958367346939,430.527280299875,2009-10-29,"3059"
"159",248.31275952819,213.744693877551,430.091211995002,2009-11-08,"3059"
"160",249.72367519771,207.120816326531,416.57309454394,2009-11-18,"3059"
"161",251.73926901131,203.844489795918,409.886713869221,2009-11-28,"3059"
"162",253.15018468083,202.135102040816,406.398167430237,2009-12-08,"3059"
"163",254.56110035035,201.351632653061,404.79925031237,2009-12-18,"3059"
"164",255.97201601987,204.058163265306,410.322782174094,2009-12-28,"3059"
"165",257.98760983348,205.126530612245,412.503123698459,2010-01-07,"3059"
"166",259.398525503,202.42,406.979591836735,2010-01-16,"3059"
"167",260.80944117252,199.927142857143,401.892128279883,2010-01-26,"3059"
"168",262.22035684204,199.001224489796,400.002498958767,2010-02-05,"3059"
"169",263.63127251156,208.046734693878,418.462723865056,2010-02-15,"3059"
"170",265.04218818108,212.248979591837,427.038733860891,2010-02-25,"3059"
"171",266.4531038506,208.901428571429,420.206997084548,2010-03-07,"3059"
"172",267.86401952012,207.263265306122,416.863806747189,2010-03-17,"3059"
"173",269.87961333373,206.408571428571,415.119533527697,2010-03-27,"3059"
"174",271.2989273108,206.26612244898,414.828821324448,2010-04-05,"3059"
"175",272.70984298033,206.26612244898,414.828821324448,2010-04-15,"3059"
"176",274.12075864985,199.001224489796,400.002498958767,2010-04-25,"3059"
"177",275.93479308209,195.867346938775,391.734693877551,2010-05-05,"3059"
"178",277.34570875161,198.217755102041,396.435510204082,2010-05-15,"3059"
"179",278.75662442113,199.357346938775,400.729279466889,2010-05-25,"3059"
"180",280.16754009065,195.582448979592,391.164897959184,2010-06-04,"3059"
"181",282.18313390425,191.522653061225,383.045306122449,2010-06-14,"3059"
"182",283.59404957378,191.665102040816,383.330204081633,2010-06-23,"3059"
"183",285.0049652433,200.49693877551,403.054977092878,2010-07-03,"3059"
"184",286.41588091282,203.061020408163,408.287796751354,2010-07-13,"3059"
"185",288.22991534506,206.479795918367,415.264889629321,2010-07-23,"3059"
"186",289.64083101458,199.499795918367,401.019991670137,2010-08-02,"3059"
"187",291.0517466841,198.146530612245,396.29306122449,2010-08-12,"3059"
"188",292.46266235362,202.847346938776,407.851728446481,2010-08-22,"3059"
"189",294.47825616723,193.303265306122,386.606530612245,2010-09-01,"3059"
"190",295.88917183675,192.733469387755,385.46693877551,2010-09-11,"3059"
"191",297.30008750627,194.656530612245,389.31306122449,2010-09-20,"3059"
"192",298.71100317579,191.237755102041,382.475510204082,2010-09-30,"3059"
"193",300.72659698939,188.46,376.92,2010-10-10,"3059"
"194",302.13751265891,188.175102040816,376.350204081633,2010-10-20,"3059"
