"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,107.068214285714,123.066912972085,2005-08-01,"2659"
"2",1.6105101781999,107.068214285714,123.066912972085,2005-08-19,"2659"
"3",45.564017124905,107.068214285714,123.066912972085,2005-09-07,"2659"
"4",47.174527303104,107.068214285714,123.066912972085,2005-09-25,"2659"
"5",48.785037481304,107.068214285714,123.066912972085,2005-10-14,"2659"
"6",50.855693424704,107.068214285714,123.066912972085,2005-11-01,"2659"
"7",52.456617232796,107.068214285714,123.066912972085,2005-11-20,"2659"
"8",54.067127410995,107.068214285714,123.066912972085,2005-12-09,"2659"
"9",55.677637589195,107.068214285714,123.066912972085,2005-12-27,"2659"
"10",57.978366415195,107.068214285714,123.066912972085,2006-01-15,"2659"
"11",59.588876593395,107.068214285714,123.066912972085,2006-02-02,"2659"
"12",61.199386771595,107.068214285714,123.066912972085,2006-02-21,"2659"
"13",69.712083427794,107.068214285714,123.066912972085,2006-03-11,"2659"
"14",72.012812253794,107.068214285714,123.066912972085,2006-03-30,"2659"
"15",73.623322431994,107.068214285714,123.066912972085,2006-04-18,"2659"
"16",75.233832610194,107.068214285714,123.066912972085,2006-05-06,"2659"
"17",76.844342788394,107.068214285714,123.066912972085,2006-05-25,"2659"
"18",80.755581792593,107.068214285714,123.066912972085,2006-06-12,"2659"
"19",82.366091970793,107.068214285714,123.066912972085,2006-07-01,"2659"
"20",83.976602148993,107.068214285714,123.066912972085,2006-07-19,"2659"
"21",85.817185209793,107.068214285714,123.066912972085,2006-08-07,"2659"
"22",87.427695387993,107.068214285714,123.066912972085,2006-08-26,"2659"
"23",89.038205566193,107.068214285714,123.066912972085,2006-09-13,"2659"
"24",90.648715744392,107.068214285714,123.066912972085,2006-10-02,"2659"
"25",92.949444570392,107.068214285714,123.066912972085,2006-10-20,"2659"
"26",94.5695411187,107.068214285714,123.066912972085,2006-11-08,"2659"
"27",96.1800512969,107.068214285714,123.066912972085,2006-11-26,"2659"
"28",97.7905614751,107.068214285714,123.066912972085,2006-12-15,"2659"
"29",99.8612174185,107.068214285714,123.066912972085,2007-01-03,"2659"
