"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,209.4,300.579710144928,2005-08-01,"6330"
"2",1.4109156695213,208.801714285714,298.288163265306,2005-08-10,"6330"
"3",6.2483408221656,211.394285714286,303.469979296066,2005-08-20,"6330"
"4",7.6592564916869,209.798857142857,301.157763975155,2005-08-30,"6330"
"5",12.295122262971,209.001142857143,300.0016563147,2005-09-09,"6330"
"6",13.697639624936,206.009714285714,294.299591836735,2005-09-19,"6330"
"7",15.108555294457,204.713428571429,292.447755102041,2005-09-29,"6330"
"8",16.519470963978,205.610857142857,293.729795918367,2005-10-09,"6330"
"9",18.53506477758,206.009714285714,294.299591836735,2005-10-19,"6330"
"10",19.945980447101,206.209142857143,294.584489795918,2005-10-29,"6330"
"11",21.356896116623,206.608,295.154285714286,2005-11-07,"6330"
"12",22.767811786144,208.004,297.148571428571,2005-11-17,"6330"
"13",24.581846218385,208.702,298.145714285714,2005-11-27,"6330"
"14",25.992761887907,207.804571428571,296.863673469388,2005-12-07,"6330"
"15",27.403677557428,208.602285714286,298.003265306122,2005-12-17,"6330"
"16",28.814593226949,211.294571428571,303.325465838509,2005-12-27,"6330"
"17",30.830187040551,212.590857142857,305.204140786749,2006-01-06,"6330"
"18",32.241102710072,212.092285714286,304.481573498965,2006-01-16,"6330"
"19",33.652018379594,215.981142857143,310.117598343685,2006-01-26,"6330"
"20",35.062934049115,220.767428571429,317.054244306418,2006-02-04,"6330"
"21",37.078527862717,220.268857142857,316.331677018633,2006-02-14,"6330"
"22",38.489443532238,219.172,314.742028985507,2006-02-24,"6330"
"23",39.900359201759,221.764571428571,318.499378881988,2006-03-06,"6330"
"24",41.311274871281,220.767428571429,317.054244306418,2006-03-16,"6330"
"25",42.722190540802,220.268857142857,316.331677018633,2006-03-26,"6330"
"26",44.133106210323,215.981142857143,310.117598343685,2006-04-05,"6330"
"27",45.544021879844,214.984,308.672463768116,2006-04-15,"6330"
"28",46.954937549366,215.083714285714,308.816977225673,2006-04-25,"6330"
"29",48.970531362967,213.388571428571,306.360248447205,2006-05-05,"6330"
"30",50.389845340045,211.892857142857,304.192546583851,2006-05-14,"6330"
"31",53.211676679088,212.790285714286,305.493167701863,2006-05-24,"6330"
"32",55.02571111133,216.878571428571,311.418219461698,2006-06-03,"6330"
"33",56.436626780851,215.981142857143,310.117598343685,2006-06-13,"6330"
"34",57.847542450372,209.001142857143,300.0016563147,2006-06-23,"6330"
"35",59.258458119893,205.511142857143,293.587346938776,2006-07-03,"6330"
"36",61.274051933495,209.798857142857,301.157763975155,2006-07-13,"6330"
"37",62.684967603017,211.294571428571,303.325465838509,2006-07-23,"6330"
"38",64.095883272538,213.488285714286,306.504761904762,2006-08-02,"6330"
"39",65.506798942059,211.394285714286,303.469979296066,2006-08-11,"6330"
"40",67.320833374301,208.901428571429,298.430612244898,2006-08-21,"6330"
"41",68.731749043822,208.004,297.148571428571,2006-08-31,"6330"
"42",70.142664713343,210.397142857143,302.024844720497,2006-09-10,"6330"
"43",71.553580382865,208.702,298.145714285714,2006-09-20,"6330"
"44",73.569174196466,207.505428571429,296.436326530612,2006-09-30,"6330"
"45",74.980089865988,207.006857142857,295.724081632653,2006-10-10,"6330"
"46",76.391005535509,207.006857142857,295.724081632653,2006-10-20,"6330"
"47",77.80192120503,204.115142857143,291.59306122449,2006-10-30,"6330"
"48",79.817515018632,203.217714285714,290.311020408163,2006-11-08,"6330"
"49",81.228430688153,204.514,292.162857142857,2006-11-18,"6330"
"50",82.639346357674,204.414285714286,292.020408163265,2006-11-28,"6330"
