"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,139.018333333333,239.686781609195,2005-08-01,"6253"
"2",1.4302436057023,139.018333333333,239.686781609195,2005-08-19,"6253"
"3",6.3339359681101,139.018333333333,239.686781609195,2005-09-06,"6253"
"4",7.7641795738123,139.018333333333,239.686781609195,2005-09-24,"6253"
"5",12.46355142112,139.018333333333,239.686781609195,2005-10-12,"6253"
"6",13.885281672026,139.018333333333,239.686781609195,2005-10-30,"6253"
"7",15.315525277728,139.018333333333,239.686781609195,2005-11-17,"6253"
"8",16.745768883431,139.018333333333,239.686781609195,2005-12-06,"6253"
"9",18.788974034434,139.018333333333,239.686781609195,2005-12-24,"6253"
"10",20.219217640136,139.018333333333,239.686781609195,2006-01-11,"6253"
"11",21.649461245839,139.018333333333,239.686781609195,2006-01-29,"6253"
"12",23.079704851541,139.018333333333,239.686781609195,2006-02-16,"6253"
"13",24.918589487444,139.018333333333,239.686781609195,2006-03-06,"6253"
"14",26.348833093146,139.018333333333,239.686781609195,2006-03-25,"6253"
"15",27.779076698848,139.018333333333,239.686781609195,2006-04-12,"6253"
"16",29.209320304551,139.018333333333,239.686781609195,2006-04-30,"6253"
"17",31.252525455554,139.018333333333,239.686781609195,2006-05-18,"6253"
"18",32.682769061256,139.018333333333,239.686781609195,2006-06-05,"6253"
"19",34.113012666958,139.018333333333,239.686781609195,2006-06-23,"6253"
"20",35.543256272661,139.018333333333,239.686781609195,2006-07-11,"6253"
"21",37.586461423664,139.018333333333,239.686781609195,2006-07-30,"6253"
"22",39.016705029366,139.018333333333,239.686781609195,2006-08-17,"6253"
"23",40.446948635068,139.018333333333,239.686781609195,2006-09-04,"6253"
"24",41.877192240771,139.018333333333,239.686781609195,2006-09-22,"6253"
"25",43.307435846473,139.018333333333,239.686781609195,2006-10-10,"6253"
"26",44.737679452175,139.018333333333,239.686781609195,2006-10-28,"6253"
"27",46.167923057877,139.018333333333,239.686781609195,2006-11-16,"6253"
"28",47.59816666358,139.018333333333,239.686781609195,2006-12-04,"6253"
"29",49.641371814583,139.018333333333,239.686781609195,2006-12-22,"6253"
"30",51.080128775081,139.018333333333,239.686781609195,2007-01-09,"6253"
"31",55.779500622389,139.018333333333,239.686781609195,2007-01-27,"6253"
"32",57.209744228091,139.018333333333,239.686781609195,2007-02-14,"6253"
"33",62.113436590499,139.018333333333,239.686781609195,2007-03-05,"6253"
"34",63.543680196201,145.998333333333,251.721264367816,2007-03-23,"6253"
"35",64.973923801903,149.488333333333,257.738505747126,2007-04-10,"6253"
"36",66.404167407605,151.233333333333,260.747126436782,2007-04-28,"6253"
