"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,160.789285714286,277.222906403941,2005-08-01,"4868"
"2",1.4109156695213,159.210476190476,274.500821018062,2005-08-10,"4868"
"3",6.2483408221656,157.880952380952,272.208538587849,2005-08-20,"4868"
"4",7.6592564916869,154.806428571429,266.90763546798,2005-08-30,"4868"
"5",12.295122262971,156.551428571429,269.916256157635,2005-09-09,"4868"
"6",13.697639624936,154.972619047619,267.194170771757,2005-09-19,"4868"
"7",15.108555294457,152.064285714286,262.179802955665,2005-09-29,"4868"
"8",16.519470963978,153.892380952381,265.331691297208,2005-10-09,"4868"
"9",18.53506477758,154.806428571429,266.90763546798,2005-10-19,"4868"
"10",19.945980447101,155.305,267.76724137931,2005-10-29,"4868"
"11",21.356896116623,156.800714285714,270.3460591133,2005-11-07,"4868"
"12",22.767811786144,157.548571428571,271.635467980296,2005-11-17,"4868"
"13",24.581846218385,154.640238095238,266.621100164204,2005-11-27,"4868"
"14",25.992761887907,153.144523809524,264.042282430213,2005-12-07,"4868"
"15",27.403677557428,152.479761904762,262.896141215107,2005-12-17,"4868"
"16",28.814593226949,154.972619047619,267.194170771757,2005-12-27,"4868"
"17",30.830187040551,156.302142857143,269.48645320197,2006-01-06,"4868"
"18",32.241102710072,156.302142857143,269.48645320197,2006-01-16,"4868"
"19",33.652018379594,154.723333333333,266.764367816092,2006-01-26,"4868"
"20",35.062934049115,151.565714285714,261.320197044335,2006-02-04,"4868"
"21",37.078527862717,149.90380952381,258.454844006568,2006-02-14,"4868"
"22",38.489443532238,148.325,255.73275862069,2006-02-24,"4868"
"23",39.900359201759,147.494047619048,254.300082101806,2006-03-06,"4868"
"24",41.311274871281,147.078571428571,253.583743842365,2006-03-16,"4868"
"25",42.722190540802,149.155952380952,257.165435139573,2006-03-26,"4868"
"26",44.133106210323,150.568571428571,259.600985221675,2006-04-05,"4868"
"27",45.544021879844,151.898095238095,261.893267651888,2006-04-15,"4868"
"28",46.954937549366,151.98119047619,262.036535303777,2006-04-25,"4868"
"29",48.970531362967,151.316428571429,260.89039408867,2006-05-05,"4868"
"30",50.389845340045,152.313571428571,262.60960591133,2006-05-14,"4868"
"31",53.211676679088,152.729047619048,263.325944170772,2006-05-24,"4868"
"32",55.02571111133,151.731904761905,261.606732348112,2006-06-03,"4868"
"33",56.436626780851,151.233333333333,260.747126436782,2006-06-13,"4868"
"34",57.847542450372,153.892380952381,265.331691297208,2006-06-23,"4868"
"35",59.258458119893,152.729047619048,263.325944170772,2006-07-03,"4868"
"36",61.274051933495,151.731904761905,261.606732348112,2006-07-13,"4868"
"37",62.684967603017,150.23619047619,259.027914614122,2006-07-23,"4868"
"38",64.095883272538,151.731904761905,261.606732348112,2006-08-02,"4868"
