"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,143.303673469388,143.303673469388,2005-08-01,"4724"
"2",4.9314924321554,143.303673469388,143.303673469388,2005-08-11,"4724"
"3",6.3698443915341,132.904897959184,132.904897959184,2005-08-22,"4724"
"4",11.09585797235,127.634285714286,127.634285714286,2005-09-02,"4724"
"5",12.525648312923,125.070204081633,125.070204081633,2005-09-13,"4724"
"6",13.964000272301,123.788163265306,123.788163265306,2005-09-24,"4724"
"7",15.40235223168,123.075918367347,123.075918367347,2005-10-05,"4724"
"8",17.457140745078,122.791020408163,122.791020408163,2005-10-16,"4724"
"9",18.895492704457,122.648571428571,122.648571428571,2005-10-27,"4724"
"10",20.333844663835,122.50612244898,122.50612244898,2005-11-07,"4724"
"11",21.772196623214,122.50612244898,122.50612244898,2005-11-18,"4724"
"12",23.621506285272,122.50612244898,122.50612244898,2005-11-29,"4724"
"13",25.059858244651,153.987346938775,153.987346938775,2005-12-10,"4724"
"14",32.868054595564,160.824897959184,160.824897959184,2005-12-21,"4724"
"15",34.306406554942,164.101224489796,164.101224489796,2006-01-01,"4724"
"16",36.361195068341,165.810612244898,165.810612244898,2006-01-12,"4724"
"17",44.991306824613,162.249387755102,162.249387755102,2006-01-23,"4724"
"18",46.429658783991,160.397551020408,160.397551020408,2006-02-03,"4724"
"19",48.484447297389,159.400408163265,159.400408163265,2006-02-14,"4724"
"20",49.931360875574,163.531428571429,163.531428571429,2006-02-25,"4724"
"21",54.657374456389,165.95306122449,165.95306122449,2006-03-08,"4724"
"22",56.095726415768,167.235102040816,167.235102040816,2006-03-19,"4724"
"23",61.027218847924,167.52,167.52,2006-03-30,"4724"
"24",62.465570807302,167.662448979592,167.662448979592,2006-04-10,"4724"
"25",63.903922766681,167.804897959184,167.804897959184,2006-04-21,"4724"
"26",65.34227472606,163.246530612245,163.246530612245,2006-05-02,"4724"
"27",67.191584388118,161.109795918367,161.109795918367,2006-05-13,"4724"
"28",68.629936347496,159.970204081633,159.970204081633,2006-05-24,"4724"
"29",70.068288306875,159.400408163265,159.400408163265,2006-06-04,"4724"
"30",71.506640266254,159.115510204082,159.115510204082,2006-06-15,"4724"
"31",73.561428779652,158.97306122449,158.97306122449,2006-06-26,"4724"
"32",74.999780739031,158.830612244898,158.830612244898,2006-07-07,"4724"
"33",76.438132698409,158.830612244898,158.830612244898,2006-07-18,"4724"
"34",77.876484657788,158.830612244898,158.830612244898,2006-07-29,"4724"
"35",79.931273171186,158.830612244898,158.830612244898,2006-08-09,"4724"
"36",81.369625130565,158.830612244898,158.830612244898,2006-08-20,"4724"
"37",82.807977089943,158.830612244898,158.830612244898,2006-08-31,"4724"
"38",84.246329049322,158.830612244898,158.830612244898,2006-09-11,"4724"
"39",86.09563871138,158.830612244898,158.830612244898,2006-09-22,"4724"
"40",87.525429051953,158.830612244898,158.830612244898,2006-10-03,"4724"
"41",88.963781011332,158.830612244898,158.830612244898,2006-10-14,"4724"
"42",90.40213297071,158.830612244898,158.830612244898,2006-10-25,"4724"
"43",93.895273443487,158.830612244898,158.830612244898,2006-11-05,"4724"
"44",95.333625402866,176.921632653061,176.921632653061,2006-11-16,"4724"
"45",101.49799094306,172.363265306122,172.363265306122,2006-11-27,"4724"
"46",102.93634290244,170.084081632653,170.084081632653,2006-12-08,"4724"
"47",104.99113141584,168.944489795918,168.944489795918,2006-12-19,"4724"
"48",106.42948337522,168.374693877551,168.374693877551,2006-12-30,"4724"
"49",107.86783533459,168.089795918367,168.089795918367,2007-01-10,"4724"
"50",109.30618729397,167.947346938775,167.947346938775,2007-01-21,"4724"
"51",111.36097580737,172.363265306122,172.363265306122,2007-02-01,"4724"
"52",112.79932776675,174.642448979592,174.642448979592,2007-02-12,"4724"
"53",114.23767972613,175.782040816327,175.782040816327,2007-02-23,"4724"
"54",115.67603168551,171.793469387755,171.793469387755,2007-03-06,"4724"
"55",117.11438364489,169.799183673469,169.799183673469,2007-03-17,"4724"
"56",118.55273560426,168.802040816327,168.802040816327,2007-03-28,"4724"
"57",119.99108756364,168.374693877551,168.374693877551,2007-04-08,"4724"
"58",121.42943952302,168.089795918367,168.089795918367,2007-04-19,"4724"
"59",123.48422803642,167.947346938775,167.947346938775,2007-04-30,"4724"
"60",124.9311416146,167.947346938775,167.947346938775,2007-05-11,"4724"
"61",126.36949357398,167.804897959184,167.804897959184,2007-05-22,"4724"
"62",127.80784553336,167.804897959184,167.804897959184,2007-06-02,"4724"
"63",129.65715519542,167.804897959184,167.804897959184,2007-06-13,"4724"
"64",131.0955071548,167.804897959184,167.804897959184,2007-06-24,"4724"
"65",132.53385911418,167.804897959184,167.804897959184,2007-07-05,"4724"
"66",133.97221107356,167.804897959184,167.804897959184,2007-07-16,"4724"
"67",136.02699958695,167.804897959184,167.804897959184,2007-07-27,"4724"
"68",142.19136512715,167.804897959184,167.804897959184,2007-08-07,"4724"
"69",143.62971708653,167.804897959184,167.804897959184,2007-08-18,"4724"
"70",163.96356175036,167.804897959184,167.804897959184,2007-08-29,"4724"
"71",165.40191370974,167.804897959184,167.804897959184,2007-09-09,"4724"
"72",167.45670222314,167.804897959184,167.804897959184,2007-09-20,"4724"
"73",168.89505418252,167.804897959184,167.804897959184,2007-10-01,"4724"
"74",170.3334061419,167.804897959184,167.804897959184,2007-10-12,"4724"
"75",171.77175810128,167.804897959184,167.804897959184,2007-10-23,"4724"
"76",173.62106776333,167.804897959184,167.804897959184,2007-11-03,"4724"
"77",175.05941972271,167.804897959184,167.804897959184,2007-11-14,"4724"
"78",176.49777168209,167.804897959184,167.804897959184,2007-11-25,"4724"
"79",177.93612364147,167.804897959184,167.804897959184,2007-12-06,"4724"
"80",179.99091215487,167.804897959184,167.804897959184,2007-12-17,"4724"
"81",182.86761607362,158.830612244898,158.830612244898,2007-12-28,"4724"
"82",184.305968033,154.272244897959,154.272244897959,2008-01-08,"4724"
"83",186.3607565464,151.99306122449,151.99306122449,2008-01-19,"4724"
"84",187.79910850578,150.853469387755,150.853469387755,2008-01-30,"4724"
"85",189.23746046516,150.283673469388,150.283673469388,2008-02-10,"4724"
"86",190.67581242454,149.998775510204,149.998775510204,2008-02-21,"4724"
"87",192.31964323526,149.856326530612,149.856326530612,2008-03-03,"4724"
"88",193.75799519463,149.856326530612,149.856326530612,2008-03-14,"4724"
"89",195.19634715401,149.856326530612,149.856326530612,2008-03-25,"4724"
"90",196.63469911339,149.856326530612,149.856326530612,2008-04-05,"4724"
"91",198.68948762679,149.856326530612,149.856326530612,2008-04-16,"4724"
"92",200.13640120497,149.856326530612,149.856326530612,2008-04-27,"4724"
"93",201.57475316435,149.856326530612,149.856326530612,2008-05-08,"4724"
"94",203.01310512373,149.856326530612,149.856326530612,2008-05-19,"4724"
"95",204.86241478579,149.856326530612,149.856326530612,2008-05-30,"4724"
"96",206.30076674517,149.71387755102,149.71387755102,2008-06-10,"4724"
"97",207.73911870455,149.71387755102,149.71387755102,2008-06-21,"4724"
"98",209.17747066393,149.71387755102,149.71387755102,2008-07-02,"4724"
"99",211.23225917732,149.71387755102,149.71387755102,2008-07-13,"4724"
"100",212.6706111367,149.71387755102,149.71387755102,2008-07-24,"4724"
