"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,186.382619047619,319.292574656981,2005-08-01,"4702"
"2",1.4109156695213,190.03880952381,325.489507667474,2005-08-10,"4702"
"3",6.2483408221656,191.866904761905,328.58797417272,2005-08-20,"4702"
"4",7.6592564916869,195.523095238095,334.784907183212,2005-08-30,"4702"
"5",12.295122262971,197.268095238095,337.742534301856,2005-09-09,"4702"
"6",13.697639624936,198.182142857143,339.291767554479,2005-09-19,"4702"
"7",15.108555294457,198.680714285714,340.136803874092,2005-09-29,"4702"
"8",16.519470963978,199.09619047619,340.841000807103,2005-10-09,"4702"
"9",18.53506477758,196.603333333333,336.61581920904,2005-10-19,"4702"
"10",19.945980447101,196.769523809524,336.897497982244,2005-10-29,"4702"
"11",21.356896116623,195.938571428571,335.489104116223,2005-11-07,"4702"
"12",22.767811786144,195.44,334.64406779661,2005-11-17,"4702"
"13",24.581846218385,195.024523809524,333.9398708636,2005-11-27,"4702"
"14",25.992761887907,194.858333333333,333.658192090396,2005-12-07,"4702"
"15",27.403677557428,194.276666666667,332.672316384181,2005-12-17,"4702"
"16",28.814593226949,196.686428571429,336.756658595642,2005-12-27,"4702"
"17",30.830187040551,197.849761904762,338.728410008071,2006-01-06,"4702"
"18",32.241102710072,196.852619047619,337.038337368846,2006-01-16,"4702"
"19",33.652018379594,195.523095238095,334.784907183212,2006-01-26,"4702"
"20",35.062934049115,194.858333333333,333.658192090396,2006-02-04,"4702"
"21",37.078527862717,193.196428571429,330.841404358353,2006-02-14,"4702"
"22",38.489443532238,191.700714285714,328.306295399516,2006-02-24,"4702"
"23",39.900359201759,192.282380952381,329.29217110573,2006-03-06,"4702"
"24",41.311274871281,194.525952380952,333.094834543987,2006-03-16,"4702"
"25",42.722190540802,193.030238095238,330.559725585149,2006-03-26,"4702"
"26",44.133106210323,192.282380952381,329.29217110573,2006-04-05,"4702"
"27",45.544021879844,191.866904761905,328.58797417272,2006-04-15,"4702"
"28",46.954937549366,191.700714285714,328.306295399516,2006-04-25,"4702"
"29",48.970531362967,188.875476190476,323.517756255044,2006-05-05,"4702"
"30",50.389845340045,187.545952380952,321.264326069411,2006-05-14,"4702"
