"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,104.7,149.571428571429,2005-08-01,"4425"
"2",2.2572110322566,104.7,149.571428571429,2005-08-22,"4425"
"3",3.8372587548361,104.7,149.571428571429,2005-09-13,"4425"
"4",5.4173064774157,104.7,149.571428571429,2005-10-04,"4425"
"5",6.9973541999953,104.7,149.571428571429,2005-10-26,"4425"
"6",8.5774019225749,104.7,149.571428571429,2005-11-16,"4425"
"7",10.157449645154,104.7,149.571428571429,2005-12-08,"4425"
"8",11.737497367734,104.7,149.571428571429,2005-12-30,"4425"
"9",13.317545090314,104.7,149.571428571429,2006-01-20,"4425"
"10",15.57475612257,104.7,149.571428571429,2006-02-11,"4425"
"11",17.164208891118,104.7,149.571428571429,2006-03-04,"4425"
"12",18.744256613697,104.7,149.571428571429,2006-03-26,"4425"
"13",20.324304336277,104.7,149.571428571429,2006-04-17,"4425"
"14",22.355794265308,104.7,149.571428571429,2006-05-08,"4425"
"15",23.935841987887,104.7,149.571428571429,2006-05-30,"4425"
"16",25.515889710467,104.7,149.571428571429,2006-06-20,"4425"
"17",27.095937433046,104.7,149.571428571429,2006-07-12,"4425"
"18",29.353148465303,104.7,149.571428571429,2006-08-03,"4425"
"19",30.933196187883,104.7,149.571428571429,2006-08-24,"4425"
"20",32.513243910462,104.7,149.571428571429,2006-09-15,"4425"
"21",34.093291633042,104.7,149.571428571429,2006-10-06,"4425"
"22",58.461765735445,104.7,149.571428571429,2006-10-28,"4425"
"23",60.041813458024,104.7,149.571428571429,2006-11-19,"4425"
"24",61.621861180604,104.7,149.571428571429,2006-12-10,"4425"
"25",63.879072212861,104.7,149.571428571429,2007-01-01,"4425"
"26",153.26462909022,191.95,274.214285714286,2007-01-22,"4425"
"27",154.8446768128,228.545142857143,328.326293995859,2007-02-13,"4425"
"28",156.42472453538,246.892571428571,354.916770186335,2007-03-07,"4425"
"29",158.00477225796,256.066285714286,368.212008281574,2007-03-28,"4425"
"30",160.26198329022,260.653142857143,374.859627329193,2007-04-19,"4425"
"31",161.84203101279,262.946571428571,378.183436853002,2007-05-10,"4425"
"32",163.42207873537,264.043428571429,379.773084886128,2007-06-01,"4425"
"33",165.00212645795,264.641714285714,380.64016563147,2007-06-23,"4425"
"34",167.25933749021,264.940857142857,381.073706004141,2007-07-14,"4425"
"35",168.83938521279,265.040571428571,381.218219461698,2007-08-05,"4425"
"36",170.41943293537,265.140285714286,381.362732919255,2007-08-26,"4425"
"37",173.57952838053,265.140285714286,381.362732919255,2007-09-17,"4425"
"38",299.08986681996,265.140285714286,381.362732919255,2007-10-09,"4425"
"39",300.66991454254,237.220285714286,340.898964803313,2007-10-30,"4425"
"40",302.24996226512,212.790285714286,305.493167701863,2007-11-21,"4425"
"41",304.28145219415,200.625142857143,286.607346938776,2007-12-12,"4425"
"42",305.85209487076,194.542571428571,277.917959183673,2008-01-03,"4425"
"43",307.43214259334,191.451428571429,273.502040816326,2008-01-24,"4425"
"44",309.01219031592,189.955714285714,271.365306122449,2008-02-15,"4425"
"45",311.26940134818,189.158,270.225714285714,2008-03-08,"4425"
"46",312.84944907076,188.759142857143,269.655918367347,2008-03-29,"4425"
"47",314.42949679334,188.559714285714,269.371020408163,2008-04-20,"4425"
"48",316.00954451592,188.46,269.228571428571,2008-05-11,"4425"
"49",318.04103444495,188.46,269.228571428571,2008-06-02,"4425"
"50",319.62108216753,188.46,269.228571428571,2008-06-24,"4425"
