"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,97.4208571428571,278.345306122449,2005-08-01,"5245"
"2",1.402656650968,106.395142857143,303.98612244898,2005-08-11,"5245"
"3",6.2117651685725,110.882285714286,316.806530612245,2005-08-22,"5245"
"4",7.6144218195404,113.125857142857,323.216734693878,2005-09-02,"5245"
"5",12.223150815578,114.272571428571,326.49306122449,2005-09-12,"5245"
"6",13.617458319814,114.821,328.06,2005-09-23,"5245"
"7",15.020114970782,116.615857142857,333.188163265306,2005-10-04,"5245"
"8",16.42277162175,116.017571428571,331.478775510204,2005-10-14,"5245"
"9",18.426566837419,115.718428571429,330.624081632653,2005-10-25,"5245"
"10",19.829223488387,112.527571428571,321.507346938776,2005-11-05,"5245"
"11",21.231880139355,110.982,317.091428571429,2005-11-16,"5245"
"12",22.634536790323,110.184285714286,314.812244897959,2005-11-26,"5245"
"13",24.437952484424,129.229714285714,369.227755102041,2005-12-07,"5245"
"14",25.840609135392,134.265285714286,383.615102040816,2005-12-18,"5245"
"15",27.24326578636,136.808,390.88,2005-12-28,"5245"
"16",28.645922437328,138.054428571429,394.441224489796,2006-01-08,"5245"
"17",30.649717652997,138.702571428571,396.29306122449,2006-01-19,"5245"
"18",32.052374303965,144.984571428571,414.241632653061,2006-01-30,"5245"
"19",33.455030954933,145.134142857143,414.668979591837,2006-02-09,"5245"
"20",34.857687605901,145.233857142857,414.95387755102,2006-02-20,"5245"
"21",36.861482821569,145.283714285714,415.096326530612,2006-03-03,"5245"
"22",38.264139472537,137.805142857143,393.728979591837,2006-03-13,"5245"
"23",39.666796123505,139.300857142857,398.002448979592,2006-03-24,"5245"
"24",41.069452774473,140.048714285714,400.139183673469,2006-04-04,"5245"
"25",42.472109425441,140.447571428571,401.278775510204,2006-04-15,"5245"
"26",43.874766076409,140.647,401.848571428571,2006-04-25,"5245"
"27",45.277422727377,141.843571428571,405.267346938775,2006-05-06,"5245"
"28",46.680079378345,144.336428571429,412.389795918367,2006-05-17,"5245"
"29",48.683874594014,145.582857142857,415.951020408163,2006-05-27,"5245"
"30",50.094880391713,146.181142857143,417.660408163265,2006-06-07,"5245"
"31",52.900193693649,146.480285714286,418.515102040816,2006-06-18,"5245"
"32",54.703609387751,139.151285714286,397.575102040816,2006-06-28,"5245"
"33",56.106266038719,136.857857142857,391.022448979592,2006-07-09,"5245"
"34",57.508922689687,134.913428571429,385.46693877551,2006-07-20,"5245"
"35",58.911579340655,132.520285714286,378.629387755102,2006-07-31,"5245"
"36",60.915374556324,131.323714285714,375.210612244898,2006-08-10,"5245"
"37",62.318031207292,130.725428571429,373.501224489796,2006-08-21,"5245"
"38",63.72068785826,130.276714285714,372.219183673469,2006-09-01,"5245"
"39",65.123344509227,130.077285714286,371.649387755102,2006-09-11,"5245"
"40",66.926760203329,129.977571428571,371.364489795918,2006-09-22,"5245"
"41",68.329416854297,129.927714285714,371.222040816327,2006-10-03,"5245"
"42",69.732073505265,129.927714285714,371.222040816327,2006-10-14,"5245"
"43",71.134730156233,129.877857142857,371.079591836735,2006-10-24,"5245"
"44",73.138525371902,129.877857142857,371.079591836735,2006-11-04,"5245"
"45",74.54118202287,124.642857142857,356.122448979592,2006-11-15,"5245"
"46",75.943838673838,114.571714285714,327.347755102041,2006-11-25,"5245"
"47",79.350290540474,113.873714285714,325.353469387755,2006-12-06,"5245"
"48",80.752947191442,113.524714285714,324.356326530612,2006-12-17,"5245"
"49",82.15560384241,114.073142857143,325.923265306122,2006-12-28,"5245"
"50",83.558260493378,114.372285714286,326.777959183673,2007-01-07,"5245"
"51",85.36167618748,114.521857142857,327.205306122449,2007-01-18,"5245"
"52",86.755983691716,114.222714285714,326.350612244898,2007-01-29,"5245"
"53",88.158640342684,114.073142857143,325.923265306122,2007-02-08,"5245"
"54",89.561296993652,117.014714285714,334.327755102041,2007-02-19,"5245"
"55",91.56509220932,125.939142857143,359.82612244898,2007-03-02,"5245"
"56",92.967748860288,122.199857142857,349.142448979592,2007-03-12,"5245"
"57",94.370405511256,124.044571428571,354.41306122449,2007-03-23,"5245"
"58",95.773062162224,125.739714285714,359.256326530612,2007-04-03,"5245"
"59",98.979134507294,126.587285714286,361.677959183673,2007-04-14,"5245"
"60",100.38179115826,126.986142857143,362.817551020408,2007-04-24,"5245"
"61",101.78444780923,127.185571428571,363.387346938776,2007-05-05,"5245"
"62",103.7882430249,145.233857142857,414.95387755102,2007-05-16,"5245"
