"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,185.884047619048,318.447538337369,2005-08-01,"3220"
"2",1.4109156695213,178.488571428571,305.912832929782,2005-08-10,"3220"
"3",6.2483408221656,174.915476190476,301.578407224959,2005-08-20,"3220"
"4",7.6592564916869,173.004285714286,298.283251231527,2005-08-30,"3220"
"5",12.295122262971,173.502857142857,299.142857142857,2005-09-09,"3220"
"6",13.697639624936,173.752142857143,299.572660098522,2005-09-19,"3220"
"7",15.108555294457,170.179047619048,293.412151067324,2005-09-29,"3220"
"8",16.519470963978,168.517142857143,290.546798029557,2005-10-09,"3220"
"9",18.53506477758,169.846666666667,292.83908045977,2005-10-19,"3220"
"10",19.945980447101,174.915476190476,301.578407224959,2005-10-28,"3220"
"11",21.356896116623,183.557380952381,314.50403551251,2005-11-07,"3220"
"12",22.767811786144,189.290952380952,324.221953188055,2005-11-17,"3220"
"13",24.581846218385,192.033095238095,328.869652945924,2005-11-27,"3220"
"14",25.992761887907,188.958571428571,323.658595641646,2005-12-07,"3220"
"15",27.403677557428,185.884047619048,318.447538337369,2005-12-17,"3220"
"16",28.814593226949,184.388333333333,315.912429378531,2005-12-27,"3220"
"17",30.830187040551,189.457142857143,324.503631961259,2006-01-06,"3220"
"18",32.241102710072,186.216428571429,319.010895883777,2006-01-15,"3220"
"19",33.652018379594,187.545952380952,321.264326069411,2006-01-25,"3220"
"20",35.062934049115,195.356904761905,334.503228410008,2006-02-04,"3220"
"21",37.078527862717,199.345476190476,341.263518966909,2006-02-14,"3220"
"22",38.489443532238,205.74380952381,352.10815173527,2006-02-24,"3220"
"23",39.900359201759,199.428571428571,341.404358353511,2006-03-06,"3220"
"24",41.311274871281,199.09619047619,340.841000807103,2006-03-16,"3220"
"25",42.722190540802,204.663571428571,350.277239709443,2006-03-26,"3220"
"26",44.133106210323,204.580476190476,350.136400322841,2006-04-04,"3220"
"27",45.544021879844,199.428571428571,341.404358353511,2006-04-14,"3220"
"28",46.954937549366,199.09619047619,340.841000807103,2006-04-24,"3220"
"29",48.970531362967,200.425714285714,343.094430992736,2006-05-04,"3220"
"30",50.389845340045,200.259523809524,342.812752219532,2006-05-14,"3220"
"31",51.800761009567,200.924285714286,343.939467312349,2006-05-24,"3220"
"32",53.211676679088,208.818333333333,357.319209039548,2006-06-03,"3220"
"33",55.02571111133,200.84119047619,343.798627925747,2006-06-13,"3220"
"34",56.436626780851,197.600476190476,338.305891848265,2006-06-22,"3220"
"35",57.847542450372,214.884285714286,367.600484261501,2006-07-02,"3220"
"36",59.258458119893,220.534761904762,377.177562550444,2006-07-12,"3220"
"37",61.274051933495,203.084761904762,347.601291364003,2006-07-22,"3220"
"38",62.684967603017,196.520238095238,336.474979822437,2006-08-01,"3220"
"39",64.095883272538,189.623333333333,324.785310734463,2006-08-11,"3220"
"40",65.506798942059,191.285238095238,327.602098466505,2006-08-21,"3220"
"41",67.320833374301,195.107619047619,334.080710250202,2006-08-31,"3220"
"42",68.731749043822,191.368333333333,327.742937853107,2006-09-10,"3220"
"43",70.142664713343,190.03880952381,325.489507667474,2006-09-19,"3220"
"44",71.553580382865,191.534523809524,328.024616626311,2006-09-29,"3220"
"45",73.569174196466,188.543095238095,322.954398708636,2006-10-09,"3220"
"46",74.980089865988,192.199285714286,329.151331719128,2006-10-19,"3220"
"47",76.391005535509,200.591904761905,343.37610976594,2006-10-29,"3220"
"48",77.80192120503,206.325476190476,353.094027441485,2006-11-08,"3220"
