"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,149.571428571429,299.142857142857,2005-08-01,"3744"
"2",1.4412457585987,149.571428571429,299.142857142857,2005-08-30,"3744"
"3",3.2942760196542,149.571428571429,299.142857142857,2005-09-29,"3744"
"4",4.7355217782529,149.571428571429,299.142857142857,2005-10-28,"3744"
"5",16.059595595814,149.571428571429,299.142857142857,2005-11-27,"3744"
"6",17.500841354413,149.571428571429,299.142857142857,2005-12-26,"3744"
"7",18.942087113011,149.571428571429,299.142857142857,2006-01-25,"3744"
"8",20.38333287161,149.571428571429,299.142857142857,2006-02-23,"3744"
"9",21.824578630209,149.571428571429,299.142857142857,2006-03-25,"3744"
"10",23.265824388808,149.571428571429,299.142857142857,2006-04-23,"3744"
"11",24.707070147406,149.571428571429,299.142857142857,2006-05-23,"3744"
"12",26.148315906005,149.571428571429,299.142857142857,2006-06-22,"3744"
"13",28.207238418289,149.571428571429,299.142857142857,2006-07-21,"3744"
"14",29.657063020689,149.571428571429,299.142857142857,2006-08-20,"3744"
"15",34.392584798942,162.035714285714,324.071428571429,2006-09-18,"3744"
"16",35.83383055754,168.232244897959,336.464489795918,2006-10-18,"3744"
"17",38.716322074738,171.36612244898,342.732244897959,2006-11-16,"3744"
"18",40.775244587022,172.93306122449,345.86612244898,2006-12-16,"3744"
"19",42.21649034562,173.716530612245,347.43306122449,2007-01-14,"3744"
"20",43.657736104219,174.072653061225,348.145306122449,2007-02-13,"3744"
"21",45.098981862818,174.286326530612,348.572653061224,2007-03-14,"3744"
"22",46.952012123873,174.357551020408,348.715102040816,2007-04-13,"3744"
"23",48.393257882472,174.428775510204,348.857551020408,2007-05-13,"3744"
"24",49.834503641071,149.500204081633,299.000408163265,2007-06-11,"3744"
"25",73.709425939762,137.035918367347,274.071836734694,2007-07-11,"3744"
"26",89.151344781891,130.839387755102,261.678775510204,2007-08-09,"3744"
"27",91.210267294175,109.044693877551,218.089387755102,2007-09-08,"3744"
"28",92.651513052774,98.1473469387755,196.294693877551,2007-10-07,"3744"
"29",94.092758811372,92.6630612244898,185.32612244898,2007-11-06,"3744"
"30",95.534004569971,89.9565306122449,179.91306122449,2007-12-05,"3744"
"31",96.97525032857,88.6032653061225,177.206530612245,2008-01-04,"3744"
"32",98.416496087168,87.8910204081633,175.782040816327,2008-02-02,"3744"
"33",99.857741845767,87.5348979591837,175.069795918367,2008-03-03,"3744"
"34",101.29898760437,87.3924489795918,174.784897959184,2008-04-02,"3744"
"35",103.35791011665,87.3212244897959,174.642448979592,2008-05-01,"3744"
"36",104.80773471905,87.25,174.5,2008-05-31,"3744"
"37",106.24898047765,105.910816326531,211.821632653061,2008-06-29,"3744"
"38",107.69022623625,107.762653061224,215.525306122449,2008-07-29,"3744"
"39",109.5432564973,108.688571428571,217.377142857143,2008-08-27,"3744"
"40",112.4257480145,109.187142857143,218.374285714286,2008-09-26,"3744"
"41",113.8669937731,109.400816326531,218.801632653061,2008-10-25,"3744"
"42",115.92591628538,109.543265306122,219.086530612245,2008-11-24,"3744"
"43",124.98517533943,109.614489795918,219.228979591837,2008-12-23,"3744"
"44",126.42642109803,109.614489795918,219.228979591837,2009-01-22,"3744"
"45",128.48534361031,109.614489795918,219.228979591837,2009-02-21,"3744"
"46",142.47743785004,119.585918367347,239.171836734694,2009-03-22,"3744"
"47",143.91868360864,124.571632653061,249.143265306122,2009-04-21,"3744"
"48",145.35992936724,127.064489795918,254.128979591837,2009-05-20,"3744"
"49",147.41885187952,125.853673469388,251.707346938775,2009-06-19,"3744"
"50",148.86009763812,127.705510204082,255.411020408163,2009-07-18,"3744"
"51",151.74258915532,128.631428571429,257.262857142857,2009-08-17,"3744"
"52",153.59561941638,129.13,258.26,2009-09-15,"3744"
"53",156.47811093357,144.300816326531,288.601632653061,2009-10-15,"3744"
"54",157.91935669217,143.944693877551,287.889387755102,2009-11-13,"3744"
"55",159.97827920446,151.708163265306,303.416326530612,2009-12-13,"3744"
"56",161.41952496305,150.141224489796,300.282448979592,2010-01-12,"3744"
"57",162.86077072165,157.334897959184,314.669795918367,2010-02-10,"3744"
"58",164.30201648025,160.89612244898,321.792244897959,2010-03-12,"3744"
"59",166.36093899254,162.676734693878,325.353469387755,2010-04-10,"3744"
