"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,139.6,199.428571428571,2005-08-01,"6304"
"2",1.4173903423862,139.6,199.428571428571,2005-08-14,"6304"
"3",6.2770143734246,139.6,199.428571428571,2005-08-27,"6304"
"4",7.6944047158108,136.11,194.442857142857,2005-09-09,"6304"
"5",12.351544412223,134.315142857143,191.878775510204,2005-09-22,"6304"
"6",13.760497907333,133.417714285714,190.596734693878,2005-10-05,"6304"
"7",15.177888249719,133.018857142857,190.02693877551,2005-10-19,"6304"
"8",16.595278592105,132.819428571429,189.742040816326,2005-11-01,"6304"
"9",18.620121938371,132.719714285714,189.599591836735,2005-11-14,"6304"
"10",20.037512280757,132.62,189.457142857143,2005-11-27,"6304"
"11",21.454902623143,132.62,189.457142857143,2005-12-10,"6304"
"12",22.87229296553,132.62,189.457142857143,2005-12-24,"6304"
"13",24.694651977169,132.62,189.457142857143,2006-01-06,"6304"
"14",26.112042319555,143.09,204.414285714286,2006-01-19,"6304"
"15",27.529432661941,148.275142857143,211.821632653061,2006-02-01,"6304"
"16",28.946823004328,150.867714285714,215.525306122449,2006-02-14,"6304"
"17",30.971666350594,152.164,217.377142857143,2006-02-27,"6304"
"18",32.38905669298,152.862,218.374285714286,2006-03-13,"6304"
"19",33.806447035366,153.161142857143,218.801632653061,2006-03-26,"6304"
"20",35.223837377752,153.360571428571,219.086530612245,2006-04-08,"6304"
"21",37.248680724018,153.460285714286,219.228979591837,2006-04-21,"6304"
"22",38.666071066404,153.460285714286,219.228979591837,2006-05-04,"6304"
"23",40.083461408791,153.460285714286,219.228979591837,2006-05-18,"6304"
"24",41.500851751177,153.460285714286,219.228979591837,2006-05-31,"6304"
"25",42.918242093563,153.460285714286,219.228979591837,2006-06-13,"6304"
"26",44.335632435949,153.460285714286,219.228979591837,2006-06-26,"6304"
"27",45.753022778335,153.460285714286,219.228979591837,2006-07-09,"6304"
"28",47.170413120721,153.460285714286,219.228979591837,2006-07-22,"6304"
"29",49.195256466987,153.460285714286,219.228979591837,2006-08-05,"6304"
"30",50.62108365665,153.460285714286,219.228979591837,2006-08-18,"6304"
"31",53.455864341422,153.460285714286,219.228979591837,2006-08-31,"6304"
"32",55.278223353062,153.460285714286,219.228979591837,2006-09-13,"6304"
"33",56.695613695448,153.460285714286,219.228979591837,2006-09-26,"6304"
"34",58.113004037834,153.460285714286,219.228979591837,2006-10-10,"6304"
"35",59.53039438022,153.460285714286,219.228979591837,2006-10-23,"6304"
"36",61.555237726486,153.460285714286,219.228979591837,2006-11-05,"6304"
"37",62.972628068872,153.460285714286,219.228979591837,2006-11-18,"6304"
"38",64.390018411259,153.460285714286,219.228979591837,2006-12-01,"6304"
"39",65.807408753645,153.460285714286,219.228979591837,2006-12-15,"6304"
"40",67.629767765284,153.460285714286,219.228979591837,2006-12-28,"6304"
"41",69.04715810767,153.460285714286,219.228979591837,2007-01-10,"6304"
"42",70.464548450056,153.460285714286,219.228979591837,2007-01-23,"6304"
"43",71.881938792443,153.460285714286,219.228979591837,2007-02-05,"6304"
"44",73.906782138709,153.460285714286,219.228979591837,2007-02-18,"6304"
"45",75.324172481095,153.460285714286,219.228979591837,2007-03-04,"6304"
"46",76.741562823481,153.460285714286,219.228979591837,2007-03-17,"6304"
"47",78.158953165867,153.460285714286,219.228979591837,2007-03-30,"6304"
"48",80.183796512133,153.460285714286,219.228979591837,2007-04-12,"6304"
"49",81.601186854519,153.460285714286,219.228979591837,2007-04-25,"6304"
"50",83.018577196906,153.460285714286,219.228979591837,2007-05-09,"6304"
"51",84.435967539292,153.460285714286,219.228979591837,2007-05-22,"6304"
"52",86.258326550931,153.460285714286,219.228979591837,2007-06-04,"6304"
