"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,88.3800952380952,380.9486863711,2005-08-01,"3937"
"2",1.402656650968,84.8900952380952,365.905582922824,2005-08-12,"3937"
"3",6.2117651685725,86.6517142857143,373.498768472907,2005-08-23,"3937"
"4",7.6144218195404,84.0259047619048,362.180623973727,2005-09-04,"3937"
"5",12.223150815578,82.7296190476191,356.593185550082,2005-09-15,"3937"
"6",13.617458319814,92.5348571428572,398.857142857143,2005-09-27,"3937"
"7",15.020114970782,104.400857142857,450.003694581281,2005-10-08,"3937"
"8",16.42277162175,110.350476190476,475.648604269294,2005-10-19,"3937"
"9",18.426566837419,113.308666666667,488.399425287356,2005-10-31,"3937"
"10",19.829223488387,114.804380952381,494.846469622332,2005-11-11,"3937"
"11",21.231880139355,115.535619047619,497.998357963875,2005-11-23,"3937"
"12",22.634536790323,115.901238095238,499.574302134647,2005-12-04,"3937"
"13",24.437952484424,116.100666666667,500.433908045977,2005-12-15,"3937"
"14",25.840609135392,116.167142857143,500.720443349754,2005-12-27,"3937"
"15",27.24326578636,116.233619047619,501.00697865353,2006-01-07,"3937"
"16",28.645922437328,116.266857142857,501.150246305419,2006-01-19,"3937"
"17",30.649717652997,116.266857142857,501.150246305419,2006-01-30,"3937"
"18",32.052374303965,116.266857142857,501.150246305419,2006-02-10,"3937"
"19",33.455030954933,119.756857142857,516.193349753695,2006-02-22,"3937"
"20",34.857687605901,115.136761904762,496.279146141215,2006-03-05,"3937"
"21",36.861482821569,109.885142857143,473.642857142857,2006-03-17,"3937"
"22",38.264139472537,100.877619047619,434.817323481116,2006-03-28,"3937"
"23",39.666796123505,102.77219047619,442.983579638752,2006-04-08,"3937"
"24",41.069452774473,93.2660952380952,402.009031198686,2006-04-20,"3937"
"25",42.472109425441,88.5130476190476,381.521756978653,2006-05-01,"3937"
"26",43.874766076409,86.1199047619048,371.206486042693,2006-05-13,"3937"
"27",45.277422727377,84.9233333333333,366.048850574713,2006-05-24,"3937"
"28",46.680079378345,84.3582857142857,363.613300492611,2006-06-04,"3937"
"29",48.683874594014,94.4959047619048,407.309934318555,2006-06-16,"3937"
"30",50.094880391713,93.532,403.155172413793,2006-06-27,"3937"
"31",54.703609387751,92.3686666666667,398.140804597701,2006-07-09,"3937"
"32",56.106266038719,90.6070476190476,390.547619047619,2006-07-20,"3937"
"33",58.911579340655,97.6535238095238,420.920361247947,2006-07-31,"3937"
"34",60.915374556324,101.143523809524,435.963464696223,2006-08-12,"3937"
"35",62.318031207292,102.905142857143,443.556650246305,2006-08-23,"3937"
"36",63.72068785826,103.802571428571,447.424876847291,2006-09-04,"3937"
"37",65.123344509227,98.418,424.215517241379,2006-09-15,"3937"
"38",66.926760203329,95.7257142857143,412.610837438424,2006-09-26,"3937"
"39",68.329416854297,96.7228571428572,416.908866995074,2006-10-08,"3937"
"40",69.732073505265,91.4047619047619,393.986042692939,2006-10-19,"3937"
"41",71.134730156233,94.5291428571429,407.453201970443,2006-10-31,"3937"
"42",73.138525371902,96.1245714285714,414.330049261084,2006-11-11,"3937"
"43",74.54118202287,89.9422857142857,387.682266009852,2006-11-22,"3937"
"44",75.943838673838,86.8511428571429,374.358374384236,2006-12-04,"3937"
"45",77.346495324806,85.2889523809524,367.624794745484,2006-12-15,"3937"
"46",89.561296993652,84.5244761904762,364.329638752053,2006-12-27,"3937"
"47",91.56509220932,84.125619047619,362.610426929392,2007-01-07,"3937"
"48",92.967748860288,83.9594285714286,361.894088669951,2007-01-18,"3937"
"49",94.370405511256,83.8597142857143,361.464285714286,2007-01-30,"3937"
"50",95.773062162224,83.7932380952381,361.177750410509,2007-02-10,"3937"
"51",97.576477856326,94.23,406.163793103448,2007-02-22,"3937"
"52",98.979134507294,95.9583809523809,413.613711001642,2007-03-05,"3937"
"53",100.38179115826,96.8225714285715,417.338669950739,2007-03-16,"3937"
"54",101.78444780923,99.5813333333333,429.229885057471,2007-03-28,"3937"
"55",103.7882430249,100.977333333333,435.247126436782,2007-04-08,"3937"
"56",105.19089967587,101.642095238095,438.112479474548,2007-04-20,"3937"
"57",106.59355632683,102.007714285714,439.68842364532,2007-05-01,"3937"
"58",107.9962129778,102.173904761905,440.404761904762,2007-05-13,"3937"
"59",110.00000819347,102.240380952381,440.691297208539,2007-05-24,"3937"
"60",111.40266484444,102.306857142857,440.977832512315,2007-06-04,"3937"
