"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,91.8795918367347,183.759183673469,2005-08-01,"5259"
"2",1.4109156695213,91.8795918367347,183.759183673469,2005-08-12,"5259"
"3",6.2483408221656,91.0961224489796,182.192244897959,2005-08-23,"5259"
"4",7.6592564916869,91.2385714285714,182.477142857143,2005-09-03,"5259"
"5",12.295122262971,91.594693877551,183.189387755102,2005-09-15,"5259"
"6",13.697639624936,91.9508163265306,183.901632653061,2005-09-26,"5259"
"7",15.108555294457,92.4493877551021,184.898775510204,2005-10-07,"5259"
"8",16.519470963978,92.8767346938776,185.753469387755,2005-10-19,"5259"
"9",18.53506477758,125.924897959184,251.849795918367,2005-10-30,"5259"
"10",19.945980447101,153.631224489796,307.262448979592,2005-11-10,"5259"
"11",21.356896116623,167.448775510204,334.897551020408,2005-11-22,"5259"
"12",22.767811786144,163.175306122449,326.350612244898,2005-12-03,"5259"
"13",24.581846218385,137.463265306122,274.926530612245,2005-12-14,"5259"
"14",25.992761887907,143.517346938776,287.034693877551,2005-12-26,"5259"
"15",27.403677557428,142.021632653061,284.043265306122,2006-01-06,"5259"
"16",28.814593226949,134.827959183673,269.655918367347,2006-01-17,"5259"
"17",30.830187040551,124.785306122449,249.570612244898,2006-01-29,"5259"
"18",32.241102710072,115.312448979592,230.624897959184,2006-02-09,"5259"
"19",33.652018379594,109.75693877551,219.51387755102,2006-02-20,"5259"
"20",35.062934049115,110.754081632653,221.508163265306,2006-03-04,"5259"
"21",37.078527862717,107.264081632653,214.528163265306,2006-03-15,"5259"
"22",38.489443532238,109.543265306122,219.086530612245,2006-03-26,"5259"
"23",39.900359201759,106.409387755102,212.818775510204,2006-04-07,"5259"
"24",41.311274871281,104.130204081633,208.260408163265,2006-04-18,"5259"
"25",42.722190540802,102.207142857143,204.414285714286,2006-04-29,"5259"
"26",44.133106210323,99.7855102040816,199.571020408163,2006-05-11,"5259"
"27",45.544021879844,98.574693877551,197.149387755102,2006-05-22,"5259"
"28",46.954937549366,96.4379591836735,192.875918367347,2006-06-02,"5259"
"29",48.970531362967,95.3695918367347,190.739183673469,2006-06-14,"5259"
"30",50.389845340045,94.8710204081632,189.742040816326,2006-06-25,"5259"
"31",62.684967603017,134.329387755102,268.658775510204,2006-07-06,"5259"
"32",64.095883272538,121.79387755102,243.587755102041,2006-07-18,"5259"
"33",65.506798942059,116.309591836735,232.619183673469,2006-07-29,"5259"
"34",67.320833374301,114.528979591837,229.057959183673,2006-08-09,"5259"
"35",68.731749043822,114.386530612245,228.77306122449,2006-08-21,"5259"
"36",70.142664713343,115.027551020408,230.055102040816,2006-09-01,"5259"
"37",71.553580382865,109.685714285714,219.371428571429,2006-09-12,"5259"
