"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,178.289142857143,254.698775510204,2005-08-01,"3711"
"2",1.4383519593787,178.289142857143,254.698775510204,2005-08-27,"3711"
"3",6.3698443915341,178.289142857143,254.698775510204,2005-09-22,"3711"
"4",7.8081963509128,178.289142857143,254.698775510204,2005-10-18,"3711"
"5",12.534209931728,178.289142857143,254.698775510204,2005-11-13,"3711"
"6",13.964000272301,178.289142857143,254.698775510204,2005-12-10,"3711"
"7",18.895492704457,178.289142857143,254.698775510204,2006-01-05,"3711"
"8",20.333844663835,178.289142857143,254.698775510204,2006-01-31,"3711"
"9",21.772196623214,178.289142857143,254.698775510204,2006-02-26,"3711"
"10",23.210548582593,149.671142857143,213.815918367347,2006-03-24,"3711"
"11",39.237898987098,138.503142857143,197.861632653061,2006-04-20,"3711"
"12",40.676250946477,132.919142857143,189.884489795918,2006-05-16,"3711"
"13",42.114602905855,130.127142857143,185.895918367347,2006-06-11,"3711"
"14",96.771977362245,141.494571428571,202.135102040816,2006-07-07,"3711"
"15",98.210329321623,147.178285714286,210.254693877551,2006-08-02,"3711"
"16",100.05963898368,149.970285714286,214.243265306122,2006-08-29,"3711"
"17",101.49799094306,151.466,216.38,2006-09-24,"3711"
"18",102.93634290244,152.164,217.377142857143,2006-10-20,"3711"
"19",104.37469486182,152.463142857143,217.804489795918,2006-11-15,"3711"
"20",106.42948337522,152.662571428571,218.089387755102,2006-12-11,"3711"
"21",107.86783533459,152.762285714286,218.231836734694,2007-01-07,"3711"
"22",109.30618729397,152.762285714286,218.231836734694,2007-02-02,"3711"
"23",110.74453925335,152.862,218.374285714286,2007-02-28,"3711"
"24",112.79932776675,152.862,218.374285714286,2007-03-26,"3711"
"25",114.23767972613,152.862,218.374285714286,2007-04-22,"3711"
"26",115.67603168551,152.862,218.374285714286,2007-05-18,"3711"
"27",117.11438364489,152.862,218.374285714286,2007-06-13,"3711"
"28",118.55273560426,152.862,218.374285714286,2007-07-09,"3711"
"29",119.99108756364,152.862,218.374285714286,2007-08-04,"3711"
"30",121.42943952302,152.862,218.374285714286,2007-08-31,"3711"
"31",122.8677914824,152.862,218.374285714286,2007-09-26,"3711"
"32",124.9225799958,152.862,218.374285714286,2007-10-22,"3711"
"33",146.50642100528,152.862,218.374285714286,2007-11-17,"3711"
"34",147.94477296466,152.862,218.374285714286,2007-12-13,"3711"
"35",149.99956147806,152.862,218.374285714286,2008-01-09,"3711"
"36",151.43791343744,152.862,218.374285714286,2008-02-04,"3711"
"37",152.87626539682,152.862,218.374285714286,2008-03-01,"3711"
"38",154.3146173562,133.716857142857,191.024081632653,2008-03-27,"3711"
"39",166.84026566912,124.144285714286,177.348979591837,2008-04-22,"3711"
"40",168.89505418252,119.358,170.511428571429,2008-05-19,"3711"
"41",170.3334061419,116.964857142857,167.092653061224,2008-06-14,"3711"
"42",171.77175810128,115.768285714286,165.383265306122,2008-07-10,"3711"
"43",229.51987694657,115.17,164.528571428571,2008-08-05,"3711"
"44",231.57466545997,114.870857142857,164.101224489796,2008-09-01,"3711"
"45",233.01301741934,114.771142857143,163.958775510204,2008-09-27,"3711"
"46",234.45136937872,114.671428571429,163.816326530612,2008-10-23,"3711"
"47",235.8897213381,114.671428571429,163.816326530612,2008-11-18,"3711"
