"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,142.448979591837,284.897959183673,2005-08-01,"5010"
"2",1.4109156695213,142.448979591837,284.897959183673,2005-08-11,"5010"
"3",6.2483408221656,145.084285714286,290.168571428571,2005-08-21,"5010"
"4",7.6592564916869,141.665510204082,283.331020408163,2005-08-31,"5010"
"5",12.295122262971,136.038775510204,272.077551020408,2005-09-10,"5010"
"6",13.697639624936,143.09,286.18,2005-09-20,"5010"
"7",15.108555294457,147.363469387755,294.72693877551,2005-09-30,"5010"
"8",16.519470963978,149.571428571429,299.142857142857,2005-10-10,"5010"
"9",18.53506477758,150.639795918367,301.279591836735,2005-10-20,"5010"
"10",19.945980447101,146.651224489796,293.302448979592,2005-10-30,"5010"
"11",21.356896116623,149.072857142857,298.145714285714,2005-11-09,"5010"
"12",22.767811786144,150.283673469388,300.567346938775,2005-11-19,"5010"
"13",24.581846218385,150.853469387755,301.70693877551,2005-11-29,"5010"
"14",25.992761887907,154.272244897959,308.544489795918,2005-12-09,"5010"
"15",27.403677557428,155.981632653061,311.963265306122,2005-12-19,"5010"
"16",28.814593226949,154.842040816327,309.684081632653,2005-12-29,"5010"
"17",30.830187040551,154.272244897959,308.544489795918,2006-01-08,"5010"
"18",32.241102710072,153.488775510204,306.977551020408,2006-01-18,"5010"
"19",33.652018379594,159.115510204082,318.231020408163,2006-01-28,"5010"
"20",35.062934049115,163.887551020408,327.775102040816,2006-02-07,"5010"
"21",37.078527862717,166.309183673469,332.618367346939,2006-02-17,"5010"
"22",38.489443532238,162.747959183673,325.495918367347,2006-02-27,"5010"
"23",39.900359201759,164.955918367347,329.911836734694,2006-03-09,"5010"
"24",41.311274871281,158.61693877551,317.23387755102,2006-03-19,"5010"
"25",42.722190540802,155.411836734694,310.823673469388,2006-03-29,"5010"
"26",44.133106210323,156.622653061224,313.245306122449,2006-04-08,"5010"
"27",45.544021879844,154.913265306122,309.826530612245,2006-04-18,"5010"
"28",46.954937549366,154.058571428571,308.117142857143,2006-04-28,"5010"
"29",48.970531362967,153.631224489796,307.262448979592,2006-05-08,"5010"
"30",50.389845340045,151.63693877551,303.27387755102,2006-05-18,"5010"
"31",53.211676679088,152.705306122449,305.410612244898,2006-05-28,"5010"
"32",55.02571111133,153.20387755102,306.407755102041,2006-06-07,"5010"
"33",56.436626780851,153.488775510204,306.977551020408,2006-06-17,"5010"
"34",57.847542450372,153.631224489796,307.262448979592,2006-06-28,"5010"
"35",59.258458119893,159.471632653061,318.943265306122,2006-07-08,"5010"
"36",61.274051933495,160.89612244898,321.792244897959,2006-07-18,"5010"
"37",62.684967603017,156.978775510204,313.957551020408,2006-07-28,"5010"
"38",64.095883272538,155.055714285714,310.111428571429,2006-08-07,"5010"
"39",65.506798942059,154.058571428571,308.117142857143,2006-08-17,"5010"
"40",67.320833374301,159.756530612245,319.51306122449,2006-08-27,"5010"
