"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,212.248979591837,213.519366930446,2005-08-01,"5602"
"2",1.4109156695213,216.237551020408,217.589337775927,2005-08-11,"5602"
"3",6.2483408221656,218.089387755102,219.478967097043,2005-08-22,"5602"
"4",7.6592564916869,215.240408163265,216.571845064556,2005-09-02,"5602"
"5",12.295122262971,213.815918367347,215.118284048313,2005-09-13,"5602"
"6",13.697639624936,216.949795918367,218.316118284048,2005-09-24,"5602"
"7",15.108555294457,218.516734693878,219.915035401916,2005-10-05,"5602"
"8",16.519470963978,219.371428571429,220.787172011662,2005-10-16,"5602"
"9",18.53506477758,215.810204081633,217.153269471054,2005-10-27,"5602"
"10",19.945980447101,214.100816326531,215.408996251562,2005-11-07,"5602"
"11",21.356896116623,213.103673469388,214.391503540192,2005-11-18,"5602"
"12",22.767811786144,212.676326530612,213.955435235319,2005-11-29,"5602"
"13",24.581846218385,212.53387755102,213.810079133694,2005-12-10,"5602"
"14",25.992761887907,220.22612244898,221.659308621408,2005-12-21,"5602"
"15",27.403677557428,208.402857142857,209.594752186589,2006-01-01,"5602"
"16",28.814593226949,202.562448979592,203.635152019992,2006-01-12,"5602"
"17",30.830187040551,199.571020408163,200.582673885881,2006-01-23,"5602"
"18",32.241102710072,198.146530612245,198.146530612245,2006-02-03,"5602"
"19",33.652018379594,197.434285714286,197.434285714286,2006-02-13,"5602"
"20",35.062934049115,191.451428571429,191.451428571429,2006-02-24,"5602"
"21",37.078527862717,188.602448979592,188.602448979592,2006-03-07,"5602"
"22",38.489443532238,215.525306122449,216.862557267805,2006-03-18,"5602"
"23",39.900359201759,213.388571428571,214.68221574344,2006-03-29,"5602"
"24",41.311274871281,208.402857142857,209.594752186589,2006-04-09,"5602"
"25",42.722190540802,209.827346938775,211.048313202832,2006-04-20,"5602"
"26",44.133106210323,210.539591836735,211.775093710954,2006-05-01,"5602"
"27",45.544021879844,218.659183673469,220.06039150354,2006-05-12,"5602"
"28",46.954937549366,222.790204081633,224.275718450646,2006-05-23,"5602"
"29",48.970531362967,224.784489795918,226.310703873386,2006-06-03,"5602"
"30",50.389845340045,225.781632653061,227.328196584756,2006-06-14,"5602"
"31",53.211676679088,242.020816326531,243.898792169929,2006-06-25,"5602"
"32",55.02571111133,249.997959183673,250.997959183673,2006-07-06,"5602"
"33",56.436626780851,254.128979591837,255.128979591837,2006-07-17,"5602"
"34",57.847542450372,256.123265306122,257.123265306122,2006-07-28,"5602"
"35",59.258458119893,257.120408163265,258.120408163265,2006-08-08,"5602"
"36",61.274051933495,242.020816326531,243.898792169929,2006-08-18,"5602"
"37",62.684967603017,234.471020408163,236.19491878384,2006-08-29,"5602"
"38",64.095883272538,230.055102040816,231.688879633486,2006-09-09,"5602"
"39",65.506798942059,235.75306122449,237.503123698459,2006-09-20,"5602"
"40",67.320833374301,238.602040816327,240.410245730945,2006-10-01,"5602"
"41",68.731749043822,232.191836734694,233.869221157851,2006-10-12,"5602"
"42",70.142664713343,236.750204081633,238.520616409829,2006-10-23,"5602"
"43",71.553580382865,239.029387755102,240.846314035818,2006-11-03,"5602"
"44",73.569174196466,240.311428571429,242.154518950437,2006-11-14,"5602"
"45",74.980089865988,240.881224489796,242.735943356935,2006-11-25,"5602"
"46",76.391005535509,241.16612244898,243.026655560183,2006-12-06,"5602"
"47",77.80192120503,241.308571428571,243.172011661808,2006-12-17,"5602"
"48",79.817515018632,233.47387755102,235.17742607247,2006-12-28,"5602"
"49",81.228430688153,229.627755102041,231.252811328613,2007-01-08,"5602"
"50",82.639346357674,231.622040816326,233.287796751354,2007-01-19,"5602"
"51",84.050262027196,232.619183673469,234.305289462724,2007-01-30,"5602"
"52",85.864296459437,233.046530612245,234.741357767597,2007-02-10,"5602"
"53",87.266813821402,233.331428571429,235.032069970845,2007-02-21,"5602"
"54",88.677729490923,233.47387755102,235.17742607247,2007-03-03,"5602"
"55",90.088645160445,229.627755102041,231.252811328613,2007-03-14,"5602"
"56",92.104238974046,227.633469387755,229.217825905873,2007-03-25,"5602"
"57",93.515154643568,226.778775510204,228.345689296127,2007-04-05,"5602"
"58",94.926070313089,226.208979591837,227.764264889629,2007-04-16,"5602"
"59",96.33698598261,226.066530612245,227.618908788005,2007-04-27,"5602"
"60",98.151020414852,237.604897959184,239.392753019575,2007-05-08,"5602"
"61",99.561936084373,231.622040816326,233.287796751354,2007-05-19,"5602"
"62",100.97285175389,228.77306122449,230.380674718867,2007-05-30,"5602"
"63",102.38376742342,227.20612244898,228.781757601,2007-06-10,"5602"
"64",104.39936123702,226.49387755102,228.054977092878,2007-06-21,"5602"
"65",105.81027690654,226.066530612245,227.618908788005,2007-07-02,"5602"
"66",107.22119257606,225.924081632653,227.473552686381,2007-07-13,"5602"
"67",108.63210824558,225.924081632653,227.473552686381,2007-07-24,"5602"
"68",110.64770205918,225.781632653061,227.328196584756,2007-08-04,"5602"
"69",112.0586177287,229.627755102041,231.252811328613,2007-08-15,"5602"
"70",113.46953339823,247.291428571429,249.276967930029,2007-08-26,"5602"
"71",114.88044906775,244.3,246.224489795918,2007-09-05,"5602"
"72",116.29136473727,242.875510204082,244.770928779675,2007-09-16,"5602"
"73",117.70228040679,242.163265306122,244.044148271553,2007-09-27,"5602"
"74",119.11319607631,241.735918367347,243.608079966681,2007-10-08,"5602"
"75",120.52411174583,241.593469387755,243.462723865056,2007-10-19,"5602"
"76",122.53970555943,239.314285714286,241.137026239067,2007-10-30,"5602"
"77",123.95901953651,237.177551020408,238.956684714702,2007-11-10,"5602"
"78",125.36993520603,236.037959183673,237.793835901708,2007-11-21,"5602"
"79",126.78085087555,235.468163265306,237.21241149521,2007-12-02,"5602"
"80",128.5948853078,247.006530612245,248.98625572678,2007-12-13,"5602"
"81",130.00580097732,240.881224489796,242.735943356935,2007-12-24,"5602"
"82",131.41671664684,230.055102040816,231.688879633486,2008-01-04,"5602"
"83",132.82763231636,227.918367346939,229.508538109121,2008-01-15,"5602"
"84",134.84322612996,215.810204081633,217.153269471054,2008-01-26,"5602"
"85",136.25414179948,209.684897959184,210.902957101208,2008-02-06,"5602"
"86",137.665057469,206.693469387755,207.850478967097,2008-02-17,"5602"
"87",139.07597313853,205.126530612245,206.251561849229,2008-02-28,"5602"
"88",140.89000757077,204.414285714286,205.524781341108,2008-03-10,"5602"
"89",142.30092324029,204.556734693878,205.670137442732,2008-03-20,"5602"
"90",143.71183890981,204.699183673469,205.815493544357,2008-03-31,"5602"
"91",145.12275457933,204.699183673469,205.815493544357,2008-04-11,"5602"
"92",147.13834839293,204.699183673469,205.815493544357,2008-04-22,"5602"
"93",148.54926406245,204.699183673469,205.815493544357,2008-05-03,"5602"
"94",149.96017973198,204.699183673469,205.815493544357,2008-05-14,"5602"
"95",151.3710954015,232.049387755102,233.723865056227,2008-05-25,"5602"
"96",153.3866892151,226.208979591837,227.764264889629,2008-06-05,"5602"
"97",154.79760488462,223.36,224.857142857143,2008-06-16,"5602"
"98",156.20852055414,221.79306122449,223.258225739275,2008-06-27,"5602"
"99",157.61943622366,221.080816326531,222.531445231154,2008-07-08,"5602"
"100",159.4334706559,220.795918367347,222.240733027905,2008-07-19,"5602"
"101",160.83598801787,220.511020408163,221.950020824656,2008-07-30,"5602"
"102",162.24690368739,228.345714285714,229.944606413994,2008-08-10,"5602"
"103",163.65781935691,232.191836734694,233.869221157851,2008-08-21,"5602"
"104",165.67341317051,241.878367346939,243.753436068305,2008-09-01,"5602"
"105",167.08432884003,246.721632653061,248.695543523532,2008-09-12,"5602"
"106",168.49524450956,249.143265306122,250.143265306122,2008-09-22,"5602"
"107",169.90616017908,250.425306122449,251.425306122449,2008-10-03,"5602"
"108",171.72019461132,250.995102040816,251.995102040816,2008-10-14,"5602"
"109",173.13111028084,250.140408163265,251.140408163265,2008-10-25,"5602"
"110",174.54202595036,250.852653061224,251.852653061224,2008-11-05,"5602"
"111",175.95294161988,251.28,252.28,2008-11-16,"5602"
"112",177.96853543348,251.422448979592,252.422448979592,2008-11-27,"5602"
"113",179.37945110301,251.564897959184,252.564897959184,2008-12-08,"5602"
"114",180.79036677253,255.553469387755,256.553469387755,2008-12-19,"5602"
"115",182.20128244205,257.547755102041,258.547755102041,2008-12-30,"5602"
"116",184.21687625565,258.544897959184,259.544897959184,2009-01-10,"5602"
"117",185.62779192517,258.972244897959,259.972244897959,2009-01-21,"5602"
"118",187.03870759469,259.257142857143,260.257142857143,2009-02-01,"5602"
"119",188.44962326421,251.564897959184,252.564897959184,2009-02-12,"5602"
"120",190.06209831509,247.718775510204,249.713036234902,2009-02-23,"5602"
"121",191.47301398462,245.724489795918,247.678050812162,2009-03-06,"5602"
"122",192.88392965414,244.727346938775,246.660558100791,2009-03-17,"5602"
"123",194.29484532366,244.3,246.224489795918,2009-03-28,"5602"
"124",196.31043913726,244.015102040816,245.93377759267,2009-04-07,"5602"
"125",197.72975311434,247.861224489796,249.858392336526,2009-04-18,"5602"
"126",199.14066878386,249.71306122449,250.71306122449,2009-04-29,"5602"
"127",200.55158445338,250.710204081633,251.710204081633,2009-05-10,"5602"
"128",202.36561888562,251.137551020408,252.137551020408,2009-05-21,"5602"
"129",203.77653455514,251.422448979592,252.422448979592,2009-06-01,"5602"
"130",205.18745022466,251.564897959184,252.564897959184,2009-06-12,"5602"
"131",206.59836589419,251.564897959184,252.564897959184,2009-06-23,"5602"
"132",208.61395970779,251.564897959184,252.564897959184,2009-07-04,"5602"
"133",210.02487537731,251.564897959184,252.564897959184,2009-07-15,"5602"
"134",211.43579104683,251.707346938775,252.707346938775,2009-07-26,"5602"
"135",212.84670671635,251.707346938775,252.707346938775,2009-08-06,"5602"
"136",214.66074114859,251.707346938775,252.707346938775,2009-08-17,"5602"
"137",216.07165681811,251.707346938775,252.707346938775,2009-08-28,"5602"
"138",217.48257248764,251.707346938775,252.707346938775,2009-09-08,"5602"
"139",218.89348815716,251.707346938775,252.707346938775,2009-09-19,"5602"
"140",220.90908197076,255.553469387755,256.553469387755,2009-09-30,"5602"
"141",222.31999764028,261.39387755102,262.39387755102,2009-10-10,"5602"
"142",223.7309133098,264.385306122449,265.385306122449,2009-10-21,"5602"
"143",225.14182897932,265.809795918367,266.809795918367,2009-11-01,"5602"
"144",227.15742279292,266.522040816327,267.522040816327,2009-11-12,"5602"
"145",228.56833846245,262.960816326531,263.960816326531,2009-11-23,"5602"
"146",229.97925413197,261.251428571429,262.251428571429,2009-12-04,"5602"
"147",231.39016980149,260.396734693878,261.396734693878,2009-12-15,"5602"
"148",233.20420423373,259.969387755102,260.969387755102,2009-12-26,"5602"
"149",234.60672159569,259.684489795918,260.684489795918,2010-01-06,"5602"
"150",236.01763726522,255.695918367347,256.695918367347,2010-01-17,"5602"
"151",237.42855293474,253.701632653061,254.701632653061,2010-01-28,"5602"
"152",239.44414674834,252.704489795918,253.704489795918,2010-02-08,"5602"
"153",240.85506241786,259.969387755102,260.969387755102,2010-02-19,"5602"
"154",242.26597808738,255.838367346939,256.838367346939,2010-03-02,"5602"
"155",243.6768937569,261.536326530612,262.536326530612,2010-03-13,"5602"
"156",245.49092818914,264.385306122449,265.385306122449,2010-03-24,"5602"
"157",246.90184385867,265.809795918367,266.809795918367,2010-04-04,"5602"
"158",248.31275952819,260.681632653061,261.681632653061,2010-04-15,"5602"
"159",249.72367519771,258.117551020408,259.117551020408,2010-04-25,"5602"
"160",251.73926901131,256.835510204082,257.835510204082,2010-05-06,"5602"
