"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,106.694285714286,304.840816326531,2005-08-01,"2445"
"2",1.402656650968,104.201428571429,297.718367346939,2005-08-10,"2445"
"3",6.2117651685725,100.013428571429,285.752653061224,2005-08-20,"2445"
"4",7.6144218195404,97.4208571428571,278.345306122449,2005-08-30,"2445"
"5",12.223150815578,96.0747142857143,274.499183673469,2005-09-09,"2445"
"6",13.617458319814,91.7371428571428,262.10612244898,2005-09-19,"2445"
"7",15.020114970782,93.2827142857143,266.522040816327,2005-09-29,"2445"
"8",16.42277162175,95.277,272.22,2005-10-09,"2445"
"9",18.426566837419,96.2741428571429,275.068979591837,2005-10-19,"2445"
"10",19.829223488387,98.8168571428571,282.33387755102,2005-10-28,"2445"
"11",21.231880139355,106.544714285714,304.413469387755,2005-11-07,"2445"
"12",22.634536790323,100.462142857143,287.034693877551,2005-11-17,"2445"
"13",24.437952484424,101.459285714286,289.883673469388,2005-11-27,"2445"
"14",25.840609135392,97.022,277.205714285714,2005-12-07,"2445"
"15",27.24326578636,101.858142857143,291.023265306122,2005-12-17,"2445"
"16",28.645922437328,100.561857142857,287.319591836735,2005-12-27,"2445"
"17",30.649717652997,101.509142857143,290.02612244898,2006-01-06,"2445"
"18",32.052374303965,101.957857142857,291.308163265306,2006-01-15,"2445"
"19",33.455030954933,107.093142857143,305.980408163265,2006-01-25,"2445"
"20",34.857687605901,112.627285714286,321.792244897959,2006-02-04,"2445"
"21",36.861482821569,115.419285714286,329.769387755102,2006-02-14,"2445"
"22",38.264139472537,113.125857142857,323.216734693878,2006-02-24,"2445"
"23",39.666796123505,111.979142857143,319.940408163265,2006-03-06,"2445"
"24",41.069452774473,108.937857142857,311.251020408163,2006-03-16,"2445"
"25",42.472109425441,107.392285714286,306.835102040816,2006-03-26,"2445"
"26",43.874766076409,109.187142857143,311.963265306122,2006-04-04,"2445"
"27",45.277422727377,110.483428571429,315.66693877551,2006-04-14,"2445"
"28",46.680079378345,111.879428571429,319.655510204082,2006-04-24,"2445"
"29",48.683874594014,112.278285714286,320.795102040816,2006-05-04,"2445"
"30",50.094880391713,112.477714285714,321.364897959184,2006-05-14,"2445"
"31",51.497537042681,111.779714285714,319.370612244898,2006-05-24,"2445"
"32",52.900193693649,110.184285714286,314.812244897959,2006-06-03,"2445"
"33",54.703609387751,112.029,320.082857142857,2006-06-13,"2445"
"34",56.106266038719,112.976285714286,322.789387755102,2006-06-22,"2445"
"35",57.508922689687,108.289714285714,309.399183673469,2006-07-02,"2445"
"36",58.911579340655,113.574571428571,324.498775510204,2006-07-12,"2445"
"37",60.915374556324,116.815285714286,333.757959183674,2006-07-22,"2445"
"38",62.318031207292,120.155714285714,343.302040816327,2006-08-01,"2445"
"39",63.72068785826,120.105857142857,343.159591836735,2006-08-11,"2445"
"40",65.123344509227,121.850857142857,348.145306122449,2006-08-21,"2445"
"41",66.926760203329,115.917857142857,331.19387755102,2006-08-31,"2445"
"42",68.329416854297,111.231285714286,317.803673469388,2006-09-10,"2445"
"43",69.732073505265,108.339571428571,309.541632653061,2006-09-19,"2445"
"44",71.134730156233,108.140142857143,308.971836734694,2006-09-29,"2445"
"45",73.138525371902,112.976285714286,322.789387755102,2006-10-09,"2445"
"46",74.54118202287,113.624428571429,324.641224489796,2006-10-19,"2445"
"47",75.943838673838,110.284,315.097142857143,2006-10-29,"2445"
"48",77.346495324806,108.588857142857,310.25387755102,2006-11-08,"2445"
"49",79.350290540474,107.741285714286,307.832244897959,2006-11-18,"2445"
"50",80.752947191442,107.342428571429,306.692653061225,2006-11-28,"2445"
"51",82.15560384241,107.143,306.122857142857,2006-12-07,"2445"
"52",83.558260493378,104.251285714286,297.860816326531,2006-12-17,"2445"
"53",85.36167618748,108.239857142857,309.256734693878,2006-12-27,"2445"
"54",86.755983691716,110.234142857143,314.954693877551,2007-01-06,"2445"
"55",88.158640342684,106.345285714286,303.843673469388,2007-01-16,"2445"
"56",89.561296993652,104.151571428571,297.575918367347,2007-01-26,"2445"
"57",91.56509220932,101.858142857143,291.023265306122,2007-02-05,"2445"
"58",92.967748860288,100.711428571429,287.74693877551,2007-02-15,"2445"
"59",94.370405511256,101.858142857143,291.023265306122,2007-02-24,"2445"
"60",95.773062162224,102.456428571429,292.732653061224,2007-03-06,"2445"
"61",97.576477856326,108.19,309.114285714286,2007-03-16,"2445"
"62",98.979134507294,114.222714285714,326.350612244898,2007-03-26,"2445"
"63",100.38179115826,116.715571428571,333.47306122449,2007-04-05,"2445"
"64",101.78444780923,116.416428571429,332.618367346939,2007-04-15,"2445"
"65",103.7882430249,118.111571428571,337.461632653061,2007-04-25,"2445"
"66",105.19089967587,123.296714285714,352.276326530612,2007-05-05,"2445"
"67",106.59355632683,125.889285714286,359.683673469388,2007-05-14,"2445"
"68",107.9962129778,121.003285714286,345.723673469388,2007-05-24,"2445"
"69",110.00000819347,122.249714285714,349.284897959184,2007-06-03,"2445"
"70",111.40266484444,123.396428571429,352.561224489796,2007-06-13,"2445"
"71",112.80532149541,124.991857142857,357.119591836735,2007-06-23,"2445"
"72",114.20797814637,125.789571428571,359.398775510204,2007-07-03,"2445"
"73",115.61063479734,126.188428571429,360.538367346939,2007-07-13,"2445"
"74",117.01329144831,121.501857142857,347.148163265306,2007-07-23,"2445"
"75",118.41594809928,121.601571428571,347.43306122449,2007-08-02,"2445"
"76",119.81860475025,122.249714285714,349.284897959184,2007-08-11,"2445"
"77",121.82239996592,120.754,345.011428571429,2007-08-21,"2445"
"78",123.23340576362,121.202714285714,346.293469387755,2007-08-31,"2445"
"79",124.63606241458,120.205571428571,343.444489795918,2007-09-10,"2445"
"80",126.03871906555,117.463428571429,335.609795918367,2007-09-20,"2445"
"81",127.84213475965,116.815285714286,333.757959183674,2007-09-30,"2445"
"82",129.24479141062,116.466285714286,332.760816326531,2007-10-10,"2445"
"83",130.64744806159,117.513285714286,335.752244897959,2007-10-20,"2445"
"84",132.05010471256,117.064571428571,334.470204081633,2007-10-29,"2445"
"85",134.05389992823,116.815285714286,333.757959183674,2007-11-08,"2445"
"86",135.45655657919,117.164285714286,334.755102040816,2007-11-18,"2445"
"87",136.85921323016,118.610142857143,338.88612244898,2007-11-28,"2445"
"88",138.26186988113,119.108714285714,340.310612244898,2007-12-08,"2445"
"89",140.06528557523,119.358,341.022857142857,2007-12-18,"2445"
"90",141.4679422262,123.047428571429,351.564081632653,2007-12-28,"2445"
"91",142.87059887717,124.892142857143,356.834693877551,2008-01-07,"2445"
"92",144.27325552813,125.191285714286,357.689387755102,2008-01-16,"2445"
"93",146.2770507438,125.091571428571,357.404489795918,2008-01-26,"2445"
"94",147.67970739477,124.692714285714,356.264897959184,2008-02-05,"2445"
"95",149.08236404574,125.340857142857,358.116734693878,2008-02-15,"2445"
"96",150.48502069671,122.199857142857,349.142448979592,2008-02-25,"2445"
"97",152.48881591238,121.651428571429,347.575510204082,2008-03-06,"2445"
"98",153.89147256334,118.460571428571,338.458775510204,2008-03-16,"2445"
"99",155.29412921431,118.759714285714,339.313469387755,2008-03-26,"2445"
"100",156.69678586528,120.754,345.011428571429,2008-04-04,"2445"
"101",158.50020155938,121.202714285714,346.293469387755,2008-04-14,"2445"
"102",159.89450906362,116.516142857143,332.903265306122,2008-04-24,"2445"
"103",161.29716571459,114.172857142857,326.208163265306,2008-05-04,"2445"
"104",162.69982236555,113.026142857143,322.931836734694,2008-05-14,"2445"
"105",164.70361758122,113.225571428571,323.501632653061,2008-05-24,"2445"
"106",166.10627423219,111.829571428571,319.51306122449,2008-06-03,"2445"
"107",167.50893088316,111.081714285714,317.376326530612,2008-06-13,"2445"
"108",168.91158753413,110.732714285714,316.379183673469,2008-06-22,"2445"
"109",170.71500322823,114.172857142857,326.208163265306,2008-07-02,"2445"
"110",172.1176598792,113.923571428571,325.495918367347,2008-07-12,"2445"
"111",173.52031653016,115.768285714286,330.766530612245,2008-07-22,"2445"
"112",174.92297318113,115.120142857143,328.914693877551,2008-08-01,"2445"
"113",176.9267683968,116.366571428571,332.475918367347,2008-08-11,"2445"
"114",178.32942504777,115.818142857143,330.908979591837,2008-08-21,"2445"
"115",179.73208169874,116.167142857143,331.90612244898,2008-08-31,"2445"
"116",181.1347383497,117.563142857143,335.894693877551,2008-09-10,"2445"
"117",183.13853356537,118.311,338.031428571428,2008-09-19,"2445"
"118",184.54119021634,117.413571428571,335.467346938776,2008-09-29,"2445"
"119",185.94384686731,118.211285714286,337.746530612245,2008-10-09,"2445"
"120",187.34650351828,121.202714285714,346.293469387755,2008-10-19,"2445"
"121",188.94953969081,122.449142857143,349.854693877551,2008-10-29,"2445"
"122",190.35219634178,121.850857142857,348.145306122449,2008-11-08,"2445"
"123",191.75485299275,119.856571428571,342.447346938776,2008-11-18,"2445"
"124",193.15750964372,118.809571428571,339.455918367347,2008-11-28,"2445"
"125",195.16130485938,118.809571428571,339.455918367347,2008-12-07,"2445"
"126",196.57231065708,118.809571428571,339.455918367347,2008-12-17,"2445"
"127",197.97496730805,120.056,343.017142857143,2008-12-27,"2445"
"128",199.37762395902,120.654285714286,344.726530612245,2009-01-06,"2445"
"129",201.18103965312,122.199857142857,349.142448979592,2009-01-16,"2445"
"130",202.58369630409,123.595857142857,353.131020408163,2009-01-26,"2445"
"131",203.98635295506,120.355142857143,343.871836734694,2009-02-05,"2445"
"132",205.38900960603,120.554571428571,344.441632653061,2009-02-15,"2445"
"133",207.39280482169,121.900714285714,348.287755102041,2009-02-24,"2445"
"134",208.79546147266,118.859428571429,339.598367346939,2009-03-06,"2445"
"135",210.19811812363,117.363714285714,335.324897959184,2009-03-16,"2445"
"136",211.6007747746,116.615857142857,333.188163265306,2009-03-26,"2445"
"137",213.4041904687,116.815285714286,333.757959183674,2009-04-05,"2445"
"138",214.80684711967,118.809571428571,339.455918367347,2009-04-15,"2445"
"139",216.20950377064,117.313857142857,335.182448979592,2009-04-25,"2445"
"140",217.6121604216,117.962,337.034285714286,2009-05-05,"2445"
"141",219.61595563727,118.311,338.031428571428,2009-05-14,"2445"
"142",221.01861228824,116.615857142857,333.188163265306,2009-05-24,"2445"
"143",222.42126893921,121.402142857143,346.863265306122,2009-06-03,"2445"
"144",223.82392559018,117.563142857143,335.894693877551,2009-06-13,"2445"
"145",225.82772080584,114.870857142857,328.202448979592,2009-06-23,"2445"
"146",227.23037745681,113.574571428571,324.498775510204,2009-07-03,"2445"
"147",228.63303410778,116.865142857143,333.900408163265,2009-07-13,"2445"
"148",230.03569075875,119.707,342.02,2009-07-23,"2445"
"149",231.83910645285,121.152857142857,346.151020408163,2009-08-02,"2445"
"150",233.23341395709,123.695571428571,353.415918367347,2009-08-11,"2445"
"151",234.63607060805,127.783857142857,365.096734693878,2009-08-21,"2445"
"152",236.03872725902,129.179857142857,369.085306122449,2009-08-31,"2445"
"153",238.04252247469,129.877857142857,371.079591836735,2009-09-10,"2445"
"154",239.44517912566,130.276714285714,372.219183673469,2009-09-20,"2445"
"155",240.84783577663,129.229714285714,369.227755102041,2009-09-30,"2445"
"156",242.25049242759,128.681285714286,367.660816326531,2009-10-10,"2445"
"157",244.0539081217,129.628571428571,370.367346938776,2009-10-20,"2445"
"158",245.45656477266,128.880714285714,368.230612244898,2009-10-29,"2445"
"159",246.85922142363,128.531714285714,367.233469387755,2009-11-08,"2445"
"160",248.2618780746,130.825142857143,373.78612244898,2009-11-18,"2445"
"161",250.26567329027,131.922,376.92,2009-11-28,"2445"
"162",251.66832994124,131.273857142857,375.068163265306,2009-12-08,"2445"
"163",253.0709865922,124.792428571429,356.549795918367,2009-12-18,"2445"
"164",254.47364324317,120.953428571429,345.581224489796,2009-12-28,"2445"
"165",256.47743845884,119.607285714286,341.735102040816,2010-01-07,"2445"
"166",257.88009510981,117.712714285714,336.322040816326,2010-01-16,"2445"
"167",259.28275176078,116.765428571429,333.615510204082,2010-01-26,"2445"
"168",260.68540841174,115.718428571429,330.624081632653,2010-02-05,"2445"
"169",262.08806506271,115.768285714286,330.766530612245,2010-02-15,"2445"
"170",263.49072171368,118.261142857143,337.888979591837,2010-02-25,"2445"
"171",264.89337836465,119.009,340.025714285714,2010-03-07,"2445"
"172",266.29603501562,114.172857142857,326.208163265306,2010-03-17,"2445"
"173",268.29983023129,119.158571428571,340.45306122449,2010-03-27,"2445"
"174",269.71083602899,119.457714285714,341.307755102041,2010-04-05,"2445"
"175",271.11349267995,120.355142857143,343.871836734694,2010-04-15,"2445"
"176",272.51614933092,120.803857142857,345.15387755102,2010-04-25,"2445"
"177",274.31956502502,118.809571428571,339.455918367347,2010-05-05,"2445"
"178",275.72222167599,116.566,333.045714285714,2010-05-15,"2445"
"179",277.12487832696,116.665714285714,333.330612244898,2010-05-25,"2445"
"180",278.52753497793,117.962,337.034285714286,2010-06-04,"2445"
"181",280.5313301936,119.407857142857,341.165306122449,2010-06-14,"2445"
"182",281.93398684456,118.909285714286,339.740816326531,2010-06-23,"2445"
"183",283.33664349553,116.615857142857,333.188163265306,2010-07-03,"2445"
"184",284.7393001465,116.665714285714,333.330612244898,2010-07-13,"2445"
"185",286.5427158406,119.507571428571,341.450204081633,2010-07-23,"2445"
"186",287.94537249157,120.205571428571,343.444489795918,2010-08-02,"2445"
"187",289.34802914254,121.751142857143,347.860408163265,2010-08-12,"2445"
"188",290.7506857935,122.548857142857,350.139591836735,2010-08-22,"2445"
