"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,111.031857142857,317.23387755102,2005-08-01,"4881"
"2",1.402656650968,131.772428571429,376.492653061224,2005-08-11,"4881"
"3",6.2117651685725,130.974714285714,374.213469387755,2005-08-21,"4881"
"4",7.6144218195404,141.295142857143,403.700408163265,2005-08-31,"4881"
"5",12.223150815578,136.907714285714,391.164897959184,2005-09-10,"4881"
"6",13.617458319814,134.664142857143,384.754693877551,2005-09-20,"4881"
"7",15.020114970782,133.567285714286,381.620816326531,2005-09-30,"4881"
"8",16.42277162175,130.526,372.931428571429,2005-10-10,"4881"
"9",18.426566837419,130.924857142857,374.071020408163,2005-10-20,"4881"
"10",19.829223488387,130.924857142857,374.071020408163,2005-10-30,"4881"
"11",21.231880139355,130.825142857143,373.78612244898,2005-11-09,"4881"
"12",22.634536790323,132.320857142857,378.059591836735,2005-11-19,"4881"
"13",24.437952484424,120.355142857143,343.871836734694,2005-11-29,"4881"
"14",25.840609135392,119.108714285714,340.310612244898,2005-12-09,"4881"
"15",27.24326578636,114.322428571429,326.635510204082,2005-12-19,"4881"
"16",28.645922437328,116.715571428571,333.47306122449,2005-12-29,"4881"
"17",30.649717652997,117.912142857143,336.891836734694,2006-01-08,"4881"
"18",32.052374303965,112.128714285714,320.367755102041,2006-01-18,"4881"
"19",33.455030954933,109.536142857143,312.960408163265,2006-01-28,"4881"
"20",34.857687605901,109.835285714286,313.815102040816,2006-02-07,"4881"
"21",36.861482821569,109.984857142857,314.242448979592,2006-02-17,"4881"
"22",38.264139472537,110.084571428571,314.527346938776,2006-02-27,"4881"
"23",39.666796123505,110.932142857143,316.948979591837,2006-03-09,"4881"
"24",41.069452774473,116.915,334.042857142857,2006-03-19,"4881"
"25",42.472109425441,119.906428571429,342.589795918367,2006-03-29,"4881"
"26",43.874766076409,115.020428571429,328.629795918367,2006-04-08,"4881"
"27",45.277422727377,110.982,317.091428571429,2006-04-18,"4881"
"28",46.680079378345,110.583142857143,315.951836734694,2006-04-28,"4881"
"29",48.683874594014,116.765428571429,333.615510204082,2006-05-08,"4881"
"30",50.094880391713,119.806714285714,342.304897959184,2006-05-18,"4881"
"31",52.900193693649,117.862285714286,336.749387755102,2006-05-28,"4881"
"32",54.703609387751,116.067428571429,331.621224489796,2006-06-07,"4881"
"33",56.106266038719,113.574571428571,324.498775510204,2006-06-17,"4881"
"34",57.508922689687,113.923571428571,325.495918367347,2006-06-28,"4881"
"35",58.911579340655,114.123,326.065714285714,2006-07-08,"4881"
"36",60.915374556324,108.937857142857,311.251020408163,2006-07-18,"4881"
"37",62.318031207292,107.940714285714,308.402040816327,2006-07-28,"4881"
"38",63.72068785826,105.248428571429,300.709795918367,2006-08-07,"4881"
"39",65.123344509227,105.198571428571,300.567346938775,2006-08-17,"4881"
"40",66.926760203329,103.603142857143,296.008979591837,2006-08-27,"4881"
"41",68.329416854297,111.031857142857,317.23387755102,2006-09-06,"4881"
"42",69.732073505265,110.583142857143,315.951836734694,2006-09-16,"4881"
"43",71.134730156233,115.17,329.057142857143,2006-09-26,"4881"
"44",73.138525371902,114.272571428571,326.49306122449,2006-10-06,"4881"
"45",74.54118202287,113.774,325.068571428571,2006-10-16,"4881"
"46",75.943838673838,113.574571428571,324.498775510204,2006-10-26,"4881"
"47",77.346495324806,117.463428571429,335.609795918367,2006-11-05,"4881"
"48",79.350290540474,118.560285714286,338.743673469388,2006-11-15,"4881"
"49",80.752947191442,119.009,340.025714285714,2006-11-25,"4881"
"50",82.15560384241,119.208428571429,340.595510204082,2006-12-05,"4881"
"51",83.558260493378,119.258285714286,340.737959183673,2006-12-15,"4881"
"52",85.36167618748,114.472,327.062857142857,2006-12-25,"4881"
"53",86.755983691716,118.460571428571,338.458775510204,2007-01-04,"4881"
"54",88.158640342684,120.454857142857,344.156734693878,2007-01-14,"4881"
"55",89.561296993652,120.355142857143,343.871836734694,2007-01-24,"4881"
"56",91.56509220932,120.405,344.014285714286,2007-02-03,"4881"
"57",92.967748860288,119.158571428571,340.45306122449,2007-02-13,"4881"
"58",94.370405511256,113.474857142857,324.21387755102,2007-02-23,"4881"
"59",95.773062162224,115.369428571429,329.62693877551,2007-03-05,"4881"
"60",97.576477856326,116.366571428571,332.475918367347,2007-03-15,"4881"
"61",98.979134507294,116.815285714286,333.757959183674,2007-03-25,"4881"
"62",100.38179115826,112.278285714286,320.795102040816,2007-04-04,"4881"
"63",101.78444780923,109.885142857143,313.957551020408,2007-04-14,"4881"
"64",103.7882430249,108.638714285714,310.396326530612,2007-04-24,"4881"
"65",105.19089967587,111.380857142857,318.231020408163,2007-05-04,"4881"
"66",106.59355632683,112.776857142857,322.219591836735,2007-05-15,"4881"
"67",107.9962129778,113.275428571429,323.644081632653,2007-05-25,"4881"
"68",110.00000819347,129.578714285714,370.224897959184,2007-06-04,"4881"
"69",111.40266484444,127.385,363.957142857143,2007-06-14,"4881"
"70",112.80532149541,126.238285714286,360.680816326531,2007-06-24,"4881"
"71",114.20797814637,125.789571428571,359.398775510204,2007-07-04,"4881"
"72",115.61063479734,125.689857142857,359.11387755102,2007-07-14,"4881"
"73",117.01329144831,123.845142857143,353.843265306122,2007-07-24,"4881"
"74",118.41594809928,121.452,347.005714285714,2007-08-03,"4881"
"75",119.81860475025,123.546,352.988571428571,2007-08-13,"4881"
"76",121.82239996592,125.340857142857,358.116734693878,2007-08-23,"4881"
"77",123.23340576362,125.490428571429,358.544081632653,2007-09-02,"4881"
"78",124.63606241458,129.528857142857,370.082448979592,2007-09-12,"4881"
"79",126.03871906555,127.534571428571,364.384489795918,2007-09-22,"4881"
"80",127.84213475965,126.587285714286,361.677959183673,2007-10-02,"4881"
"81",129.24479141062,126.088714285714,360.253469387755,2007-10-12,"4881"
"82",130.64744806159,125.041714285714,357.262040816326,2007-10-22,"4881"
"83",132.05010471256,127.684142857143,364.811836734694,2007-11-01,"4881"
