"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,115.027551020408,230.055102040816,2005-08-01,"5088"
"2",1.4109156695213,125.212653061225,250.425306122449,2005-08-10,"5088"
"3",6.2483408221656,128.346530612245,256.69306122449,2005-08-20,"5088"
"4",7.6592564916869,129.913469387755,259.82693877551,2005-08-30,"5088"
"5",12.295122262971,130.69693877551,261.39387755102,2005-09-09,"5088"
"6",13.697639624936,124.785306122449,249.570612244898,2005-09-19,"5088"
"7",15.108555294457,141.451836734694,282.903673469388,2005-09-29,"5088"
"8",16.519470963978,143.09,286.18,2005-10-09,"5088"
"9",18.53506477758,134.329387755102,268.658775510204,2005-10-19,"5088"
"10",19.945980447101,126.138571428571,252.277142857143,2005-10-29,"5088"
"11",21.356896116623,141.16693877551,282.33387755102,2005-11-08,"5088"
"12",22.767811786144,153.20387755102,306.407755102041,2005-11-18,"5088"
"13",24.581846218385,152.918979591837,305.837959183674,2005-11-28,"5088"
"14",25.992761887907,154.699591836735,309.399183673469,2005-12-08,"5088"
"15",27.403677557428,149.785102040816,299.570204081633,2005-12-18,"5088"
"16",28.814593226949,145.440408163265,290.880816326531,2005-12-28,"5088"
"17",30.830187040551,141.380612244898,282.761224489796,2006-01-07,"5088"
"18",32.241102710072,137.748163265306,275.496326530612,2006-01-17,"5088"
"19",33.652018379594,140.098571428571,280.197142857143,2006-01-27,"5088"
"20",35.062934049115,141.238163265306,282.476326530612,2006-02-06,"5088"
"21",37.078527862717,138.958979591837,277.917959183673,2006-02-16,"5088"
"22",38.489443532238,143.517346938776,287.034693877551,2006-02-26,"5088"
"23",39.900359201759,148.859183673469,297.718367346939,2006-03-07,"5088"
"24",41.311274871281,157.904693877551,315.809387755102,2006-03-17,"5088"
"25",42.722190540802,159.542857142857,319.085714285714,2006-03-27,"5088"
"26",44.133106210323,159.329183673469,318.658367346939,2006-04-06,"5088"
"27",45.544021879844,157.334897959184,314.669795918367,2006-04-16,"5088"
"28",46.954937549366,157.762244897959,315.524489795918,2006-04-26,"5088"
"29",48.970531362967,157.975918367347,315.951836734694,2006-05-06,"5088"
"30",50.389845340045,154.913265306122,309.826530612245,2006-05-16,"5088"
"31",53.211676679088,148.787959183673,297.575918367347,2006-05-26,"5088"
"32",55.02571111133,153.346326530612,306.692653061225,2006-06-05,"5088"
"33",56.436626780851,156.551428571429,313.102857142857,2006-06-15,"5088"
"34",57.847542450372,158.118367346939,316.236734693878,2006-06-25,"5088"
"35",59.258458119893,149.357755102041,298.715510204082,2006-07-05,"5088"
"36",61.274051933495,143.018775510204,286.037551020408,2006-07-15,"5088"
"37",62.684967603017,139.813673469388,279.627346938776,2006-07-25,"5088"
"38",64.095883272538,133.759591836735,267.519183673469,2006-08-04,"5088"
"39",65.506798942059,134.827959183673,269.655918367347,2006-08-14,"5088"
"40",67.320833374301,146.508775510204,293.017551020408,2006-08-24,"5088"
"41",68.731749043822,149.856326530612,299.712653061225,2006-09-03,"5088"
"42",70.142664713343,151.494489795918,302.988979591837,2006-09-13,"5088"
"43",71.553580382865,146.508775510204,293.017551020408,2006-09-23,"5088"
"44",73.569174196466,150.283673469388,300.567346938775,2006-10-03,"5088"
"45",74.980089865988,146.508775510204,293.017551020408,2006-10-12,"5088"
"46",76.391005535509,144.728163265306,289.456326530612,2006-10-22,"5088"
"47",77.80192120503,139.101428571429,278.202857142857,2006-11-01,"5088"
"48",79.817515018632,137.392040816327,274.784081632653,2006-11-11,"5088"
"49",81.228430688153,138.317959183673,276.635918367347,2006-11-21,"5088"
"50",82.639346357674,137.748163265306,275.496326530612,2006-12-01,"5088"
"51",84.050262027196,143.303673469388,286.607346938775,2006-12-11,"5088"
"52",85.864296459437,153.132653061224,306.265306122449,2006-12-21,"5088"
"53",87.266813821402,150.354897959184,300.709795918367,2006-12-31,"5088"
"54",88.677729490923,148.716734693878,297.433469387755,2007-01-10,"5088"
"55",90.088645160445,154.770816326531,309.541632653061,2007-01-20,"5088"
"56",92.104238974046,156.978775510204,313.957551020408,2007-01-30,"5088"
"57",93.515154643568,156.124081632653,312.248163265306,2007-02-09,"5088"
"58",94.926070313089,160.682448979592,321.364897959184,2007-02-19,"5088"
"59",96.33698598261,156.052857142857,312.105714285714,2007-03-01,"5088"
"60",98.151020414852,160.682448979592,321.364897959184,2007-03-11,"5088"
"61",99.561936084373,163.246530612245,326.49306122449,2007-03-21,"5088"
"62",100.97285175389,166.451632653061,332.903265306122,2007-03-31,"5088"
"63",102.38376742342,159.471632653061,318.943265306122,2007-04-10,"5088"
"64",104.39936123702,155.910408163265,311.820816326531,2007-04-20,"5088"
"65",105.81027690654,153.91612244898,307.832244897959,2007-04-30,"5088"
"66",107.22119257606,146.295102040816,292.590204081633,2007-05-10,"5088"
"67",108.63210824558,145.440408163265,290.880816326531,2007-05-19,"5088"
