"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,186.133333333333,159.435028248588,2005-08-01,"5560"
"2",18.916428543014,191.95,164.364406779661,2005-08-25,"5560"
"3",21.224482864479,194.775238095238,166.758676351897,2005-09-18,"5560"
"4",22.840120889505,190.454285714286,163.096852300242,2005-10-12,"5560"
"5",24.455758914531,188.29380952381,161.265940274415,2005-11-05,"5560"
"6",26.071396939558,187.130476190476,160.2800645682,2005-11-29,"5560"
"7",28.148645828877,186.631904761905,159.857546408394,2005-12-23,"5560"
"8",29.764283853903,186.299523809524,159.57586763519,2006-01-17,"5560"
"9",31.379921878929,186.133333333333,159.435028248588,2006-02-10,"5560"
"10",32.995559903955,186.133333333333,159.435028248588,2006-03-06,"5560"
"11",35.303614225421,186.133333333333,159.435028248588,2006-03-30,"5560"
"12",36.919252250447,186.133333333333,159.435028248588,2006-04-23,"5560"
"13",38.534890275473,186.133333333333,159.435028248588,2006-05-17,"5560"
"14",40.150528300499,191.95,164.364406779661,2006-06-11,"5560"
"15",42.458582621965,194.775238095238,166.758676351897,2006-07-05,"5560"
"16",48.921134722069,190.454285714286,163.096852300242,2006-07-29,"5560"
"17",50.536772747095,188.29380952381,161.265940274415,2006-08-22,"5560"
"18",52.152410772121,187.130476190476,160.2800645682,2006-09-15,"5560"
"19",124.394511034,192.448571428571,164.786924939467,2006-10-09,"5560"
"20",126.70256535547,195.107619047619,167.040355125101,2006-11-03,"5560"
"21",128.31820338049,196.437142857143,168.167070217918,2006-11-27,"5560"
"22",129.93384140552,197.101904761905,168.730427764326,2006-12-21,"5560"
"23",131.54947943054,197.434285714286,169.01210653753,2007-01-14,"5560"
"24",133.16511745557,197.600476190476,169.152945924132,2007-02-07,"5560"
"25",134.7807554806,197.600476190476,169.152945924132,2007-03-03,"5560"
"26",136.39639350562,185.967142857143,159.294188861986,2007-03-28,"5560"
"27",138.01203153065,180.150476190476,154.364810330912,2007-04-21,"5560"
"28",191.32808635651,194.775238095238,166.758676351897,2007-05-15,"5560"
"29",196.63661129588,202.087619047619,172.955609362389,2007-06-08,"5560"
"30",214.17782413902,194.110476190476,166.195318805488,2007-07-02,"5560"
"31",215.79346216405,190.121904761905,162.815173527038,2007-07-26,"5560"
"32",217.63990562122,188.127619047619,161.125100887813,2007-08-20,"5560"
"33",219.25554364625,187.130476190476,160.2800645682,2007-09-13,"5560"
"34",236.57556795025,186.631904761905,159.857546408394,2007-10-07,"5560"
"35",238.88362227171,180.482857142857,154.646489104116,2007-10-31,"5560"
"36",240.49926029674,177.491428571429,152.111380145278,2007-11-24,"5560"
"37",247.42342326113,181.812380952381,155.773204196933,2007-12-18,"5560"
"38",250.65469931119,183.972857142857,157.60411622276,2008-01-12,"5560"
"39",252.96275363265,184.97,158.449152542373,2008-02-05,"5560"
"40",254.57839165768,185.468571428571,158.871670702179,2008-02-29,"5560"
"41",282.72703748656,185.800952380952,159.153349475383,2008-03-24,"5560"
"42",284.34267551158,185.967142857143,159.294188861986,2008-04-17,"5560"
"43",285.95831353661,185.967142857143,159.294188861986,2008-05-11,"5560"
"44",288.26636785807,185.967142857143,159.294188861986,2008-06-05,"5560"
"45",313.89538771935,174.33380952381,150.28776683087,2008-06-29,"5560"
"46",315.97263660867,168.517142857143,145.273399014778,2008-07-23,"5560"
