"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,164.813469387755,329.62693877551,2005-08-01,"5095"
"2",1.4109156695213,165.95306122449,331.90612244898,2005-08-10,"5095"
"3",6.2483408221656,166.736530612245,333.47306122449,2005-08-20,"5095"
"4",7.6592564916869,168.374693877551,336.749387755102,2005-08-30,"5095"
"5",12.295122262971,169.229387755102,338.458775510204,2005-09-09,"5095"
"6",13.697639624936,169.656734693878,339.313469387755,2005-09-19,"5095"
"7",15.108555294457,168.944489795918,337.888979591837,2005-09-29,"5095"
"8",16.519470963978,167.092653061224,334.185306122449,2005-10-09,"5095"
"9",18.53506477758,166.736530612245,333.47306122449,2005-10-19,"5095"
"10",19.945980447101,167.235102040816,334.470204081633,2005-10-29,"5095"
"11",21.356896116623,167.52,335.04,2005-11-07,"5095"
"12",22.767811786144,166.950204081633,333.900408163265,2005-11-17,"5095"
"13",24.581846218385,167.235102040816,334.470204081633,2005-11-27,"5095"
"14",25.992761887907,168.018571428571,336.037142857143,2005-12-07,"5095"
"15",27.403677557428,167.733673469388,335.467346938776,2005-12-17,"5095"
"16",28.814593226949,167.591224489796,335.182448979592,2005-12-27,"5095"
"17",30.830187040551,167.52,335.04,2006-01-06,"5095"
"18",32.241102710072,165.59693877551,331.19387755102,2006-01-16,"5095"
"19",33.652018379594,166.522857142857,333.045714285714,2006-01-26,"5095"
"20",35.062934049115,164.314897959184,328.629795918367,2006-02-04,"5095"
"21",37.078527862717,163.887551020408,327.775102040816,2006-02-14,"5095"
"22",38.489443532238,164.38612244898,328.772244897959,2006-02-24,"5095"
"23",39.900359201759,165.739387755102,331.478775510204,2006-03-06,"5095"
"24",41.311274871281,167.733673469388,335.467346938776,2006-03-16,"5095"
"25",42.722190540802,168.802040816327,337.604081632653,2006-03-26,"5095"
"26",44.133106210323,174.571224489796,349.142448979592,2006-04-05,"5095"
"27",45.544021879844,173.502857142857,347.005714285714,2006-04-15,"5095"
"28",46.954937549366,176.921632653061,353.843265306122,2006-04-25,"5095"
"29",48.970531362967,175.283469387755,350.56693877551,2006-05-05,"5095"
"30",50.389845340045,173.075510204082,346.151020408163,2006-05-14,"5095"
"31",53.211676679088,171.579795918367,343.159591836735,2006-05-24,"5095"
"32",55.02571111133,170.867551020408,341.735102040816,2006-06-03,"5095"
"33",56.436626780851,171.793469387755,343.58693877551,2006-06-13,"5095"
"34",57.847542450372,176.921632653061,353.843265306122,2006-06-23,"5095"
"35",59.258458119893,178.987142857143,357.974285714286,2006-07-03,"5095"
"36",61.274051933495,174.571224489796,349.142448979592,2006-07-13,"5095"
"37",62.684967603017,171.01,342.02,2006-07-23,"5095"
"38",64.095883272538,170.511428571429,341.022857142857,2006-08-02,"5095"
"39",65.506798942059,169.585510204082,339.171020408163,2006-08-11,"5095"
"40",67.320833374301,168.517142857143,337.034285714286,2006-08-21,"5095"
"41",68.731749043822,167.947346938775,335.894693877551,2006-08-31,"5095"
"42",70.142664713343,166.380408163265,332.760816326531,2006-09-10,"5095"
"43",71.553580382865,166.950204081633,333.900408163265,2006-09-20,"5095"
"44",73.569174196466,167.16387755102,334.327755102041,2006-09-30,"5095"
"45",74.980089865988,167.306326530612,334.612653061224,2006-10-10,"5095"
"46",76.391005535509,168.730816326531,337.461632653061,2006-10-20,"5095"
"47",77.80192120503,168.089795918367,336.179591836735,2006-10-30,"5095"
"48",79.817515018632,167.733673469388,335.467346938776,2006-11-08,"5095"
"49",81.228430688153,166.950204081633,333.900408163265,2006-11-18,"5095"
"50",82.639346357674,167.16387755102,334.327755102041,2006-11-28,"5095"
"51",84.050262027196,167.306326530612,334.612653061224,2006-12-08,"5095"
"52",85.864296459437,167.377551020408,334.755102040816,2006-12-18,"5095"
"53",87.266813821402,167.377551020408,334.755102040816,2006-12-28,"5095"
"54",88.677729490923,168.730816326531,337.461632653061,2007-01-07,"5095"
"55",90.088645160445,168.089795918367,336.179591836735,2007-01-17,"5095"
"56",92.104238974046,167.662448979592,335.324897959184,2007-01-27,"5095"
"57",93.515154643568,166.237959183673,332.475918367347,2007-02-06,"5095"
"58",94.926070313089,166.665306122449,333.330612244898,2007-02-15,"5095"
"59",96.33698598261,167.591224489796,335.182448979592,2007-02-25,"5095"
"60",98.151020414852,170.012857142857,340.025714285714,2007-03-07,"5095"
"61",99.561936084373,171.294897959184,342.589795918367,2007-03-17,"5095"
"62",100.97285175389,172.007142857143,344.014285714286,2007-03-27,"5095"
"63",102.38376742342,173.645306122449,347.290612244898,2007-04-06,"5095"
"64",104.39936123702,173.787755102041,347.575510204082,2007-04-16,"5095"
"65",105.81027690654,171.935918367347,343.871836734694,2007-04-26,"5095"
"66",107.22119257606,174.998571428571,349.997142857143,2007-05-06,"5095"
"67",108.63210824558,171.36612244898,342.732244897959,2007-05-15,"5095"
"68",110.64770205918,170.725102040816,341.450204081633,2007-05-25,"5095"
"69",112.0586177287,171.722244897959,343.444489795918,2007-06-04,"5095"
"70",113.46953339823,175.141020408163,350.282040816327,2007-06-14,"5095"
"71",114.88044906775,176.209387755102,352.418775510204,2007-06-24,"5095"
"72",116.29136473727,177.99,355.98,2007-07-04,"5095"
"73",117.70228040679,177.705102040816,355.410204081633,2007-07-14,"5095"
"74",119.11319607631,175.639591836735,351.279183673469,2007-07-24,"5095"
"75",120.52411174583,174.642448979592,349.284897959184,2007-08-03,"5095"
"76",122.53970555943,174.357551020408,348.715102040816,2007-08-13,"5095"
"77",123.95901953651,175.853265306122,351.706530612245,2007-08-22,"5095"
"78",125.36993520603,179.770612244898,359.541224489796,2007-09-01,"5095"
"79",126.78085087555,180.482857142857,360.965714285714,2007-09-11,"5095"
"80",128.5948853078,180.838979591837,361.677959183673,2007-09-21,"5095"
"81",130.00580097732,178.631020408163,357.262040816327,2007-10-01,"5095"
"82",131.41671664684,177.420204081633,354.840408163265,2007-10-11,"5095"
"83",132.82763231636,177.420204081633,354.840408163265,2007-10-21,"5095"
"84",134.84322612996,177.348979591837,354.697959183673,2007-10-31,"5095"
"85",136.25414179948,175.497142857143,350.994285714286,2007-11-10,"5095"
"86",137.665057469,173.930204081633,347.860408163265,2007-11-19,"5095"
"87",139.07597313853,173.930204081633,347.860408163265,2007-11-29,"5095"
"88",140.89000757077,172.007142857143,344.014285714286,2007-12-09,"5095"
"89",142.30092324029,170.440204081633,340.880408163265,2007-12-19,"5095"
"90",143.71183890981,170.297755102041,340.595510204082,2007-12-29,"5095"
"91",145.12275457933,170.867551020408,341.735102040816,2008-01-08,"5095"
"92",147.13834839293,171.793469387755,343.58693877551,2008-01-18,"5095"
"93",148.54926406245,171.579795918367,343.159591836735,2008-01-28,"5095"
"94",149.96017973198,172.149591836735,344.299183673469,2008-02-07,"5095"
"95",151.3710954015,169.941632653061,339.883265306122,2008-02-16,"5095"
"96",153.3866892151,169.514285714286,339.028571428571,2008-02-26,"5095"
"97",154.79760488462,168.659591836735,337.319183673469,2008-03-07,"5095"
"98",156.20852055414,168.802040816327,337.604081632653,2008-03-17,"5095"
"99",157.61943622366,169.585510204082,339.171020408163,2008-03-27,"5095"
"100",159.4334706559,170.012857142857,340.025714285714,2008-04-06,"5095"
"101",160.83598801787,171.36612244898,342.732244897959,2008-04-16,"5095"
"102",162.24690368739,170.725102040816,341.450204081633,2008-04-26,"5095"
"103",163.65781935691,170.440204081633,340.880408163265,2008-05-06,"5095"
"104",165.67341317051,170.226530612245,340.45306122449,2008-05-16,"5095"
"105",167.08432884003,170.155306122449,340.310612244898,2008-05-25,"5095"
"106",168.49524450956,170.012857142857,340.025714285714,2008-06-04,"5095"
"107",169.90616017908,169.300612244898,338.601224489796,2008-06-14,"5095"
"108",171.72019461132,168.944489795918,337.888979591837,2008-06-24,"5095"
"109",173.13111028084,169.229387755102,338.458775510204,2008-07-04,"5095"
"110",174.54202595036,168.944489795918,337.888979591837,2008-07-14,"5095"
"111",175.95294161988,169.015714285714,338.031428571428,2008-07-24,"5095"
"112",177.96853543348,168.802040816327,337.604081632653,2008-08-03,"5095"
"113",179.37945110301,169.015714285714,338.031428571428,2008-08-13,"5095"
"114",180.79036677253,172.007142857143,344.014285714286,2008-08-22,"5095"
"115",182.20128244205,173.574081632653,347.148163265306,2008-09-01,"5095"
"116",184.21687625565,173.716530612245,347.43306122449,2008-09-11,"5095"
"117",185.62779192517,172.505714285714,345.011428571428,2008-09-21,"5095"
"118",187.03870759469,173.787755102041,347.575510204082,2008-10-01,"5095"
"119",188.44962326421,173.075510204082,346.151020408163,2008-10-11,"5095"
"120",190.06209831509,172.93306122449,345.86612244898,2008-10-21,"5095"
"121",191.47301398462,174.14387755102,348.287755102041,2008-10-31,"5095"
"122",192.88392965414,175.924489795918,351.848979591837,2008-11-10,"5095"
"123",194.29484532366,174.998571428571,349.997142857143,2008-11-20,"5095"
"124",196.31043913726,175.069795918367,350.139591836735,2008-11-29,"5095"
"125",197.72975311434,176.209387755102,352.418775510204,2008-12-09,"5095"
"126",199.14066878386,178.631020408163,357.262040816327,2008-12-19,"5095"
"127",200.55158445338,178.061224489796,356.122448979592,2008-12-29,"5095"
"128",202.36561888562,177.705102040816,355.410204081633,2009-01-08,"5095"
"129",203.77653455514,178.274897959184,356.549795918367,2009-01-18,"5095"
"130",205.18745022466,177.99,355.98,2009-01-28,"5095"
"131",206.59836589419,176.636734693878,353.273469387755,2009-02-07,"5095"
"132",208.61395970779,174.713673469388,349.427346938776,2009-02-17,"5095"
"133",210.02487537731,173.716530612245,347.43306122449,2009-02-26,"5095"
"134",211.43579104683,173.217959183673,346.435918367347,2009-03-08,"5095"
"135",212.84670671635,171.081224489796,342.162448979592,2009-03-18,"5095"
"136",214.66074114859,170.012857142857,340.025714285714,2009-03-28,"5095"
"137",216.07165681811,168.873265306122,337.746530612245,2009-04-07,"5095"
"138",217.48257248764,168.303469387755,336.60693877551,2009-04-17,"5095"
"139",218.89348815716,168.018571428571,336.037142857143,2009-04-27,"5095"
"140",220.90908197076,167.87612244898,335.752244897959,2009-05-07,"5095"
"141",222.31999764028,167.947346938775,335.894693877551,2009-05-17,"5095"
"142",223.7309133098,166.665306122449,333.330612244898,2009-05-26,"5095"
"143",225.14182897932,166.665306122449,333.330612244898,2009-06-05,"5095"
"144",227.15742279292,165.454489795918,330.908979591837,2009-06-15,"5095"
"145",228.56833846245,166.451632653061,332.903265306122,2009-06-25,"5095"
"146",229.97925413197,166.950204081633,333.900408163265,2009-07-05,"5095"
"147",231.39016980149,167.16387755102,334.327755102041,2009-07-15,"5095"
"148",233.20420423373,166.665306122449,333.330612244898,2009-07-25,"5095"
"149",234.60672159569,168.374693877551,336.749387755102,2009-08-04,"5095"
"150",236.01763726522,169.229387755102,338.458775510204,2009-08-14,"5095"
"151",237.42855293474,169.656734693878,339.313469387755,2009-08-24,"5095"
"152",239.44414674834,169.870408163265,339.740816326531,2009-09-02,"5095"
"153",240.85506241786,170.012857142857,340.025714285714,2009-09-12,"5095"
"154",242.26597808738,170.65387755102,341.307755102041,2009-09-22,"5095"
"155",243.6768937569,172.861836734694,345.723673469388,2009-10-02,"5095"
"156",245.49092818914,174.14387755102,348.287755102041,2009-10-12,"5095"
"157",246.90184385867,174.713673469388,349.427346938776,2009-10-22,"5095"
"158",248.31275952819,175.069795918367,350.139591836735,2009-11-01,"5095"
"159",249.72367519771,175.212244897959,350.424489795918,2009-11-11,"5095"
"160",251.73926901131,175.283469387755,350.56693877551,2009-11-21,"5095"
"161",253.15018468083,174.713673469388,349.427346938776,2009-11-30,"5095"
"162",254.56110035035,174.998571428571,349.997142857143,2009-12-10,"5095"
"163",255.97201601987,175.212244897959,350.424489795918,2009-12-20,"5095"
"164",257.98760983348,174.642448979592,349.284897959184,2009-12-30,"5095"
"165",259.398525503,176.42306122449,352.846122448979,2010-01-09,"5095"
"166",260.80944117252,178.488571428571,356.977142857143,2010-01-19,"5095"
"167",262.22035684204,178.061224489796,356.122448979592,2010-01-29,"5095"
"168",263.63127251156,175.995714285714,351.991428571429,2010-02-08,"5095"
"169",265.04218818108,175.710816326531,351.421632653061,2010-02-18,"5095"
"170",266.4531038506,172.220816326531,344.441632653061,2010-02-27,"5095"
"171",267.86401952012,173.645306122449,347.290612244898,2010-03-09,"5095"
"172",269.87961333373,170.582653061225,341.165306122449,2010-03-19,"5095"
"173",271.2989273108,169.727959183673,339.455918367347,2010-03-29,"5095"
"174",272.70984298033,168.588367346939,337.176734693878,2010-04-08,"5095"
"175",274.12075864985,171.223673469388,342.447346938776,2010-04-18,"5095"
"176",275.93479308209,170.65387755102,341.307755102041,2010-04-28,"5095"
"177",277.34570875161,171.722244897959,343.444489795918,2010-05-08,"5095"
