"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,105.5725,364.043103448276,2005-08-01,"5049"
"2",4.8158037760817,104.575357142857,360.604679802956,2005-08-10,"5049"
"3",6.2204132107722,104.86619047619,361.607553366174,2005-08-20,"5049"
"4",10.835558496184,105.073928571429,362.323891625616,2005-08-30,"5049"
"5",12.23180716043,107.234404761905,369.77380952381,2005-09-09,"5049"
"6",13.63641659512,106.528095238095,367.338259441708,2005-09-19,"5049"
"7",15.041026029811,102.830357142857,354.587438423645,2005-09-29,"5049"
"8",17.047610936511,101.500833333333,350.002873563218,2005-10-09,"5049"
"9",18.452220371202,99.797380952381,344.128899835796,2005-10-19,"5049"
"10",19.856829805892,98.924880952381,341.120279146141,2005-10-29,"5049"
"11",21.261439240583,105.5725,364.043103448276,2005-11-08,"5049"
"12",23.067365656613,108.480833333333,374.07183908046,2005-11-17,"5049"
"13",24.471975091304,104.741547619048,361.177750410509,2005-11-27,"5049"
"14",25.876584525994,104.201428571429,359.31527093596,2005-12-07,"5049"
"15",27.281193960685,105.489404761905,363.756568144499,2005-12-17,"5049"
"16",29.287778867386,106.112619047619,365.905582922824,2005-12-27,"5049"
"17",30.692388302076,104.575357142857,360.604679802956,2006-01-06,"5049"
"18",32.096997736767,104.035238095238,358.742200328407,2006-01-16,"5049"
"19",33.501607171457,105.655595238095,364.329638752053,2006-01-26,"5049"
"20",35.508192078158,125.390714285714,432.381773399015,2006-02-05,"5049"
"21",36.912801512848,133.035476190476,458.74302134647,2006-02-15,"5049"
"22",38.317410947539,133.700238095238,461.035303776683,2006-02-25,"5049"
"23",39.722020382229,141.552738095238,488.11288998358,2006-03-06,"5049"
"24",41.12662981692,143.173095238095,493.700328407225,2006-03-16,"5049"
"25",42.53123925161,144.502619047619,498.284893267652,2006-03-26,"5049"
"26",43.935848686301,122.773214285714,423.355911330049,2006-04-05,"5049"
"27",45.340458120991,115.294642857143,397.567733990148,2006-04-15,"5049"
"28",47.347043027692,116.707261904762,402.438834154351,2006-04-25,"5049"
"29",48.760013232827,112.926428571429,389.401477832512,2006-05-05,"5049"
"30",51.569232102208,111.721547619048,385.24671592775,2006-05-15,"5049"
