"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,148.325,423.785714285714,2005-08-01,"2555"
"2",1.5237194662211,148.325,423.785714285714,2005-08-26,"2555"
"3",3.0474389324422,148.325,423.785714285714,2005-09-21,"2555"
"4",5.0065068175837,148.325,423.785714285714,2005-10-17,"2555"
"5",14.801846243291,148.325,423.785714285714,2005-11-11,"2555"
"6",16.325565709512,148.325,423.785714285714,2005-12-07,"2555"
"7",34.818803754898,129.13,368.942857142857,2006-01-02,"2555"
"8",36.342523221119,119.507571428571,341.450204081633,2006-01-27,"2555"
"9",42.872749504924,114.721285714286,327.775102040816,2006-02-22,"2555"
"10",45.049491599525,112.328142857143,320.937551020408,2006-03-20,"2555"
"11",46.573211065746,111.131571428571,317.518775510204,2006-04-14,"2555"
"12",48.096930531968,110.533285714286,315.809387755102,2006-05-10,"2555"
"13",49.620649998189,110.234142857143,314.954693877551,2006-06-05,"2555"
"14",51.79739209279,110.084571428571,314.527346938776,2006-06-30,"2555"
"15",53.321111559011,103.902285714286,296.863673469388,2006-07-26,"2555"
"16",54.844831025233,100.811142857143,288.031836734694,2006-08-21,"2555"
"17",56.368550491454,99.2655714285714,283.615918367347,2006-09-16,"2555"
"18",57.892269957675,98.4678571428572,281.336734693878,2006-10-11,"2555"
"19",59.415989423896,98.069,280.197142857143,2006-11-06,"2555"
"20",60.939708890117,97.8695714285714,279.627346938775,2006-12-02,"2555"
"21",69.220398608331,97.7698571428571,279.342448979592,2006-12-27,"2555"
"22",71.179466493472,97.72,279.2,2007-01-22,"2555"
"23",92.729213230028,97.72,279.2,2007-02-17,"2555"
"24",94.252932696249,97.72,279.2,2007-03-14,"2555"
"25",95.77665216247,97.72,279.2,2007-04-09,"2555"
"26",97.953394257071,97.72,279.2,2007-05-05,"2555"
"27",99.477113723293,97.72,279.2,2007-05-30,"2555"
"28",101.00083318951,97.72,279.2,2007-06-25,"2555"
"29",102.52455265573,97.72,279.2,2007-07-21,"2555"
"30",115.79360967408,97.72,279.2,2007-08-16,"2555"
"31",117.75267755922,97.72,279.2,2007-09-10,"2555"
"32",185.66703091079,97.72,279.2,2007-10-06,"2555"
"33",234.87047200751,97.72,279.2,2007-11-01,"2555"
"34",237.04721410211,97.72,279.2,2007-11-26,"2555"
"35",238.57093356833,97.72,279.2,2007-12-22,"2555"
"36",240.09465303456,97.72,279.2,2008-01-17,"2555"
"37",241.61837250078,97.72,279.2,2008-02-11,"2555"
"38",243.57744038592,97.72,279.2,2008-03-08,"2555"
"39",245.10115985214,97.72,279.2,2008-04-03,"2555"
"40",246.62487931836,97.72,279.2,2008-04-28,"2555"
"41",248.14859878458,97.72,279.2,2008-05-24,"2555"
"42",250.32534087918,97.72,279.2,2008-06-19,"2555"
"43",251.8490603454,97.72,279.2,2008-07-15,"2555"
"44",253.37277981162,97.72,279.2,2008-08-09,"2555"
"45",254.89649927785,97.72,279.2,2008-09-04,"2555"
"46",257.07324137245,97.72,279.2,2008-09-30,"2555"
"47",258.59696083867,97.72,279.2,2008-10-25,"2555"
"48",260.12068030489,97.72,279.2,2008-11-20,"2555"
"49",261.64439977111,97.72,279.2,2008-12-16,"2555"
"50",263.60346765625,97.72,279.2,2009-01-10,"2555"
"51",265.11811736375,97.72,279.2,2009-02-05,"2555"
