"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,206.824047619048,353.939063761098,2005-08-01,"6054"
"2",1.4109156695213,209.981666666667,359.290960451977,2005-08-10,"6054"
"3",6.2483408221656,204.829761904762,350.558918482647,2005-08-20,"6054"
"4",7.6592564916869,205.162142857143,351.122276029056,2005-08-30,"6054"
"5",12.295122262971,209.566190476191,358.586763518967,2005-09-09,"6054"
"6",13.697639624936,206.824047619048,353.939063761098,2005-09-19,"6054"
"7",15.108555294457,202.25380952381,346.192897497982,2005-09-29,"6054"
"8",16.519470963978,195.107619047619,334.080710250202,2005-10-09,"6054"
"9",18.53506477758,193.52880952381,331.404761904762,2005-10-19,"6054"
"10",19.945980447101,193.030238095238,330.559725585149,2005-10-29,"6054"
"11",21.356896116623,197.01880952381,337.32001614205,2005-11-07,"6054"
"12",22.767811786144,198.93,340.559322033898,2005-11-17,"6054"
"13",24.581846218385,199.927142857143,342.249394673123,2005-11-27,"6054"
"14",25.992761887907,200.425714285714,343.094430992736,2005-12-07,"6054"
"15",27.403677557428,196.187857142857,335.911622276029,2005-12-17,"6054"
"16",28.814593226949,193.362619047619,331.123083131558,2005-12-27,"6054"
"17",30.830187040551,192.033095238095,328.869652945924,2006-01-06,"6054"
"18",32.241102710072,195.190714285714,334.221549636804,2006-01-16,"6054"
"19",33.652018379594,194.525952380952,333.094834543987,2006-01-26,"6054"
"20",35.062934049115,191.285238095238,327.602098466505,2006-02-04,"6054"
"21",37.078527862717,187.961428571429,321.968523002421,2006-02-14,"6054"
"22",38.489443532238,188.62619047619,323.095238095238,2006-02-24,"6054"
"23",39.900359201759,190.288095238095,325.91202582728,2006-03-06,"6054"
"24",41.311274871281,191.119047619048,327.320419693301,2006-03-16,"6054"
"25",42.722190540802,189.207857142857,324.081113801453,2006-03-26,"6054"
"26",44.133106210323,190.537380952381,326.334543987086,2006-04-05,"6054"
"27",45.544021879844,190.620476190476,326.475383373688,2006-04-15,"6054"
"28",46.954937549366,191.700714285714,328.306295399516,2006-04-25,"6054"
"29",48.970531362967,195.689285714286,335.066585956416,2006-05-05,"6054"
"30",50.389845340045,199.262380952381,341.122679580307,2006-05-14,"6054"
"31",53.211676679088,195.44,334.64406779661,2006-05-24,"6054"
"32",55.02571111133,198.846904761905,340.418482647296,2006-06-03,"6054"
"33",56.436626780851,200.84119047619,343.798627925747,2006-06-13,"6054"
"34",57.847542450372,198.514523809524,339.855125100888,2006-06-23,"6054"
"35",59.258458119893,200.675,343.516949152542,2006-07-03,"6054"
"36",61.274051933495,205.993095238095,352.530669895077,2006-07-13,"6054"
"37",62.684967603017,206.408571428571,353.234866828087,2006-07-23,"6054"
"38",64.095883272538,208.818333333333,357.319209039548,2006-08-02,"6054"
"39",65.506798942059,203.250952380952,347.882970137208,2006-08-11,"6054"
"40",67.320833374301,202.752380952381,347.037933817595,2006-08-21,"6054"
"41",68.731749043822,204.081904761905,349.291364003228,2006-08-31,"6054"
"42",70.142664713343,207.738095238095,355.488297013721,2006-09-10,"6054"
"43",71.553580382865,209.483095238095,358.445924132365,2006-09-20,"6054"
"44",73.569174196466,209.4,358.305084745763,2006-09-30,"6054"
"45",74.980089865988,206.491666666667,353.375706214689,2006-10-10,"6054"
"46",76.391005535509,207.239523809524,354.643260694108,2006-10-20,"6054"
"47",77.80192120503,203.417142857143,348.164648910412,2006-10-30,"6054"
"48",79.817515018632,200.924285714286,343.939467312349,2006-11-08,"6054"
"49",81.228430688153,200.259523809524,342.812752219532,2006-11-18,"6054"
"50",82.639346357674,199.927142857143,342.249394673123,2006-11-28,"6054"
"51",84.050262027196,192.697857142857,329.996368038741,2006-12-08,"6054"
"52",85.864296459437,196.187857142857,335.911622276029,2006-12-18,"6054"
"53",87.266813821402,201.256666666667,344.502824858757,2006-12-28,"6054"
"54",88.677729490923,194.359761904762,332.813155770783,2007-01-07,"6054"
"55",90.088645160445,193.113333333333,330.700564971751,2007-01-17,"6054"
"56",92.104238974046,197.683571428571,338.446731234867,2007-01-27,"6054"
"57",93.515154643568,203.832619047619,348.868845843422,2007-02-06,"6054"
"58",94.926070313089,205.993095238095,352.530669895077,2007-02-15,"6054"
"59",96.33698598261,203.417142857143,348.164648910412,2007-02-25,"6054"
"60",98.151020414852,202.170714285714,346.05205811138,2007-03-07,"6054"
"61",99.561936084373,201.589047619048,345.066182405165,2007-03-17,"6054"
"62",100.97285175389,199.262380952381,341.122679580307,2007-03-27,"6054"
"63",102.38376742342,199.428571428571,341.404358353511,2007-04-06,"6054"
"64",104.39936123702,199.511666666667,341.545197740113,2007-04-16,"6054"
"65",105.81027690654,201.505952380952,344.925343018563,2007-04-26,"6054"
"66",107.22119257606,202.503095238095,346.615415657789,2007-05-06,"6054"
"67",108.63210824558,203.001666666667,347.460451977401,2007-05-15,"6054"
"68",110.64770205918,205.245238095238,351.263115415658,2007-05-25,"6054"
"69",112.0586177287,207.655,355.347457627119,2007-06-04,"6054"
"70",113.46953339823,207.571904761905,355.206618240517,2007-06-14,"6054"
"71",114.88044906775,207.48880952381,355.065778853914,2007-06-24,"6054"
"72",116.29136473727,207.48880952381,355.065778853914,2007-07-04,"6054"
"73",117.70228040679,203.583333333333,348.446327683616,2007-07-14,"6054"
"74",119.11319607631,204.829761904762,350.558918482647,2007-07-24,"6054"
