"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,212.989714285714,305.782194616977,2005-08-01,"3082"
"2",1.4109156695213,215.582285714286,309.539544513458,2005-08-10,"3082"
"3",6.2483408221656,217.776,312.71884057971,2005-08-20,"3082"
"4",7.6592564916869,221.465428571429,318.065838509317,2005-08-30,"3082"
"5",12.295122262971,226.052285714286,324.713457556936,2005-09-09,"3082"
"6",13.697639624936,227.448285714286,326.736645962733,2005-09-19,"3082"
"7",15.108555294457,230.838571428571,331.650103519669,2005-09-29,"3082"
"8",16.519470963978,232.035142857143,333.384265010352,2005-10-09,"3082"
"9",18.53506477758,230.040857142857,330.493995859213,2005-10-19,"3082"
"10",19.945980447101,229.442571428571,329.626915113872,2005-10-28,"3082"
"11",21.356896116623,231.835714285714,333.095238095238,2005-11-07,"3082"
"12",22.767811786144,226.85,325.869565217391,2005-11-17,"3082"
"13",24.581846218385,227.049428571429,326.158592132505,2005-11-27,"3082"
"14",25.992761887907,229.741714285714,330.060455486542,2005-12-07,"3082"
"15",27.403677557428,224.955428571429,323.12380952381,2005-12-17,"3082"
"16",28.814593226949,222.961142857143,320.233540372671,2005-12-27,"3082"
"17",30.830187040551,222.063714285714,318.932919254658,2006-01-06,"3082"
"18",32.241102710072,221.066571428571,317.487784679089,2006-01-15,"3082"
"19",33.652018379594,221.066571428571,317.487784679089,2006-01-25,"3082"
"20",35.062934049115,225.653428571429,324.135403726708,2006-02-04,"3082"
"21",37.078527862717,223.758857142857,321.389648033126,2006-02-14,"3082"
"22",38.489443532238,228.046571428571,327.603726708074,2006-02-24,"3082"
"23",39.900359201759,230.140571428571,330.63850931677,2006-03-06,"3082"
"24",41.311274871281,227.248857142857,326.447619047619,2006-03-16,"3082"
"25",42.722190540802,225.454,323.846376811594,2006-03-26,"3082"
"26",44.133106210323,227.149142857143,326.303105590062,2006-04-04,"3082"
"27",45.544021879844,223.160571428571,320.522567287785,2006-04-14,"3082"
"28",46.954937549366,221.565142857143,318.210351966874,2006-04-24,"3082"
"29",48.970531362967,223.36,320.811594202899,2006-05-04,"3082"
"30",50.389845340045,232.134857142857,333.528778467909,2006-05-14,"3082"
"31",51.800761009567,229.342857142857,329.482401656315,2006-05-24,"3082"
"32",53.211676679088,233.431142857143,335.407453416149,2006-06-03,"3082"
"33",55.02571111133,232.832857142857,334.540372670807,2006-06-13,"3082"
"34",56.436626780851,228.146285714286,327.748240165631,2006-06-22,"3082"
"35",57.847542450372,229.342857142857,329.482401656315,2006-07-02,"3082"
"36",59.258458119893,226.451142857143,325.291511387163,2006-07-12,"3082"
"37",61.274051933495,225.055142857143,323.268322981366,2006-07-22,"3082"
"38",62.684967603017,229.542285714286,329.771428571428,2006-08-01,"3082"
"39",64.095883272538,231.835714285714,333.095238095238,2006-08-11,"3082"
"40",65.506798942059,233.83,335.985507246377,2006-08-21,"3082"
"41",67.320833374301,233.630571428571,335.696480331263,2006-08-31,"3082"
"42",68.731749043822,228.545142857143,328.326293995859,2006-09-10,"3082"
"43",70.142664713343,225.553714285714,323.990890269151,2006-09-19,"3082"
"44",71.553580382865,224.556571428571,322.545755693582,2006-09-29,"3082"
"45",73.569174196466,224.058,321.823188405797,2006-10-09,"3082"
"46",74.980089865988,223.36,320.811594202899,2006-10-19,"3082"
"47",76.391005535509,226.152,324.857971014493,2006-10-29,"3082"
"48",77.80192120503,229.642,329.915942028986,2006-11-08,"3082"
"49",79.817515018632,233.630571428571,335.696480331263,2006-11-18,"3082"
"50",81.228430688153,235.525142857143,338.442236024845,2006-11-28,"3082"
"51",82.639346357674,236.522285714286,339.887370600414,2006-12-07,"3082"
"52",84.050262027196,237.020857142857,340.609937888199,2006-12-17,"3082"
"53",85.864296459437,234.627714285714,337.141614906832,2006-12-27,"3082"
"54",87.266813821402,235.126285714286,337.864182194617,2007-01-06,"3082"
"55",88.677729490923,236.322857142857,339.5983436853,2007-01-16,"3082"
"56",90.088645160445,234.228857142857,336.563561076605,2007-01-26,"3082"
"57",92.104238974046,233.231714285714,335.118426501035,2007-02-05,"3082"
"58",93.515154643568,231.935428571429,333.239751552795,2007-02-15,"3082"
"59",94.926070313089,231.237428571429,332.228157349896,2007-02-24,"3082"
"60",96.33698598261,230.838571428571,331.650103519669,2007-03-06,"3082"
"61",98.151020414852,228.046571428571,327.603726708074,2007-03-16,"3082"
"62",99.561936084373,229.342857142857,329.482401656315,2007-03-26,"3082"
"63",100.97285175389,227.248857142857,326.447619047619,2007-04-05,"3082"
"64",102.38376742342,226.251714285714,325.00248447205,2007-04-15,"3082"
"65",104.39936123702,225.753142857143,324.279917184265,2007-04-25,"3082"
"66",105.81027690654,225.952571428571,324.568944099379,2007-05-05,"3082"
"67",107.22119257606,227.248857142857,326.447619047619,2007-05-14,"3082"
"68",108.63210824558,227.946857142857,327.459213250518,2007-05-24,"3082"
"69",110.64770205918,228.246,327.892753623188,2007-06-03,"3082"
"70",112.0586177287,229.741714285714,330.060455486542,2007-06-13,"3082"
"71",113.46953339823,229.143428571429,329.193374741201,2007-06-23,"3082"
"72",114.88044906775,228.944,328.904347826087,2007-07-03,"3082"
"73",116.29136473727,228.744571428571,328.615320910973,2007-07-13,"3082"
"74",117.70228040679,227.847142857143,327.314699792961,2007-07-23,"3082"
"75",119.11319607631,226.550857142857,325.43602484472,2007-08-02,"3082"
"76",120.52411174583,225.852857142857,324.424430641822,2007-08-11,"3082"
