"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,165.668163265306,331.336326530612,2005-08-01,"4300"
"2",1.4109156695213,164.528571428571,329.057142857143,2005-08-10,"4300"
"3",6.2483408221656,162.035714285714,324.071428571429,2005-08-20,"4300"
"4",7.6592564916869,160.611224489796,321.222448979592,2005-08-30,"4300"
"5",12.295122262971,161.964489795918,323.928979591837,2005-09-09,"4300"
"6",13.697639624936,164.599795918367,329.199591836735,2005-09-19,"4300"
"7",15.108555294457,165.668163265306,331.336326530612,2005-09-29,"4300"
"8",16.519470963978,165.169591836735,330.339183673469,2005-10-09,"4300"
"9",18.53506477758,163.887551020408,327.775102040816,2005-10-19,"4300"
"10",19.945980447101,162.890408163265,325.780816326531,2005-10-29,"4300"
"11",21.356896116623,162.320612244898,324.641224489796,2005-11-07,"4300"
"12",22.767811786144,162.10693877551,324.21387755102,2005-11-17,"4300"
"13",24.581846218385,160.397551020408,320.795102040816,2005-11-27,"4300"
"14",25.992761887907,161.679591836735,323.359183673469,2005-12-07,"4300"
"15",27.403677557428,163.531428571429,327.062857142857,2005-12-17,"4300"
"16",28.814593226949,162.249387755102,324.498775510204,2005-12-27,"4300"
"17",30.830187040551,162.605510204082,325.211020408163,2006-01-06,"4300"
"18",32.241102710072,164.314897959184,328.629795918367,2006-01-16,"4300"
"19",33.652018379594,163.104081632653,326.208163265306,2006-01-26,"4300"
"20",35.062934049115,162.819183673469,325.638367346939,2006-02-04,"4300"
"21",37.078527862717,162.747959183673,325.495918367347,2006-02-14,"4300"
"22",38.489443532238,164.884693877551,329.769387755102,2006-02-24,"4300"
"23",39.900359201759,166.594081632653,333.188163265306,2006-03-06,"4300"
"24",41.311274871281,166.451632653061,332.903265306122,2006-03-16,"4300"
"25",42.722190540802,167.377551020408,334.755102040816,2006-03-26,"4300"
"26",44.133106210323,167.87612244898,335.752244897959,2006-04-05,"4300"
"27",45.544021879844,168.303469387755,336.60693877551,2006-04-15,"4300"
"28",46.954937549366,168.303469387755,336.60693877551,2006-04-25,"4300"
"29",48.970531362967,168.517142857143,337.034285714286,2006-05-05,"4300"
"30",50.389845340045,168.659591836735,337.319183673469,2006-05-14,"4300"
"31",53.211676679088,167.306326530612,334.612653061224,2006-05-24,"4300"
"32",55.02571111133,167.448775510204,334.897551020408,2006-06-03,"4300"
"33",56.436626780851,166.451632653061,332.903265306122,2006-06-13,"4300"
"34",57.847542450372,167.021428571429,334.042857142857,2006-06-23,"4300"
"35",59.258458119893,166.950204081633,333.900408163265,2006-07-03,"4300"
"36",61.274051933495,167.804897959184,335.609795918367,2006-07-13,"4300"
"37",62.684967603017,168.089795918367,336.179591836735,2006-07-23,"4300"
"38",64.095883272538,167.804897959184,335.609795918367,2006-08-02,"4300"
"39",65.506798942059,167.733673469388,335.467346938776,2006-08-11,"4300"
"40",67.320833374301,167.662448979592,335.324897959184,2006-08-21,"4300"
"41",68.731749043822,167.235102040816,334.470204081633,2006-08-31,"4300"
"42",70.142664713343,167.377551020408,334.755102040816,2006-09-10,"4300"
"43",71.553580382865,165.383265306122,330.766530612245,2006-09-20,"4300"
"44",73.569174196466,166.309183673469,332.618367346939,2006-09-30,"4300"
"45",74.980089865988,166.522857142857,333.045714285714,2006-10-10,"4300"
"46",76.391005535509,166.665306122449,333.330612244898,2006-10-20,"4300"
"47",77.80192120503,168.873265306122,337.746530612245,2006-10-30,"4300"
"48",79.817515018632,169.941632653061,339.883265306122,2006-11-08,"4300"
"49",81.228430688153,170.938775510204,341.877551020408,2006-11-18,"4300"
"50",82.639346357674,172.078367346939,344.156734693878,2006-11-28,"4300"
"51",84.050262027196,173.645306122449,347.290612244898,2006-12-08,"4300"
"52",85.864296459437,172.719387755102,345.438775510204,2006-12-18,"4300"
"53",87.266813821402,171.01,342.02,2006-12-28,"4300"
"54",88.677729490923,169.08693877551,338.17387755102,2007-01-07,"4300"
"55",90.088645160445,169.870408163265,339.740816326531,2007-01-17,"4300"
"56",92.104238974046,170.226530612245,340.45306122449,2007-01-27,"4300"
"57",93.515154643568,170.226530612245,340.45306122449,2007-02-06,"4300"
"58",94.926070313089,169.656734693878,339.313469387755,2007-02-15,"4300"
"59",96.33698598261,168.944489795918,337.888979591837,2007-02-25,"4300"
"60",98.151020414852,167.448775510204,334.897551020408,2007-03-07,"4300"
"61",99.561936084373,169.08693877551,338.17387755102,2007-03-17,"4300"
"62",100.97285175389,167.733673469388,335.467346938776,2007-03-27,"4300"
"63",102.38376742342,166.095510204082,332.191020408163,2007-04-06,"4300"
"64",104.39936123702,165.525714285714,331.051428571429,2007-04-16,"4300"
"65",105.81027690654,165.739387755102,331.478775510204,2007-04-26,"4300"
"66",107.22119257606,165.312040816327,330.624081632653,2007-05-06,"4300"
"67",108.63210824558,165.098367346939,330.196734693877,2007-05-15,"4300"
"68",110.64770205918,166.380408163265,332.760816326531,2007-05-25,"4300"
"69",112.0586177287,167.52,335.04,2007-06-04,"4300"
"70",113.46953339823,168.303469387755,336.60693877551,2007-06-14,"4300"
"71",114.88044906775,169.08693877551,338.17387755102,2007-06-24,"4300"
"72",116.29136473727,169.514285714286,339.028571428571,2007-07-04,"4300"
"73",117.70228040679,168.944489795918,337.888979591837,2007-07-14,"4300"
"74",119.11319607631,168.659591836735,337.319183673469,2007-07-24,"4300"
"75",120.52411174583,169.44306122449,338.88612244898,2007-08-03,"4300"
"76",122.53970555943,171.935918367347,343.871836734694,2007-08-13,"4300"
"77",123.95901953651,174.286326530612,348.572653061224,2007-08-22,"4300"
"78",125.36993520603,176.494285714286,352.988571428571,2007-09-01,"4300"
"79",126.78085087555,179.129591836735,358.259183673469,2007-09-11,"4300"
"80",128.5948853078,180.767755102041,361.535510204082,2007-09-21,"4300"
"81",130.00580097732,181.052653061225,362.105306122449,2007-10-01,"4300"
"82",131.41671664684,181.622448979592,363.244897959184,2007-10-11,"4300"
"83",132.82763231636,178.702244897959,357.404489795918,2007-10-21,"4300"
"84",134.84322612996,177.064081632653,354.128163265306,2007-10-31,"4300"
"85",136.25414179948,177.491428571429,354.982857142857,2007-11-10,"4300"
"86",137.665057469,176.636734693878,353.273469387755,2007-11-19,"4300"
"87",139.07597313853,174.998571428571,349.997142857143,2007-11-29,"4300"
"88",140.89000757077,175.425918367347,350.851836734694,2007-12-09,"4300"
"89",142.30092324029,174.571224489796,349.142448979592,2007-12-19,"4300"
"90",143.71183890981,173.075510204082,346.151020408163,2007-12-29,"4300"
"91",145.12275457933,172.363265306122,344.726530612245,2008-01-08,"4300"
"92",147.13834839293,170.938775510204,341.877551020408,2008-01-18,"4300"
"93",148.54926406245,170.012857142857,340.025714285714,2008-01-28,"4300"
"94",149.96017973198,169.585510204082,339.171020408163,2008-02-07,"4300"
"95",151.3710954015,169.514285714286,339.028571428571,2008-02-16,"4300"
"96",153.3866892151,169.514285714286,339.028571428571,2008-02-26,"4300"
"97",154.79760488462,169.300612244898,338.601224489796,2008-03-07,"4300"
"98",156.20852055414,169.229387755102,338.458775510204,2008-03-17,"4300"
"99",157.61943622366,169.158163265306,338.316326530612,2008-03-27,"4300"
"100",159.4334706559,169.158163265306,338.316326530612,2008-04-06,"4300"
"101",160.83598801787,169.158163265306,338.316326530612,2008-04-16,"4300"
"102",162.24690368739,169.08693877551,338.17387755102,2008-04-26,"4300"
"103",163.65781935691,169.300612244898,338.601224489796,2008-05-06,"4300"
"104",165.67341317051,169.371836734694,338.743673469388,2008-05-16,"4300"
"105",167.08432884003,169.44306122449,338.88612244898,2008-05-25,"4300"
"106",168.49524450956,169.870408163265,339.740816326531,2008-06-04,"4300"
"107",169.90616017908,170.084081632653,340.168163265306,2008-06-14,"4300"
"108",171.72019461132,169.799183673469,339.598367346939,2008-06-24,"4300"
"109",173.13111028084,169.727959183673,339.455918367347,2008-07-04,"4300"
"110",174.54202595036,169.656734693878,339.313469387755,2008-07-14,"4300"
"111",175.95294161988,169.656734693878,339.313469387755,2008-07-24,"4300"
"112",177.96853543348,169.585510204082,339.171020408163,2008-08-03,"4300"
"113",179.37945110301,169.656734693878,339.313469387755,2008-08-13,"4300"
"114",180.79036677253,171.294897959184,342.589795918367,2008-08-22,"4300"
"115",182.20128244205,172.149591836735,344.299183673469,2008-09-01,"4300"
"116",184.21687625565,172.93306122449,345.86612244898,2008-09-11,"4300"
"117",185.62779192517,172.078367346939,344.156734693878,2008-09-21,"4300"
"118",187.03870759469,171.651020408163,343.302040816327,2008-10-01,"4300"
"119",188.44962326421,171.437346938775,342.874693877551,2008-10-11,"4300"
"120",190.06209831509,170.297755102041,340.595510204082,2008-10-21,"4300"
