"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,110.184285714286,253.916943521595,2005-08-01,"3939"
"2",1.4109156695213,110.308928571429,254.206810631229,2005-08-10,"3939"
"3",6.2483408221656,109.561071428571,252.467607973422,2005-08-20,"3939"
"4",7.6592564916869,109.311785714286,251.887873754153,2005-08-30,"3939"
"5",12.295122262971,109.872678571429,253.192275747508,2005-09-09,"3939"
"6",13.697639624936,111.617678571429,257.250415282392,2005-09-19,"3939"
"7",15.108555294457,113.736607142857,262.178156146179,2005-09-29,"3939"
"8",16.519470963978,116.47875,268.55523255814,2005-10-09,"3939"
"9",18.53506477758,119.5325,275.656976744186,2005-10-19,"3939"
"10",19.945980447101,121.028214285714,279.135382059801,2005-10-29,"3939"
"11",21.356896116623,121.838392857143,281.019518272425,2005-11-07,"3939"
"12",22.767811786144,122.212321428571,281.889119601329,2005-11-17,"3939"
"13",24.581846218385,125.453035714286,289.425664451827,2005-11-27,"3939"
"14",25.992761887907,126.200892857143,291.164867109635,2005-12-07,"3939"
"15",27.403677557428,131.685178571429,301.557224025974,2005-12-17,"3939"
"16",28.814593226949,134.365,307.647727272727,2005-12-27,"3939"
"17",30.830187040551,135.736071428571,310.763798701299,2006-01-06,"3939"
"18",32.241102710072,134.489642857143,307.931006493507,2006-01-16,"3939"
"19",33.652018379594,134.863571428571,308.780844155844,2006-01-26,"3939"
"20",35.062934049115,128.008214285714,295.367940199336,2006-02-04,"3939"
"21",37.078527862717,124.081964285714,286.237126245847,2006-02-14,"3939"
"22",38.489443532238,124.081964285714,286.237126245847,2006-02-24,"3939"
"23",39.900359201759,124.268928571429,286.671926910299,2006-03-06,"3939"
"24",41.311274871281,122.710892857143,283.048588039867,2006-03-16,"3939"
"25",42.722190540802,121.900714285714,281.164451827243,2006-03-26,"3939"
"26",44.133106210323,123.209464285714,284.208056478405,2006-04-05,"3939"
"27",45.544021879844,121.71375,280.729651162791,2006-04-15,"3939"
"28",46.954937549366,120.903571428571,278.845514950166,2006-04-25,"3939"
"29",48.970531362967,118.22375,272.613372093023,2006-05-05,"3939"
"30",50.389845340045,126.699464285714,292.324335548173,2006-05-14,"3939"
"31",53.211676679088,127.883571428571,295.078073089701,2006-05-24,"3939"
"32",55.02571111133,121.838392857143,281.019518272425,2006-06-03,"3939"
"33",56.436626780851,118.846964285714,274.062707641196,2006-06-13,"3939"
"34",57.847542450372,139.350714285714,318.978896103896,2006-06-23,"3939"
"35",59.258458119893,140.597142857143,321.811688311688,2006-07-03,"3939"
"36",61.274051933495,129.067678571429,297.831810631229,2006-07-13,"3939"
"37",62.684967603017,126.07625,290.875,2006-07-23,"3939"
"38",64.095883272538,125.266071428571,288.990863787375,2006-08-02,"3939"
"39",65.506798942059,121.776071428571,280.874584717608,2006-08-11,"3939"
"40",67.320833374301,119.96875,276.671511627907,2006-08-21,"3939"
"41",68.731749043822,118.846964285714,274.062707641196,2006-08-31,"3939"
"42",70.142664713343,119.158571428571,274.787375415282,2006-09-10,"3939"
"43",71.553580382865,120.031071428571,276.816445182724,2006-09-20,"3939"
"44",73.569174196466,123.583392857143,285.077657807309,2006-09-30,"3939"
"45",74.980089865988,124.393571428571,286.961794019934,2006-10-10,"3939"
"46",76.391005535509,124.829821428571,287.976328903655,2006-10-20,"3939"
"47",77.80192120503,125.889285714286,290.440199335548,2006-10-30,"3939"
"48",79.817515018632,123.957321428571,285.947259136213,2006-11-08,"3939"
"49",81.228430688153,123.0225,283.773255813953,2006-11-18,"3939"
"50",82.639346357674,121.71375,280.729651162791,2006-11-28,"3939"
"51",84.050262027196,127.198035714286,293.483803986711,2006-12-08,"3939"
"52",85.864296459437,126.574821428571,292.034468438538,2006-12-18,"3939"
"53",87.266813821402,127.945892857143,295.223006644518,2006-12-28,"3939"
"54",88.677729490923,128.631428571429,296.817275747508,2007-01-07,"3939"
"55",90.088645160445,132.495357142857,303.398538961039,2007-01-17,"3939"
"56",92.104238974046,133.118571428571,304.814935064935,2007-01-27,"3939"
"57",93.515154643568,133.430178571429,305.523133116883,2007-02-06,"3939"
"58",94.926070313089,134.427321428571,307.789366883117,2007-02-15,"3939"
"59",96.33698598261,134.053392857143,306.939529220779,2007-02-25,"3939"
"60",98.151020414852,135.486785714286,310.19724025974,2007-03-07,"3939"
"61",99.561936084373,134.551964285714,308.072646103896,2007-03-17,"3939"
"62",100.97285175389,136.172321428571,311.755275974026,2007-03-27,"3939"
"63",102.38376742342,137.855,315.579545454545,2007-04-06,"3939"
"64",104.39936123702,136.9825,313.596590909091,2007-04-16,"3939"
"65",105.81027690654,136.795535714286,313.171672077922,2007-04-26,"3939"
"66",107.22119257606,134.988214285714,309.064123376623,2007-05-06,"3939"
"67",108.63210824558,134.115714285714,307.081168831169,2007-05-15,"3939"
"68",110.64770205918,133.118571428571,304.814935064935,2007-05-25,"3939"
"69",112.0586177287,135.362142857143,309.913961038961,2007-06-04,"3939"
"70",113.46953339823,133.305535714286,305.239853896104,2007-06-14,"3939"
"71",114.88044906775,133.05625,304.673295454545,2007-06-24,"3939"
"72",116.29136473727,133.866428571429,306.51461038961,2007-07-04,"3939"
"73",117.70228040679,131.622857142857,301.415584415584,2007-07-14,"3939"
"74",119.11319607631,130.937321428571,302.179817275748,2007-07-24,"3939"
"75",120.52411174583,128.569107142857,296.672342192691,2007-08-03,"3939"
"76",122.53970555943,129.379285714286,298.556478405316,2007-08-13,"3939"
"77",123.95901953651,128.631428571429,296.817275747508,2007-08-22,"3939"
"78",125.36993520603,127.82125,294.933139534884,2007-09-01,"3939"
"79",126.78085087555,128.2575,295.947674418605,2007-09-11,"3939"
"80",128.5948853078,128.132857142857,295.65780730897,2007-09-21,"3939"
"81",130.00580097732,131.186607142857,300.424107142857,2007-10-01,"3939"
"82",131.41671664684,129.316964285714,298.411544850498,2007-10-11,"3939"
"83",132.82763231636,127.073392857143,293.193936877076,2007-10-21,"3939"
"84",134.84322612996,126.263214285714,291.309800664452,2007-10-31,"3939"
"85",136.25414179948,124.829821428571,287.976328903655,2007-11-10,"3939"
"86",137.665057469,123.708035714286,285.367524916943,2007-11-19,"3939"
"87",139.07597313853,124.019642857143,286.09219269103,2007-11-29,"3939"
"88",140.89000757077,123.645714285714,285.222591362126,2007-12-09,"3939"
"89",142.30092324029,124.081964285714,286.237126245847,2007-12-19,"3939"
"90",143.71183890981,123.45875,284.787790697674,2007-12-29,"3939"
"91",145.12275457933,122.274642857143,282.034053156146,2008-01-08,"3939"
"92",147.13834839293,121.339821428571,279.860049833887,2008-01-18,"3939"
"93",148.54926406245,121.2775,279.71511627907,2008-01-28,"3939"
"94",149.96017973198,124.829821428571,287.976328903655,2008-02-07,"3939"
"95",151.3710954015,124.705178571429,287.68646179402,2008-02-16,"3939"
"96",153.3866892151,126.94875,292.904069767442,2008-02-26,"3939"
"97",154.79760488462,129.877857142857,299.715946843854,2008-03-07,"3939"
"98",156.20852055414,129.379285714286,298.556478405316,2008-03-17,"3939"
"99",157.61943622366,128.2575,295.947674418605,2008-03-27,"3939"
"100",159.4334706559,127.758928571429,294.788205980066,2008-04-06,"3939"
"101",160.83598801787,126.5125,291.889534883721,2008-04-16,"3939"
"102",162.24690368739,125.889285714286,290.440199335548,2008-04-26,"3939"
"103",163.65781935691,125.577678571429,289.715531561462,2008-05-06,"3939"
"104",165.67341317051,126.761785714286,292.46926910299,2008-05-16,"3939"
"105",167.08432884003,124.7675,287.831395348837,2008-05-25,"3939"
"106",168.49524450956,123.334107142857,284.49792358804,2008-06-04,"3939"
"107",169.90616017908,121.71375,280.729651162791,2008-06-14,"3939"
"108",171.72019461132,122.274642857143,282.034053156146,2008-06-24,"3939"
"109",173.13111028084,122.835535714286,283.338455149502,2008-07-04,"3939"
"110",174.54202595036,122.835535714286,283.338455149502,2008-07-14,"3939"
"111",175.95294161988,123.0225,283.773255813953,2008-07-24,"3939"
"112",177.96853543348,122.960178571429,283.628322259136,2008-08-03,"3939"
"113",179.37945110301,122.58625,282.758720930233,2008-08-13,"3939"
"114",180.79036677253,123.895,285.802325581395,2008-08-22,"3939"
"115",182.20128244205,126.387857142857,291.599667774086,2008-09-01,"3939"
"116",184.21687625565,126.637142857143,292.179401993355,2008-09-11,"3939"
"117",185.62779192517,125.951607142857,290.585132890365,2008-09-21,"3939"
"118",187.03870759469,124.7675,287.831395348837,2008-10-01,"3939"
"119",188.44962326421,123.209464285714,284.208056478405,2008-10-11,"3939"
"120",190.06209831509,124.081964285714,286.237126245847,2008-10-21,"3939"
"121",191.47301398462,126.013928571429,290.730066445183,2008-10-31,"3939"
"122",192.88392965414,126.824107142857,292.614202657807,2008-11-10,"3939"
"123",194.29484532366,124.705178571429,287.68646179402,2008-11-20,"3939"
"124",196.31043913726,125.826964285714,290.295265780731,2008-11-29,"3939"
"125",197.72975311434,125.889285714286,290.440199335548,2008-12-09,"3939"
"126",199.14066878386,126.387857142857,291.599667774086,2008-12-19,"3939"
"127",200.55158445338,125.951607142857,290.585132890365,2008-12-29,"3939"
"128",202.36561888562,127.447321428571,294.06353820598,2009-01-08,"3939"
"129",203.77653455514,133.243214285714,305.098214285714,2009-01-18,"3939"
"130",205.18745022466,136.421607142857,312.321834415584,2009-01-28,"3939"
"131",206.59836589419,133.617142857143,305.948051948052,2009-02-07,"3939"
"132",208.61395970779,131.124285714286,300.282467532468,2009-02-17,"3939"
"133",210.02487537731,131.809821428571,301.840503246753,2009-02-26,"3939"
"134",211.43579104683,133.05625,304.673295454545,2009-03-08,"3939"
"135",212.84670671635,131.435892857143,300.990665584416,2009-03-18,"3939"
"136",214.66074114859,128.506785714286,296.527408637874,2009-03-28,"3939"
"137",216.07165681811,127.011071428571,293.049003322259,2009-04-07,"3939"
"138",217.48257248764,128.69375,296.962209302326,2009-04-17,"3939"
"139",218.89348815716,128.756071428571,297.107142857143,2009-04-27,"3939"
"140",220.90908197076,129.56625,298.991279069767,2009-05-07,"3939"
"141",222.31999764028,128.2575,295.947674418605,2009-05-17,"3939"
"142",223.7309133098,125.951607142857,290.585132890365,2009-05-26,"3939"
"143",225.14182897932,123.770357142857,285.512458471761,2009-06-05,"3939"
"144",227.15742279292,123.708035714286,285.367524916943,2009-06-15,"3939"
"145",228.56833846245,124.829821428571,287.976328903655,2009-06-25,"3939"
"146",229.97925413197,125.951607142857,290.585132890365,2009-07-05,"3939"
"147",231.39016980149,128.132857142857,295.65780730897,2009-07-15,"3939"
"148",233.20420423373,128.756071428571,297.107142857143,2009-07-25,"3939"
"149",234.60672159569,129.067678571429,297.831810631229,2009-08-04,"3939"
"150",236.01763726522,129.254642857143,298.266611295681,2009-08-14,"3939"
"151",237.42855293474,129.815535714286,299.571013289037,2009-08-24,"3939"
"152",239.44414674834,130.563392857143,301.310215946844,2009-09-02,"3939"
"153",240.85506241786,133.180892857143,304.956574675325,2009-09-12,"3939"
"154",242.26597808738,134.427321428571,307.789366883117,2009-09-22,"3939"
"155",243.6768937569,132.744642857143,303.965097402597,2009-10-02,"3939"
"156",245.49092818914,131.934464285714,302.123782467533,2009-10-12,"3939"
"157",246.90184385867,131.186607142857,300.424107142857,2009-10-22,"3939"
"158",248.31275952819,129.316964285714,298.411544850498,2009-11-01,"3939"
"159",249.72367519771,129.877857142857,299.715946843854,2009-11-11,"3939"
"160",251.73926901131,130.937321428571,302.179817275748,2009-11-21,"3939"
"161",253.15018468083,131.498214285714,301.132305194805,2009-11-30,"3939"
"162",254.56110035035,130.937321428571,302.179817275748,2009-12-10,"3939"
"163",255.97201601987,132.370714285714,303.11525974026,2009-12-20,"3939"
"164",257.98760983348,133.05625,304.673295454545,2009-12-30,"3939"
"165",259.398525503,133.679464285714,306.089691558442,2010-01-09,"3939"
"166",260.80944117252,130.999642857143,302.324750830565,2010-01-19,"3939"
"167",262.22035684204,128.008214285714,295.367940199336,2010-01-29,"3939"
"168",263.63127251156,127.260357142857,293.628737541528,2010-02-08,"3939"
"169",265.04218818108,124.206607142857,286.526993355482,2010-02-18,"3939"
"170",266.4531038506,124.144285714286,286.382059800664,2010-02-27,"3939"
"171",267.86401952012,122.15,281.744186046512,2010-03-09,"3939"
"172",269.87961333373,123.832678571429,285.657392026578,2010-03-19,"3939"
"173",271.2989273108,125.515357142857,289.570598006645,2010-03-29,"3939"
