"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,143.189714285714,204.556734693878,2005-08-01,"3373"
"2",1.4196563541246,143.189714285714,204.556734693878,2005-08-13,"3373"
"3",6.0842415176769,143.189714285714,204.556734693878,2005-08-26,"3373"
"4",7.4954475363604,143.189714285714,204.556734693878,2005-09-08,"3373"
"5",8.915103890485,126.138571428571,180.197959183673,2005-09-20,"3373"
"6",28.993100898819,121.053142857143,172.93306122449,2005-10-03,"3373"
"7",31.021181404711,118.460571428571,169.229387755102,2005-10-16,"3373"
"8",35.280150467085,113.774,162.534285714286,2005-10-28,"3373"
"9",36.69980682121,111.480571428571,159.257959183673,2005-11-10,"3373"
"10",50.499204596719,110.284,157.548571428571,2005-11-23,"3373"
"11",51.918860950843,109.685714285714,156.69387755102,2005-12-05,"3373"
"12",53.338517304968,109.386571428571,156.266530612245,2005-12-18,"3373"
"13",55.36659781086,122.848,175.497142857143,2005-12-31,"3373"
"14",69.157545250928,126.238285714286,180.340408163265,2006-01-13,"3373"
"15",70.577201605053,127.933428571429,182.762040816327,2006-01-25,"3373"
"16",89.227091923821,128.731142857143,183.901632653061,2006-02-07,"3373"
"17",90.646748277945,129.13,184.471428571429,2006-02-20,"3373"
"18",92.472020733248,149.770857142857,213.958367346939,2006-03-04,"3373"
"19",105.04611986978,143.09,204.414285714286,2006-03-17,"3373"
"20",106.46577622391,139.699714285714,199.571020408163,2006-03-30,"3373"
"21",107.88543257803,144.884857142857,206.978367346939,2006-04-11,"3373"
"22",109.30508893215,147.477428571429,210.682040816327,2006-04-24,"3373"
"23",110.72474528628,148.773714285714,212.53387755102,2006-05-07,"3373"
"24",112.1444016404,152.762285714286,218.231836734694,2006-05-19,"3373"
"25",113.56405799453,154.856285714286,221.223265306122,2006-06-01,"3373"
"26",114.98371434865,155.853428571429,222.647755102041,2006-06-14,"3373"
"27",117.01179485455,156.352,223.36,2006-06-27,"3373"
"28",124.52414306179,146.380571428571,209.115102040816,2006-07-09,"3373"
"29",125.94379941591,141.394857142857,201.992653061225,2006-07-22,"3373"
"30",127.36345577004,138.902,198.431428571429,2006-08-04,"3373"
"31",129.39153627593,137.605714285714,196.579591836735,2006-08-16,"3373"
"32",130.81119263005,143.788,205.411428571429,2006-08-29,"3373"
"33",135.47577779361,153.759428571429,219.656326530612,2006-09-11,"3373"
"34",136.89543414773,158.745142857143,226.778775510204,2006-09-23,"3373"
