"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,110.782571428571,316.521632653061,2005-08-01,"4552"
"2",1.402656650968,114.023285714286,325.780816326531,2005-08-10,"4552"
"3",6.2117651685725,118.161428571429,337.604081632653,2005-08-20,"4552"
"4",7.6144218195404,120.255428571429,343.58693877551,2005-08-30,"4552"
"5",12.223150815578,121.152857142857,346.151020408163,2005-09-09,"4552"
"6",13.617458319814,121.601571428571,347.43306122449,2005-09-19,"4552"
"7",15.020114970782,121.850857142857,348.145306122449,2005-09-29,"4552"
"8",16.42277162175,124.892142857143,356.834693877551,2005-10-09,"4552"
"9",18.426566837419,123.496142857143,352.84612244898,2005-10-19,"4552"
"10",19.829223488387,118.709857142857,339.171020408163,2005-10-29,"4552"
"11",21.231880139355,114.222714285714,326.350612244898,2005-11-08,"4552"
"12",22.634536790323,112.577428571429,321.649795918367,2005-11-18,"4552"
"13",24.437952484424,110.284,315.097142857143,2005-11-28,"4552"
"14",25.840609135392,105.398,301.137142857143,2005-12-08,"4552"
"15",27.24326578636,101.010571428571,288.601632653061,2005-12-18,"4552"
"16",28.645922437328,113.524714285714,324.356326530612,2005-12-28,"4552"
"17",30.649717652997,116.117285714286,331.763673469388,2006-01-07,"4552"
"18",32.052374303965,120.355142857143,343.871836734694,2006-01-17,"4552"
"19",33.455030954933,122.449142857143,349.854693877551,2006-01-27,"4552"
"20",34.857687605901,124.244,354.982857142857,2006-02-06,"4552"
"21",36.861482821569,124.792428571429,356.549795918367,2006-02-16,"4552"
"22",38.264139472537,120.454857142857,344.156734693878,2006-02-26,"4552"
"23",39.666796123505,119.308142857143,340.880408163265,2006-03-07,"4552"
"24",41.069452774473,118.709857142857,339.171020408163,2006-03-17,"4552"
"25",42.472109425441,118.809571428571,339.455918367347,2006-03-27,"4552"
"26",43.874766076409,118.809571428571,339.455918367347,2006-04-06,"4552"
"27",45.277422727377,120.405,344.014285714286,2006-04-16,"4552"
"28",46.680079378345,121.103,346.008571428571,2006-04-26,"4552"
"29",48.683874594014,119.308142857143,340.880408163265,2006-05-06,"4552"
"30",50.094880391713,116.516142857143,332.903265306122,2006-05-16,"4552"
"31",52.900193693649,124.642857142857,356.122448979592,2006-05-26,"4552"
"32",54.703609387751,122.449142857143,349.854693877551,2006-06-05,"4552"
"33",56.106266038719,121.302428571429,346.578367346939,2006-06-15,"4552"
"34",57.508922689687,127.584428571429,364.52693877551,2006-06-25,"4552"
"35",58.911579340655,130.675571428571,373.358775510204,2006-07-05,"4552"
"36",60.915374556324,132.969,379.911428571429,2006-07-15,"4552"
"37",62.318031207292,130.575857142857,373.07387755102,2006-07-25,"4552"
"38",63.72068785826,127.185571428571,363.387346938776,2006-08-04,"4552"
"39",65.123344509227,121.103,346.008571428571,2006-08-14,"4552"
"40",66.926760203329,120.255428571429,343.58693877551,2006-08-24,"4552"
"41",68.329416854297,119.258285714286,340.737959183673,2006-09-03,"4552"
"42",69.732073505265,123.944857142857,354.128163265306,2006-09-13,"4552"
"43",71.134730156233,119.507571428571,341.450204081633,2006-09-23,"4552"
"44",73.138525371902,120.405,344.014285714286,2006-10-03,"4552"
"45",74.54118202287,125.241142857143,357.831836734694,2006-10-12,"4552"
"46",75.943838673838,126.188428571429,360.538367346939,2006-10-22,"4552"
"47",77.346495324806,126.338,360.965714285714,2006-11-01,"4552"
"48",79.350290540474,122.449142857143,349.854693877551,2006-11-11,"4552"
"49",80.752947191442,121.452,347.005714285714,2006-11-21,"4552"
"50",82.15560384241,124.842285714286,356.692244897959,2006-12-01,"4552"
"51",83.558260493378,128.731142857143,367.803265306122,2006-12-11,"4552"
"52",85.36167618748,131.423428571429,375.495510204082,2006-12-21,"4552"
"53",86.755983691716,132.221142857143,377.774693877551,2006-12-31,"4552"
"54",88.158640342684,132.370714285714,378.202040816327,2007-01-10,"4552"
"55",89.561296993652,132.420571428571,378.344489795918,2007-01-20,"4552"
"56",91.56509220932,132.470428571429,378.48693877551,2007-01-30,"4552"
"57",92.967748860288,130.177,371.934285714286,2007-02-09,"4552"
"58",94.370405511256,129.977571428571,371.364489795918,2007-02-19,"4552"
"59",95.773062162224,129.927714285714,371.222040816327,2007-03-01,"4552"
"60",97.576477856326,129.877857142857,371.079591836735,2007-03-11,"4552"
"61",98.979134507294,128.382142857143,366.80612244898,2007-03-21,"4552"
"62",100.38179115826,127.235428571429,363.529795918367,2007-03-31,"4552"
"63",101.78444780923,126.338,360.965714285714,2007-04-10,"4552"
"64",103.7882430249,125.939142857143,359.82612244898,2007-04-20,"4552"
"65",105.19089967587,133.367857142857,381.051020408163,2007-04-30,"4552"
"66",106.59355632683,130.226857142857,372.076734693878,2007-05-10,"4552"
"67",107.9962129778,119.158571428571,340.45306122449,2007-05-19,"4552"
"68",110.00000819347,115.070285714286,328.772244897959,2007-05-29,"4552"
"69",111.40266484444,111.580285714286,318.800816326531,2007-06-08,"4552"
"70",112.80532149541,110.932142857143,316.948979591837,2007-06-18,"4552"
"71",114.20797814637,111.131571428571,317.518775510204,2007-06-28,"4552"
"72",115.61063479734,111.231285714286,317.803673469388,2007-07-08,"4552"
"73",117.01329144831,112.378,321.08,2007-07-18,"4552"
"74",118.41594809928,111.68,319.085714285714,2007-07-28,"4552"
"75",119.81860475025,115.469142857143,329.911836734694,2007-08-07,"4552"
"76",121.82239996592,120.205571428571,343.444489795918,2007-08-17,"4552"
"77",123.23340576362,123.296714285714,352.276326530612,2007-08-27,"4552"
"78",124.63606241458,124.842285714286,356.692244897959,2007-09-06,"4552"
"79",126.03871906555,127.085857142857,363.102448979592,2007-09-16,"4552"
"80",127.84213475965,128.182714285714,366.236326530612,2007-09-26,"4552"
"81",129.24479141062,125.839428571429,359.541224489796,2007-10-06,"4552"
"82",130.64744806159,124.642857142857,356.122448979592,2007-10-16,"4552"
"83",132.05010471256,123.745428571429,353.558367346939,2007-10-26,"4552"
"84",134.05389992823,121.850857142857,348.145306122449,2007-11-05,"4552"
"85",135.45655657919,118.709857142857,339.171020408163,2007-11-15,"4552"
"86",136.85921323016,116.715571428571,333.47306122449,2007-11-25,"4552"
"87",138.26186988113,115.718428571429,330.624081632653,2007-12-05,"4552"
"88",140.06528557523,119.308142857143,340.880408163265,2007-12-15,"4552"
"89",141.4679422262,119.208428571429,340.595510204082,2007-12-24,"4552"
"90",142.87059887717,119.158571428571,340.45306122449,2008-01-03,"4552"
"91",144.27325552813,120.604428571429,344.584081632653,2008-01-13,"4552"
"92",146.2770507438,121.352285714286,346.720816326531,2008-01-23,"4552"
"93",147.67970739477,121.850857142857,348.145306122449,2008-02-02,"4552"
