"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,286.18,410.257142857143,2005-08-01,"4478"
"2",70.309857018405,258.26,371.391304347826,2005-08-21,"4478"
"3",98.312670863011,205.91,294.157142857143,2005-09-11,"4478"
"4",106.24111206164,172.705142857143,246.721632653061,2005-10-01,"4478"
"5",108.09108167465,156.152571428571,223.075102040816,2005-10-22,"4478"
"6",110.73389540753,147.876285714286,211.251836734694,2005-11-11,"4478"
"7",112.58386502054,143.688285714286,205.268979591837,2005-12-02,"4478"
"8",114.43383463356,127.634285714286,182.334693877551,2005-12-22,"4478"
"9",116.28380424657,119.657142857143,170.938775510204,2006-01-12,"4478"
"10",118.92661797945,115.668571428571,165.240816326531,2006-02-02,"4478"
"11",120.77658759246,110.184285714286,157.40612244898,2006-02-22,"4478"
"12",122.62655720548,107.392285714286,153.417551020408,2006-03-15,"4478"
"13",124.47652681849,105.996285714286,151.423265306122,2006-04-04,"4478"
"14",126.3264964315,105.298285714286,150.42612244898,2006-04-25,"4478"
"15",128.17646604452,104.999142857143,149.998775510204,2006-05-15,"4478"
"16",130.02643565753,104.799714285714,149.71387755102,2006-06-05,"4478"
"17",131.87640527054,108.19,154.557142857143,2006-06-26,"4478"
"18",134.51921900342,109.885142857143,156.978775510204,2006-07-16,"4478"
"19",136.38020034032,110.782571428571,158.260816326531,2006-08-06,"4478"
"20",138.23016995333,111.181428571429,158.830612244898,2006-08-26,"4478"
"21",140.08013956635,111.380857142857,159.115510204082,2006-09-16,"4478"
"22",142.45867192594,111.480571428571,159.257959183673,2006-10-06,"4478"
"23",144.30864153895,111.580285714286,159.400408163265,2006-10-27,"4478"
"24",146.15861115196,111.580285714286,159.400408163265,2006-11-17,"4478"
"25",148.00858076498,111.580285714286,159.400408163265,2006-12-07,"4478"
"26",150.65139449786,111.580285714286,159.400408163265,2006-12-28,"4478"
"27",152.50136411087,111.580285714286,159.400408163265,2007-01-17,"4478"
"28",154.35133372388,111.580285714286,159.400408163265,2007-02-07,"4478"
"29",156.2013033369,111.580285714286,159.400408163265,2007-02-27,"4478"
"30",158.57983569649,111.580285714286,159.400408163265,2007-03-20,"4478"
"31",160.4298053095,111.580285714286,159.400408163265,2007-04-10,"4478"
"32",162.27977492251,111.580285714286,159.400408163265,2007-04-30,"4478"
"33",164.12974453553,111.580285714286,159.400408163265,2007-05-21,"4478"
"34",166.7725582684,115.070285714286,164.38612244898,2007-06-10,"4478"
"35",168.62252788142,116.865142857143,166.950204081633,2007-07-01,"4478"
"36",170.47249749443,117.762571428571,168.232244897959,2007-07-21,"4478"
"37",172.32246710744,118.161428571429,168.802040816326,2007-08-11,"4478"
"38",174.96528084032,118.360857142857,169.08693877551,2007-09-01,"4478"
"39",176.81525045333,118.460571428571,169.229387755102,2007-09-21,"4478"
"40",178.66522006635,115.070285714286,164.38612244898,2007-10-12,"4478"
"41",180.51518967936,113.375142857143,161.964489795918,2007-11-01,"4478"
"42",182.89372203895,112.477714285714,160.682448979592,2007-11-22,"4478"
"43",184.73267992808,112.078857142857,160.112653061224,2007-12-12,"4478"
"44",186.58264954109,111.879428571429,159.827755102041,2008-01-02,"4478"
"45",188.4326191541,111.779714285714,159.685306122449,2008-01-23,"4478"
"46",191.07543288698,111.68,159.542857142857,2008-02-12,"4478"
"47",192.92540249999,111.68,159.542857142857,2008-03-04,"4478"
"48",194.77537211301,111.68,159.542857142857,2008-03-24,"4478"
"49",196.62534172602,111.68,159.542857142857,2008-04-14,"4478"
"50",199.00387408561,111.68,159.542857142857,2008-05-04,"4478"
"51",200.85384369862,111.68,159.542857142857,2008-05-25,"4478"
"52",202.70381331164,111.68,159.542857142857,2008-06-15,"4478"
"53",204.55378292465,108.19,154.557142857143,2008-07-05,"4478"
"54",207.19659665753,106.395142857143,151.99306122449,2008-07-26,"4478"
"55",209.04656627054,95.0277142857143,135.75387755102,2008-08-15,"4478"
"56",210.89653588356,89.344,127.634285714286,2008-09-05,"4478"
"57",212.74650549657,86.552,123.645714285714,2008-09-25,"4478"
"58",215.38931922945,85.156,121.651428571429,2008-10-16,"4478"
"59",217.23928884246,84.458,120.654285714286,2008-11-06,"4478"
"60",219.08925845547,84.0591428571429,120.084489795918,2008-11-26,"4478"
"61",220.93922806849,83.8597142857143,119.799591836735,2008-12-17,"4478"
"62",222.7891976815,83.76,119.657142857143,2009-01-06,"4478"
"63",224.63916729451,83.76,119.657142857143,2009-01-27,"4478"
"64",226.48913690753,83.76,119.657142857143,2009-02-16,"4478"
"65",228.33910652054,83.76,119.657142857143,2009-03-09,"4478"
"66",230.98192025342,83.76,119.657142857143,2009-03-30,"4478"
"67",232.84290159032,83.76,119.657142857143,2009-04-19,"4478"
"68",234.69287120333,83.76,119.657142857143,2009-05-10,"4478"
