"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,188.522321428571,430.732548701299,2005-08-01,"4164"
"2",1.4109156695213,202.295357142857,462.034902597403,2005-08-10,"4164"
"3",6.2483408221656,193.445714285714,441.922077922078,2005-08-20,"4164"
"4",7.6592564916869,191.015178571429,436.398133116883,2005-08-30,"4164"
"5",12.295122262971,187.774464285714,429.032873376623,2005-09-09,"4164"
"6",13.697639624936,182.290178571429,416.568587662338,2005-09-19,"4164"
"7",15.108555294457,190.890535714286,436.114853896104,2005-09-29,"4164"
"8",16.519470963978,194.255892857143,443.763392857143,2005-10-09,"4164"
"9",18.53506477758,197.434285714286,450.987012987013,2005-10-19,"4164"
"10",19.945980447101,199.054642857143,454.669642857143,2005-10-29,"4164"
"11",21.356896116623,195.938571428571,447.587662337662,2005-11-07,"4164"
"12",22.767811786144,196.3125,448.4375,2005-11-17,"4164"
"13",24.581846218385,198.49375,453.394886363636,2005-11-27,"4164"
"14",25.992761887907,197.62125,451.411931818182,2005-12-07,"4164"
"15",27.403677557428,197.185,450.420454545455,2005-12-17,"4164"
"16",28.814593226949,196.935714285714,449.853896103896,2005-12-27,"4164"
"17",30.830187040551,196.811071428571,449.570616883117,2006-01-06,"4164"
"18",32.241102710072,194.816785714286,445.038149350649,2006-01-16,"4164"
"19",33.652018379594,197.496607142857,451.128652597403,2006-01-26,"4164"
"20",35.062934049115,203.978035714286,465.859172077922,2006-02-04,"4164"
"21",37.078527862717,202.295357142857,462.034902597403,2006-02-14,"4164"
"22",38.489443532238,199.428571428571,455.519480519481,2006-02-24,"4164"
"23",39.900359201759,199.054642857143,454.669642857143,2006-03-06,"4164"
"24",41.311274871281,199.864821428571,456.510957792208,2006-03-16,"4164"
"25",42.722190540802,200.23875,457.360795454545,2006-03-26,"4164"
"26",44.133106210323,206.34625,471.241477272727,2006-04-05,"4164"
"27",45.544021879844,205.47375,469.258522727273,2006-04-15,"4164"
"28",46.954937549366,205.972321428571,470.39163961039,2006-04-25,"4164"
"29",48.970531362967,210.210178571429,480.023133116883,2006-05-05,"4164"
"30",50.389845340045,208.340535714286,475.773944805195,2006-05-14,"4164"
"31",53.211676679088,207.468035714286,473.79099025974,2006-05-24,"4164"
"32",55.02571111133,204.040357142857,466.000811688312,2006-06-03,"4164"
"33",56.436626780851,202.357678571429,462.176542207792,2006-06-13,"4164"
"34",57.847542450372,203.479464285714,464.726055194805,2006-06-23,"4164"
"35",59.258458119893,200.114107142857,457.077516233766,2006-07-03,"4164"
"36",61.274051933495,198.431428571429,453.253246753247,2006-07-13,"4164"
"37",62.684967603017,197.558928571429,451.270292207792,2006-07-23,"4164"
"38",64.095883272538,197.122678571429,450.278814935065,2006-08-02,"4164"
"39",65.506798942059,196.935714285714,449.853896103896,2006-08-11,"4164"
"40",67.320833374301,196.811071428571,449.570616883117,2006-08-21,"4164"
"41",68.731749043822,196.74875,449.428977272727,2006-08-31,"4164"
"42",70.142664713343,196.74875,449.428977272727,2006-09-10,"4164"
"43",71.553580382865,196.74875,449.428977272727,2006-09-20,"4164"
"44",73.569174196466,196.74875,449.428977272727,2006-09-30,"4164"
"45",74.980089865988,198.680714285714,453.819805194805,2006-10-10,"4164"
"46",76.391005535509,201.921428571429,461.185064935065,2006-10-20,"4164"
"47",77.80192120503,208.465178571429,476.057224025974,2006-10-30,"4164"
"48",79.817515018632,212.765357142857,485.830357142857,2006-11-08,"4164"
"49",81.228430688153,211.643571428571,483.280844155844,2006-11-18,"4164"
"50",82.639346357674,210.085535714286,479.739853896104,2006-11-28,"4164"
"51",84.050262027196,207.343392857143,473.507711038961,2006-12-08,"4164"
"52",85.864296459437,205.972321428571,470.39163961039,2006-12-18,"4164"
"53",87.266813821402,206.34625,471.241477272727,2006-12-28,"4164"
"54",88.677729490923,204.60125,467.275568181818,2007-01-07,"4164"
"55",90.088645160445,205.660714285714,469.683441558442,2007-01-17,"4164"
"56",92.104238974046,203.043214285714,463.734577922078,2007-01-27,"4164"
"57",93.515154643568,201.235892857143,459.627029220779,2007-02-06,"4164"
"58",94.926070313089,200.301071428571,457.502435064935,2007-02-15,"4164"
"59",96.33698598261,199.8025,456.369318181818,2007-02-25,"4164"
"60",98.151020414852,200.550357142857,458.068993506493,2007-03-07,"4164"
"61",99.561936084373,203.915714285714,465.717532467533,2007-03-17,"4164"
"62",100.97285175389,205.536071428571,469.400162337662,2007-03-27,"4164"
"63",102.38376742342,203.417142857143,464.584415584416,2007-04-06,"4164"
"64",104.39936123702,205.349107142857,468.975243506494,2007-04-16,"4164"
"65",105.81027690654,206.283928571429,471.099837662338,2007-04-26,"4164"
"66",107.22119257606,204.788214285714,467.700487012987,2007-05-06,"4164"
"67",108.63210824558,211.892857142857,483.847402597403,2007-05-15,"4164"
"68",110.64770205918,217.439464285714,496.453327922078,2007-05-25,"4164"
"69",112.0586177287,211.331964285714,482.572646103896,2007-06-04,"4164"
"70",113.46953339823,209.275357142857,477.898538961039,2007-06-14,"4164"
"71",114.88044906775,209.213035714286,477.756899350649,2007-06-24,"4164"
"72",116.29136473727,200.363392857143,457.644074675325,2007-07-04,"4164"
"73",117.70228040679,198.306785714286,452.969967532468,2007-07-14,"4164"
"74",119.11319607631,198.805357142857,454.103084415584,2007-07-24,"4164"
"75",120.52411174583,200.861964285714,458.777191558442,2007-08-03,"4164"
"76",122.53970555943,206.221607142857,470.958198051948,2007-08-13,"4164"
"77",123.95901953651,209.898571428571,479.314935064935,2007-08-22,"4164"
"78",125.36993520603,211.768214285714,483.564123376623,2007-09-01,"4164"
"79",126.78085087555,212.703035714286,485.688717532468,2007-09-11,"4164"
"80",128.5948853078,213.139285714286,486.680194805195,2007-09-21,"4164"
"81",130.00580097732,213.388571428571,487.246753246753,2007-10-01,"4164"
"82",131.41671664684,213.513214285714,487.530032467533,2007-10-11,"4164"
"83",132.82763231636,210.584107142857,480.872970779221,2007-10-21,"4164"
"84",134.84322612996,212.079821428571,484.272321428572,2007-10-31,"4164"
"85",136.25414179948,213.824821428571,488.238230519481,2007-11-10,"4164"
"86",137.665057469,218.498928571429,501.160299003322,2007-11-19,"4164"
"87",139.07597313853,218.311964285714,500.725498338871,2007-11-29,"4164"
"88",140.89000757077,214.261071428571,489.229707792208,2007-12-09,"4164"
"89",142.30092324029,213.887142857143,488.37987012987,2007-12-19,"4164"
"90",143.71183890981,213.824821428571,488.238230519481,2007-12-29,"4164"
"91",145.12275457933,215.632142857143,492.345779220779,2008-01-08,"4164"
"92",147.13834839293,211.643571428571,483.280844155844,2008-01-18,"4164"
"93",148.54926406245,208.652142857143,476.482142857143,2008-01-28,"4164"
"94",149.96017973198,202.233035714286,461.893262987013,2008-02-07,"4164"
"95",151.3710954015,199.054642857143,454.669642857143,2008-02-16,"4164"
"96",153.3866892151,199.116964285714,454.811282467532,2008-02-26,"4164"
"97",154.79760488462,202.108392857143,461.609983766234,2008-03-07,"4164"
"98",156.20852055414,202.606964285714,462.743100649351,2008-03-17,"4164"
"99",157.61943622366,207.779642857143,474.499188311688,2008-03-27,"4164"
"100",159.4334706559,209.898571428571,479.314935064935,2008-04-06,"4164"
"101",160.83598801787,210.833392857143,481.439529220779,2008-04-16,"4164"
"102",162.24690368739,209.337678571429,478.040178571429,2008-04-26,"4164"
"103",163.65781935691,204.663571428571,467.417207792208,2008-05-06,"4164"
"104",165.67341317051,201.360535714286,459.910308441558,2008-05-16,"4164"
"105",167.08432884003,199.677857142857,456.086038961039,2008-05-25,"4164"
"106",168.49524450956,197.870535714286,451.97849025974,2008-06-04,"4164"
"107",169.90616017908,193.071785714286,441.07224025974,2008-06-14,"4164"
"108",171.72019461132,194.5675,444.471590909091,2008-06-24,"4164"
"109",173.13111028084,195.377678571429,446.312905844156,2008-07-04,"4164"
"110",174.54202595036,195.751607142857,447.162743506494,2008-07-14,"4164"
"111",175.95294161988,195.502321428571,446.596185064935,2008-07-24,"4164"
"112",177.96853543348,195.813928571429,447.304383116883,2008-08-03,"4164"
"113",179.37945110301,195.564642857143,446.737824675325,2008-08-13,"4164"
"114",180.79036677253,202.046071428571,461.468344155844,2008-08-22,"4164"
"115",182.20128244205,208.776785714286,476.765422077922,2008-09-01,"4164"
"116",184.21687625565,217.127857142857,495.74512987013,2008-09-11,"4164"
"117",185.62779192517,217.377142857143,496.311688311688,2008-09-21,"4164"
"118",187.03870759469,218.623571428571,501.450166112957,2008-10-01,"4164"
"119",188.44962326421,217.065535714286,495.60349025974,2008-10-11,"4164"
"120",190.06209831509,216.255357142857,493.762175324675,2008-10-21,"4164"
"121",191.47301398462,213.887142857143,488.37987012987,2008-10-31,"4164"
"122",192.88392965414,211.331964285714,482.572646103896,2008-11-10,"4164"
"123",194.29484532366,211.020357142857,481.864448051948,2008-11-20,"4164"
"124",196.31043913726,203.105535714286,463.876217532467,2008-11-29,"4164"
"125",197.72975311434,208.96375,477.190340909091,2008-12-09,"4164"
"126",199.14066878386,213.887142857143,488.37987012987,2008-12-19,"4164"
"127",200.55158445338,216.317678571429,493.903814935065,2008-12-29,"4164"
"128",202.36561888562,215.569821428571,492.20413961039,2009-01-08,"4164"
"129",203.77653455514,217.68875,497.019886363636,2009-01-18,"4164"
"130",205.18745022466,213.887142857143,488.37987012987,2009-01-28,"4164"
"131",206.59836589419,210.958035714286,481.722808441559,2009-02-07,"4164"
"132",208.61395970779,209.524642857143,478.465097402598,2009-02-17,"4164"
"133",210.02487537731,207.779642857143,474.499188311688,2009-02-26,"4164"
"134",211.43579104683,206.969464285714,472.657873376623,2009-03-08,"4164"
"135",212.84670671635,211.456607142857,482.855925324675,2009-03-18,"4164"
"136",214.66074114859,211.705892857143,483.422483766234,2009-03-28,"4164"
"137",216.07165681811,208.901428571429,477.048701298701,2009-04-07,"4164"
"138",217.48257248764,208.465178571429,476.057224025974,2009-04-17,"4164"
"139",218.89348815716,211.207321428571,482.289366883117,2009-04-27,"4164"
"140",220.90908197076,208.901428571429,477.048701298701,2009-05-07,"4164"
"141",222.31999764028,206.533214285714,471.666396103896,2009-05-17,"4164"
"142",223.7309133098,207.281071428571,473.366071428572,2009-05-26,"4164"
"143",225.14182897932,209.649285714286,478.748376623377,2009-06-05,"4164"
"144",227.15742279292,204.912857142857,467.983766233766,2009-06-15,"4164"
"145",228.56833846245,209.462321428571,478.323457792208,2009-06-25,"4164"
"146",229.97925413197,212.703035714286,485.688717532468,2009-07-05,"4164"
