"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,167.591224489796,335.182448979592,2005-08-01,"3178"
"2",1.4109156695213,174.001428571429,348.002857142857,2005-08-10,"3178"
"3",6.2483408221656,180.197959183673,360.395918367347,2005-08-20,"3178"
"4",7.6592564916869,176.779183673469,353.558367346939,2005-08-30,"3178"
"5",12.295122262971,174.85612244898,349.712244897959,2005-09-09,"3178"
"6",13.697639624936,173.858979591837,347.717959183673,2005-09-19,"3178"
"7",15.108555294457,173.360408163265,346.720816326531,2005-09-29,"3178"
"8",16.519470963978,173.146734693878,346.293469387755,2005-10-09,"3178"
"9",18.53506477758,175.212244897959,350.424489795918,2005-10-19,"3178"
"10",19.945980447101,176.280612244898,352.561224489796,2005-10-28,"3178"
"11",21.356896116623,173.787755102041,347.575510204082,2005-11-07,"3178"
"12",22.767811786144,172.007142857143,344.014285714286,2005-11-17,"3178"
"13",24.581846218385,171.152448979592,342.304897959184,2005-11-27,"3178"
"14",25.992761887907,168.730816326531,337.461632653061,2005-12-07,"3178"
"15",27.403677557428,171.437346938775,342.874693877551,2005-12-17,"3178"
"16",28.814593226949,173.787755102041,347.575510204082,2005-12-27,"3178"
"17",30.830187040551,174.927346938775,349.854693877551,2006-01-06,"3178"
"18",32.241102710072,174.784897959184,349.569795918367,2006-01-15,"3178"
"19",33.652018379594,174.784897959184,349.569795918367,2006-01-25,"3178"
"20",35.062934049115,174.927346938775,349.854693877551,2006-02-04,"3178"
"21",37.078527862717,174.5,349,2006-02-14,"3178"
"22",38.489443532238,175.924489795918,351.848979591837,2006-02-24,"3178"
"23",39.900359201759,180.126734693878,360.253469387755,2006-03-06,"3178"
"24",41.311274871281,183.189387755102,366.378775510204,2006-03-16,"3178"
"25",42.722190540802,184.685102040816,369.370204081633,2006-03-26,"3178"
"26",44.133106210323,186.465714285714,372.931428571429,2006-04-04,"3178"
"27",45.544021879844,185.824693877551,371.649387755102,2006-04-14,"3178"
"28",46.954937549366,183.04693877551,366.09387755102,2006-04-24,"3178"
"29",48.970531362967,183.545510204082,367.091020408163,2006-05-04,"3178"
"30",50.389845340045,186.323265306122,372.646530612245,2006-05-14,"3178"
"31",51.800761009567,185.967142857143,371.934285714286,2006-05-24,"3178"
"32",53.211676679088,192.377346938776,384.754693877551,2006-06-03,"3178"
"33",55.02571111133,192.163673469388,384.327346938775,2006-06-13,"3178"
"34",56.436626780851,192.092448979592,384.184897959184,2006-06-22,"3178"
"35",57.847542450372,191.522653061225,383.045306122449,2006-07-02,"3178"
"36",59.258458119893,196.223469387755,392.44693877551,2006-07-12,"3178"
"37",61.274051933495,192.163673469388,384.327346938775,2006-07-22,"3178"
