"","x","y","median_weekly_rent","approximate_date","poa_code"
"1",0,212.72380952381,363.938660209847,2005-08-01,"4818"
"2",1.4109156695213,215.632142857143,368.86803874092,2005-08-10,"4818"
"3",6.2483408221656,215.715238095238,369.008878127522,2005-08-20,"4818"
"4",7.6592564916869,214.385714285714,366.755447941889,2005-08-30,"4818"
"5",12.295122262971,215.133571428571,368.023002421307,2005-09-09,"4818"
"6",13.697639624936,214.136428571429,366.332929782082,2005-09-19,"4818"
"7",15.108555294457,213.637857142857,365.48789346247,2005-09-29,"4818"
"8",16.519470963978,213.388571428571,365.065375302663,2005-10-09,"4818"
"9",18.53506477758,212.806904761905,364.079499596449,2005-10-19,"4818"
"10",19.945980447101,211.228095238095,361.403551251009,2005-10-29,"4818"
"11",21.356896116623,213.139285714286,364.642857142857,2005-11-07,"4818"
"12",22.767811786144,212.72380952381,363.938660209847,2005-11-17,"4818"
"13",24.581846218385,213.720952380952,365.628732849072,2005-11-27,"4818"
"14",25.992761887907,212.89,364.220338983051,2005-12-07,"4818"
"15",27.403677557428,215.216666666667,368.16384180791,2005-12-17,"4818"
"16",28.814593226949,216.38,370.135593220339,2005-12-27,"4818"
"17",30.830187040551,214.219523809524,366.473769168684,2006-01-06,"4818"
"18",32.241102710072,213.388571428571,365.065375302663,2006-01-16,"4818"
"19",33.652018379594,214.219523809524,366.473769168684,2006-01-26,"4818"
"20",35.062934049115,213.804047619048,365.769572235674,2006-02-04,"4818"
"21",37.078527862717,212.225238095238,363.093623890234,2006-02-14,"4818"
"22",38.489443532238,210.480238095238,360.13599677159,2006-02-24,"4818"
"23",39.900359201759,208.319761904762,356.474172719935,2006-03-06,"4818"
"24",41.311274871281,209.898571428571,359.150121065375,2006-03-16,"4818"
"25",42.722190540802,210.646428571429,360.417675544794,2006-03-26,"4818"
"26",44.133106210323,211.061904761905,361.121872477805,2006-04-05,"4818"
"27",45.544021879844,208.569047619048,356.896690879742,2006-04-15,"4818"
"28",46.954937549366,207.322619047619,354.78410008071,2006-04-25,"4818"
"29",48.970531362967,206.657857142857,353.657384987893,2006-05-05,"4818"
"30",50.389845340045,207.821190476191,355.629136400323,2006-05-14,"4818"
"31",53.211676679088,210.812619047619,360.699354317998,2006-05-24,"4818"
"32",55.02571111133,214.136428571429,366.332929782082,2006-06-03,"4818"
"33",56.436626780851,215.798333333333,369.149717514124,2006-06-13,"4818"
"34",57.847542450372,213.804047619048,365.769572235674,2006-06-23,"4818"
"35",59.258458119893,215.465952380952,368.586359967716,2006-07-03,"4818"
"36",61.274051933495,215.632142857143,368.86803874092,2006-07-13,"4818"
"37",62.684967603017,215.715238095238,369.008878127522,2006-07-23,"4818"
"38",64.095883272538,214.46880952381,366.896287328491,2006-08-02,"4818"
"39",65.506798942059,215.964523809524,369.431396287329,2006-08-11,"4818"
"40",67.320833374301,220.534761904762,377.177562550444,2006-08-21,"4818"
"41",68.731749043822,220.119285714286,376.473365617434,2006-08-31,"4818"
"42",70.142664713343,219.371428571429,375.205811138015,2006-09-10,"4818"
"43",71.553580382865,218.955952380952,374.501614205004,2006-09-20,"4818"
"44",73.569174196466,219.87,376.050847457627,2006-09-30,"4818"
"45",74.980089865988,218.955952380952,374.501614205004,2006-10-10,"4818"
"46",76.391005535509,216.38,370.135593220339,2006-10-20,"4818"
"47",77.80192120503,216.463095238095,370.276432606941,2006-10-30,"4818"
"48",79.817515018632,216.130714285714,369.713075060533,2006-11-08,"4818"
"49",81.228430688153,216.712380952381,370.698950766747,2006-11-18,"4818"
"50",82.639346357674,214.302619047619,366.614608555287,2006-11-28,"4818"
"51",84.050262027196,213.05619047619,364.502017756255,2006-12-08,"4818"
"52",85.864296459437,212.474523809524,363.51614205004,2006-12-18,"4818"
"53",87.266813821402,212.142142857143,362.952784503632,2006-12-28,"4818"
"54",88.677729490923,211.975952380952,362.671105730428,2007-01-07,"4818"
"55",90.088645160445,212.225238095238,363.093623890234,2007-01-17,"4818"
"56",92.104238974046,213.720952380952,365.628732849072,2007-01-27,"4818"
"57",93.515154643568,215.382857142857,368.445520581114,2007-02-06,"4818"
"58",94.926070313089,216.130714285714,369.713075060533,2007-02-15,"4818"
"59",96.33698598261,216.54619047619,370.417271993543,2007-02-25,"4818"
"60",98.151020414852,216.795476190476,370.839790153349,2007-03-07,"4818"
"61",99.561936084373,218.29119047619,373.374899112187,2007-03-17,"4818"
"62",100.97285175389,218.374285714286,373.515738498789,2007-03-27,"4818"
"63",102.38376742342,217.626428571429,372.248184019371,2007-04-06,"4818"
"64",104.39936123702,215.881428571429,369.290556900726,2007-04-16,"4818"
"65",105.81027690654,213.720952380952,365.628732849072,2007-04-26,"4818"
"66",107.22119257606,212.308333333333,363.234463276836,2007-05-06,"4818"
"67",108.63210824558,213.720952380952,365.628732849072,2007-05-15,"4818"
