"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0520493124358,49.5621301775148,1.77007607776839,2005-08-01,"4344"
"2",2.0520493124358,49.5621301775148,1.77007607776839,2005-08-15,"4344"
"3",6.6019800795924,49.2705882352941,1.75966386554622,2005-08-30,"4344"
"4",6.6019800795924,49.2705882352941,1.75966386554622,2005-09-14,"4344"
"5",7.9479506875642,49.5621301775148,1.77007607776839,2005-09-29,"4344"
"6",10.99922860624,48.9824561403509,1.74937343358396,2005-10-14,"4344"
"7",10.99922860624,48.9824561403509,1.74937343358396,2005-10-29,"4344"
"8",15.543052083777,0,0,2005-11-12,"4344"
"9",15.543052083777,0,0,2005-11-27,"4344"
"10",19.940300610425,0,0,2005-12-12,"4344"
"11",19.940300610425,0,0,2005-12-27,"4344"
"12",24.484124087961,0,0,2006-01-11,"4344"
"13",24.484124087961,0,0,2006-01-26,"4344"
"14",29.027947565498,48.1379310344828,1.7192118226601,2006-02-09,"4344"
"15",29.027947565498,48.1379310344828,1.7192118226601,2006-02-24,"4344"
"16",33.425196092146,0,0,2006-03-11,"4344"
"17",33.425196092146,0,0,2006-03-26,"4344"
"18",37.962912280062,0,0,2006-04-10,"4344"
"19",37.962912280062,0,0,2006-04-25,"4344"
"20",42.36016080671,0,0,2006-05-09,"4344"
"21",42.36016080671,0,0,2006-05-24,"4344"
"22",46.903984284246,0,0,2006-06-08,"4344"
"23",46.903984284246,0,0,2006-06-23,"4344"
"24",51.447807761782,0,0,2006-07-08,"4344"
"25",51.447807761782,0,0,2006-07-23,"4344"
"26",55.551906386654,46.7932960893855,1.67118914604948,2006-08-07,"4344"
"27",55.551906386654,46.7932960893855,1.67118914604948,2006-08-21,"4344"
"28",60.09572986419,0,0,2006-09-05,"4344"
"29",60.09572986419,0,0,2006-09-20,"4344"
"30",64.499085680458,46.2762430939226,1.65272296764009,2006-10-05,"4344"
"31",64.499085680458,46.2762430939226,1.65272296764009,2006-10-20,"4344"
"32",69.042909157995,46.2762430939226,1.65272296764009,2006-11-04,"4344"
"33",69.042909157995,46.2762430939226,1.65272296764009,2006-11-18,"4344"
"34",73.440157684643,46.021978021978,1.6436420722135,2006-12-03,"4344"
"35",73.440157684643,46.021978021978,1.6436420722135,2006-12-18,"4344"
"36",77.983981162179,45.7704918032787,1.63466042154567,2007-01-02,"4344"
"37",77.983981162179,45.7704918032787,1.63466042154567,2007-01-17,"4344"
"38",82.527804639716,0,0,2007-02-01,"4344"
"39",82.527804639716,0,0,2007-02-15,"4344"
"40",86.925053166364,0,0,2007-03-02,"4344"
"41",86.925053166364,0,0,2007-03-17,"4344"
"42",91.46276935428,0,0,2007-04-01,"4344"
"43",91.46276935428,0,0,2007-04-16,"4344"
"44",95.860017880928,0,0,2007-05-01,"4344"
"45",95.860017880928,0,0,2007-05-16,"4344"
"46",100.40384135846,0,0,2007-05-30,"4344"
"47",100.40384135846,0,0,2007-06-14,"4344"
"48",104.947664836,0,0,2007-06-29,"4344"
"49",104.947664836,0,0,2007-07-14,"4344"
