"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.3655817770388,0,0,2005-08-01,"3665"
"2",2.3655817770388,0,0,2005-08-17,"3665"
"3",7.4346855849789,0,0,2005-09-03,"3665"
"4",7.4346855849789,0,0,2005-09-20,"3665"
"5",7.6344182229612,0,0,2005-10-07,"3665"
"6",12.67275951985,0,0,2005-10-24,"3665"
"7",12.67275951985,0,0,2005-11-10,"3665"
"8",17.910833454722,0,0,2005-11-27,"3665"
"9",17.910833454722,0,0,2005-12-14,"3665"
"10",22.979937262662,0,0,2005-12-31,"3665"
"11",22.979937262662,0,0,2006-01-17,"3665"
"12",28.210970775578,0,0,2006-02-03,"3665"
"13",28.210970775578,0,0,2006-02-20,"3665"
"14",33.280074583518,0,0,2006-03-09,"3665"
"15",33.280074583518,0,0,2006-03-26,"3665"
"16",38.51814851839,0,0,2006-04-12,"3665"
"17",38.51814851839,0,0,2006-04-29,"3665"
"18",43.756222453262,0,0,2006-05-16,"3665"
"19",43.756222453262,0,0,2006-06-02,"3665"
"20",48.65635613427,0,0,2006-06-19,"3665"
"21",48.65635613427,0,0,2006-07-06,"3665"
"22",53.894430069142,0,0,2006-07-23,"3665"
"23",53.894430069142,0,0,2006-08-09,"3665"
"24",58.970574299038,0,0,2006-08-26,"3665"
"25",58.970574299038,0,0,2006-09-12,"3665"
"26",64.208648233909,0,0,2006-09-29,"3665"
"27",64.208648233909,0,0,2006-10-16,"3665"
"28",69.277752041849,0,0,2006-11-02,"3665"
"29",69.277752041849,0,0,2006-11-19,"3665"
"30",74.515825976721,0,0,2006-12-06,"3665"
"31",74.515825976721,0,0,2006-12-23,"3665"
"32",79.753899911592,0,0,2007-01-09,"3665"
"33",79.753899911592,0,0,2007-01-26,"3665"
"34",84.823003719533,0,0,2007-02-12,"3665"
"35",84.823003719533,0,0,2007-03-01,"3665"
"36",90.054037232449,0,0,2007-03-18,"3665"
"37",90.054037232449,0,0,2007-04-04,"3665"
"38",95.123141040389,0,0,2007-04-21,"3665"
"39",95.123141040389,0,0,2007-05-08,"3665"
"40",100.36121497526,0,0,2007-05-25,"3665"
"41",100.36121497526,0,0,2007-06-11,"3665"
"42",105.59928891013,0,0,2007-06-28,"3665"
"43",105.59928891013,0,0,2007-07-15,"3665"
"44",110.33045246421,0,0,2007-08-01,"3665"
"45",110.33045246421,0,0,2007-08-18,"3665"
"46",115.56852639908,0,0,2007-09-04,"3665"
"47",115.56852639908,0,0,2007-09-21,"3665"
"48",120.64467062898,0,0,2007-10-07,"3665"
"49",120.64467062898,0,0,2007-10-24,"3665"
"50",125.88274456385,0,0,2007-11-10,"3665"
"51",125.88274456385,0,0,2007-11-27,"3665"
"52",130.95184837179,0,0,2007-12-14,"3665"
"53",130.95184837179,0,0,2007-12-31,"3665"
"54",136.18992230666,0,0,2008-01-17,"3665"
"55",136.18992230666,0,0,2008-02-03,"3665"
"56",141.42799624153,0,0,2008-02-20,"3665"
"57",141.42799624153,0,0,2008-03-08,"3665"
"58",146.49710004947,0,0,2008-03-25,"3665"
"59",146.49710004947,0,0,2008-04-11,"3665"
"60",151.72813356239,0,0,2008-04-28,"3665"
"61",151.72813356239,0,0,2008-05-15,"3665"
"62",156.79723737033,0,0,2008-06-01,"3665"
"63",156.79723737033,0,0,2008-06-18,"3665"
"64",162.0353113052,0,0,2008-07-05,"3665"
"65",162.0353113052,0,0,2008-07-22,"3665"
"66",167.27338524007,0,0,2008-08-08,"3665"
"67",167.27338524007,0,0,2008-08-25,"3665"
"68",172.00454879415,0,0,2008-09-11,"3665"
"69",172.00454879415,0,0,2008-09-28,"3665"
"70",177.24262272902,0,0,2008-10-15,"3665"
"71",177.24262272902,0,0,2008-11-01,"3665"
"72",182.31876695892,0,0,2008-11-18,"3665"
"73",182.31876695892,0,0,2008-12-05,"3665"
"74",187.55684089379,0,0,2008-12-22,"3665"
"75",187.55684089379,0,0,2009-01-08,"3665"
"76",192.62594470173,0,0,2009-01-25,"3665"
"77",192.62594470173,0,0,2009-02-11,"3665"
"78",197.8640186366,0,0,2009-02-28,"3665"
"79",197.8640186366,0,0,2009-03-17,"3665"
"80",203.10209257147,0,0,2009-04-03,"3665"
"81",203.10209257147,0,0,2009-04-20,"3665"
"82",208.17119637941,0,0,2009-05-07,"3665"
"83",208.17119637941,0,0,2009-05-24,"3665"
"84",213.40222989233,0,0,2009-06-10,"3665"
"85",213.40222989233,0,0,2009-06-27,"3665"
"86",218.47133370027,0,0,2009-07-14,"3665"
"87",218.47133370027,0,0,2009-07-31,"3665"
"88",223.70940763514,0,0,2009-08-17,"3665"
"89",223.70940763514,0,0,2009-09-03,"3665"
"90",228.94748157001,0,0,2009-09-20,"3665"
"91",228.94748157001,0,0,2009-10-07,"3665"
"92",233.67864512409,0,0,2009-10-24,"3665"
"93",233.67864512409,0,0,2009-11-10,"3665"
"94",238.91671905896,0,0,2009-11-27,"3665"
"95",238.91671905896,0,0,2009-12-13,"3665"
"96",243.99286328885,0,0,2009-12-30,"3665"
