"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,66.4761904761905,2.37414965986395,2005-08-01,"4738"
"2",2.0336234993814,66.4761904761905,2.37414965986395,2005-08-15,"4738"
"3",6.5366469622975,66.4761904761905,2.37414965986395,2005-08-30,"4738"
"4",6.5366469622975,66.4761904761905,2.37414965986395,2005-09-14,"4738"
"5",7.9663765006186,66.4761904761905,2.37414965986395,2005-09-28,"4738"
"6",10.60389396106,0,0,2005-10-13,"4738"
"7",10.60389396106,0,0,2005-10-28,"4738"
"8",15.112969874867,0,0,2005-11-11,"4738"
"9",15.112969874867,0,0,2005-11-26,"4738"
"10",19.470734516399,0,0,2005-12-11,"4738"
"11",19.470734516399,0,0,2005-12-26,"4738"
"12",23.973757979315,0,0,2006-01-09,"4738"
"13",23.973757979315,0,0,2006-01-24,"4738"
"14",28.331522620847,0,0,2006-02-08,"4738"
"15",28.331522620847,0,0,2006-02-22,"4738"
"16",32.834546083763,0,0,2006-03-09,"4738"
"17",32.834546083763,0,0,2006-03-24,"4738"
"18",37.337569546679,0,0,2006-04-07,"4738"
"19",37.337569546679,0,0,2006-04-22,"4738"
"20",41.695334188211,0,0,2006-05-07,"4738"
"21",41.695334188211,0,0,2006-05-22,"4738"
"22",46.192305200236,0,0,2006-06-05,"4738"
"23",46.192305200236,0,0,2006-06-20,"4738"
"24",50.550069841767,0,0,2006-07-05,"4738"
"25",50.550069841767,0,0,2006-07-19,"4738"
"26",55.053093304683,0,0,2006-08-03,"4738"
"27",55.053093304683,0,0,2006-08-18,"4738"
"28",59.556116767599,0,0,2006-09-02,"4738"
"29",59.556116767599,0,0,2006-09-16,"4738"
"30",63.623363766362,63.4545454545455,2.26623376623377,2006-10-01,"4738"
"31",63.623363766362,63.4545454545455,2.26623376623377,2006-10-16,"4738"
"32",68.126387229278,0,0,2006-10-30,"4738"
"33",68.126387229278,0,0,2006-11-14,"4738"
"34",72.490204321701,0,0,2006-11-29,"4738"
"35",72.490204321701,0,0,2006-12-13,"4738"
"36",76.993227784617,62.0444444444445,2.21587301587302,2006-12-28,"4738"
"37",76.993227784617,62.0444444444445,2.21587301587302,2007-01-12,"4738"
"38",81.350992426149,62.0444444444445,2.21587301587302,2007-01-27,"4738"
"39",81.350992426149,62.0444444444445,2.21587301587302,2007-02-10,"4738"
"40",85.854015889065,0,0,2007-02-25,"4738"
"41",85.854015889065,0,0,2007-03-12,"4738"
