"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0631574506173,69.452736318408,1.48827292110874,2005-08-01,"7214"
"2",2.0631574506173,69.452736318408,1.48827292110874,2005-08-15,"7214"
"3",6.6315775198412,69.452736318408,1.48827292110874,2005-08-30,"7214"
"4",6.6315775198412,69.452736318408,1.48827292110874,2005-09-14,"7214"
"5",7.9368425493827,69.452736318408,1.48827292110874,2005-09-28,"7214"
"6",10.757892421076,0,0,2005-10-13,"7214"
"7",10.757892421076,0,0,2005-10-28,"7214"
"8",15.332452839855,0,0,2005-11-11,"7214"
"9",15.332452839855,0,0,2005-11-26,"7214"
"10",19.753504519749,0,0,2005-12-11,"7214"
"11",19.753504519749,0,0,2005-12-26,"7214"
"12",24.321924588973,68.4313725490196,1.46638655462185,2006-01-09,"7214"
"13",24.321924588973,68.4313725490196,1.46638655462185,2006-01-24,"7214"
"14",28.742976268867,0,0,2006-02-08,"7214"
"15",28.742976268867,0,0,2006-02-22,"7214"
"16",33.311396338091,0,0,2006-03-09,"7214"
"17",33.311396338091,0,0,2006-03-24,"7214"
"18",37.879816407315,0,0,2006-04-07,"7214"
"19",37.879816407315,0,0,2006-04-22,"7214"
"20",42.30086808721,0,0,2006-05-07,"7214"
"21",42.30086808721,0,0,2006-05-22,"7214"
"22",46.863147806878,0,0,2006-06-05,"7214"
"23",46.863147806878,0,0,2006-06-20,"7214"
"24",51.284199486772,0,0,2006-07-05,"7214"
"25",51.284199486772,0,0,2006-07-19,"7214"
"26",55.852619555996,0,0,2006-08-03,"7214"
"27",55.852619555996,0,0,2006-08-18,"7214"
"28",60.42103962522,0,0,2006-09-02,"7214"
"29",60.42103962522,0,0,2006-09-16,"7214"
"30",64.547354526455,0,0,2006-10-01,"7214"
"31",64.547354526455,0,0,2006-10-16,"7214"
"32",69.115774595679,0,0,2006-10-30,"7214"
"33",69.115774595679,0,0,2006-11-14,"7214"
"34",73.542966625128,68.4313725490196,1.46638655462185,2006-11-29,"7214"
"35",73.542966625128,68.4313725490196,1.46638655462185,2006-12-13,"7214"
"36",78.111386694352,0,0,2006-12-28,"7214"
"37",78.111386694352,0,0,2007-01-12,"7214"
"38",82.532438374246,68.4313725490196,1.46638655462185,2007-01-27,"7214"
"39",82.532438374246,68.4313725490196,1.46638655462185,2007-02-10,"7214"
"40",87.10085844347,68.4313725490196,1.46638655462185,2007-02-25,"7214"
"41",87.10085844347,68.4313725490196,1.46638655462185,2007-03-12,"7214"
"42",91.669278512694,0,0,2007-03-26,"7214"
"43",91.669278512694,0,0,2007-04-10,"7214"
"44",96.090330192588,0,0,2007-04-25,"7214"
"45",96.090330192588,0,0,2007-05-09,"7214"
"46",100.65260991226,68.4313725490196,1.46638655462185,2007-05-24,"7214"
"47",100.65260991226,68.4313725490196,1.46638655462185,2007-06-08,"7214"
