"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7656231523116,0,0,2005-08-01,"3595"
"2",2.7656231523116,0,0,2005-08-20,"3595"
"3",7.2343768476884,0,0,2005-09-09,"3595"
"4",8.6919584786936,0,0,2005-09-29,"3595"
"5",8.6919584786936,0,0,2005-10-19,"3595"
"6",14.807607294668,0,0,2005-11-08,"3595"
"7",14.807607294668,0,0,2005-11-28,"3595"
"8",20.73394262105,0,0,2005-12-17,"3595"
"9",20.73394262105,0,0,2006-01-06,"3595"
"10",26.857822458312,0,0,2006-01-26,"3595"
"11",26.857822458312,0,0,2006-02-15,"3595"
"12",32.981702295573,0,0,2006-03-07,"3595"
"13",32.981702295573,0,0,2006-03-27,"3595"
"14",38.512948600197,0,0,2006-04-15,"3595"
"15",38.512948600197,0,0,2006-05-05,"3595"
"16",44.636828437458,0,0,2006-05-25,"3595"
"17",44.636828437458,0,0,2006-06-14,"3595"
"18",50.571394785127,0,0,2006-07-04,"3595"
"19",50.571394785127,0,0,2006-07-24,"3595"
"20",56.695274622388,0,0,2006-08-12,"3595"
"21",56.695274622388,0,0,2006-09-01,"3595"
"22",62.62160994877,0,0,2006-09-21,"3595"
"23",62.62160994877,0,0,2006-10-11,"3595"
"24",68.745489786032,0,0,2006-10-31,"3595"
"25",68.745489786032,0,0,2006-11-20,"3595"
"26",74.869369623293,81.1627906976744,2.31893687707641,2006-12-09,"3595"
"27",74.869369623293,81.1627906976744,2.31893687707641,2006-12-29,"3595"
"28",80.795704949675,162.325581395349,4.63787375415282,2007-01-18,"3595"
"29",80.795704949675,162.325581395349,4.63787375415282,2007-02-07,"3595"
"30",86.91135376565,162.325581395349,4.63787375415282,2007-02-27,"3595"
"31",86.91135376565,162.325581395349,4.63787375415282,2007-03-19,"3595"
"32",92.837689092032,0,0,2007-04-07,"3595"
"33",92.837689092032,0,0,2007-04-27,"3595"
"34",98.961568929293,83.0952380952381,2.37414965986394,2007-05-17,"3595"
"35",98.961568929293,83.0952380952381,2.37414965986394,2007-06-06,"3595"
"36",105.08544876655,0,0,2007-06-26,"3595"
"37",105.08544876655,0,0,2007-07-16,"3595"
"38",110.61669507118,0,0,2007-08-04,"3595"
"39",110.61669507118,0,0,2007-08-24,"3595"
"40",116.74057490844,0,0,2007-09-13,"3595"
"41",116.74057490844,0,0,2007-10-03,"3595"
"42",122.67514125611,0,0,2007-10-23,"3595"
"43",122.67514125611,0,0,2007-11-12,"3595"
"44",128.79902109337,85.1219512195122,2.43205574912892,2007-12-01,"3595"
"45",128.79902109337,85.1219512195122,2.43205574912892,2007-12-21,"3595"
"46",134.72535641975,0,0,2008-01-10,"3595"
