"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.1526075100067,116.333333333333,1.66190476190476,2005-08-01,"3379"
"2",2.1526075100067,116.333333333333,1.66190476190476,2005-08-16,"3379"
"3",6.9126889979083,116.333333333333,1.66190476190476,2005-08-31,"3379"
"4",6.9126889979083,116.333333333333,1.66190476190476,2005-09-16,"3379"
"5",7.8473924899933,116.333333333333,1.66190476190476,2005-10-01,"3379"
"6",11.525419376494,0,0,2005-10-16,"3379"
"7",11.525419376494,0,0,2005-11-01,"3379"
"8",16.291907434366,0,0,2005-11-16,"3379"
"9",16.291907434366,0,0,2005-12-01,"3379"
"10",21.058395492238,0,0,2005-12-17,"3379"
"11",21.058395492238,0,0,2006-01-01,"3379"
"12",25.363610512251,0,0,2006-01-16,"3379"
"13",25.363610512251,0,0,2006-02-01,"3379"
"14",30.130098570123,0,0,2006-02-16,"3379"
"15",30.130098570123,0,0,2006-03-03,"3379"
"16",34.749235518679,0,0,2006-03-19,"3379"
"17",34.749235518679,0,0,2006-04-03,"3379"
"18",39.515723576551,0,0,2006-04-18,"3379"
"19",39.515723576551,0,0,2006-05-04,"3379"
"20",44.128453955137,0,0,2006-05-19,"3379"
"21",44.128453955137,0,0,2006-06-03,"3379"
"22",48.894942013008,0,0,2006-06-19,"3379"
"23",48.894942013008,0,0,2006-07-04,"3379"
"24",53.66143007088,0,0,2006-07-19,"3379"
"25",53.66143007088,0,0,2006-08-04,"3379"
"26",58.274160449466,0,0,2006-08-19,"3379"
"27",58.274160449466,0,0,2006-09-03,"3379"
"28",63.034241937368,0,0,2006-09-19,"3379"
"29",63.034241937368,0,0,2006-10-04,"3379"
"30",67.646972315953,0,0,2006-10-19,"3379"
"31",67.646972315953,0,0,2006-11-04,"3379"
"32",72.413460373825,0,0,2006-11-19,"3379"
"33",72.413460373825,0,0,2006-12-04,"3379"
"34",77.179948431697,0,0,2006-12-20,"3379"
"35",77.179948431697,0,0,2007-01-04,"3379"
"36",81.485163451711,0,0,2007-01-19,"3379"
"37",81.485163451711,0,0,2007-02-04,"3379"
"38",86.258058079553,124.642857142857,1.78061224489796,2007-02-19,"3379"
"39",86.258058079553,124.642857142857,1.78061224489796,2007-03-07,"3379"
"40",90.870788458138,124.642857142857,1.78061224489796,2007-03-22,"3379"
"41",90.870788458138,124.642857142857,1.78061224489796,2007-04-06,"3379"
"42",95.63727651601,0,0,2007-04-22,"3379"
"43",95.63727651601,0,0,2007-05-07,"3379"
"44",100.2500068946,0,0,2007-05-22,"3379"
"45",100.2500068946,0,0,2007-06-07,"3379"
"46",105.01649495247,0,0,2007-06-22,"3379"
"47",105.01649495247,0,0,2007-07-07,"3379"
"48",109.78298301034,0,0,2007-07-23,"3379"
"49",109.78298301034,0,0,2007-08-07,"3379"
"50",114.39571338893,0,0,2007-08-22,"3379"
"51",114.39571338893,0,0,2007-09-07,"3379"
"52",119.15579487683,0,0,2007-09-22,"3379"
"53",119.15579487683,0,0,2007-10-07,"3379"
"54",123.76852525541,0,0,2007-10-23,"3379"
"55",123.76852525541,0,0,2007-11-07,"3379"
"56",128.53501331328,0,0,2007-11-22,"3379"
"57",128.53501331328,0,0,2007-12-08,"3379"
"58",133.30150137116,0,0,2007-12-23,"3379"
"59",133.30150137116,0,0,2008-01-07,"3379"
"60",137.76047407046,0,0,2008-01-23,"3379"
"61",137.76047407046,0,0,2008-02-07,"3379"
"62",142.52696212833,0,0,2008-02-22,"3379"
"63",142.52696212833,0,0,2008-03-09,"3379"
"64",147.14609907688,134.230769230769,1.91758241758242,2008-03-24,"3379"
"65",147.14609907688,134.230769230769,1.91758241758242,2008-04-08,"3379"
"66",151.91258713476,134.230769230769,1.91758241758242,2008-04-24,"3379"
"67",151.91258713476,134.230769230769,1.91758241758242,2008-05-09,"3379"
"68",156.52531751334,136.862745098039,1.95518207282913,2008-05-24,"3379"
"69",156.52531751334,136.862745098039,1.95518207282913,2008-06-09,"3379"
"70",161.29180557121,136.862745098039,1.95518207282913,2008-06-24,"3379"
"71",161.29180557121,136.862745098039,1.95518207282913,2008-07-09,"3379"
"72",166.05829362909,0,0,2008-07-25,"3379"
"73",166.05829362909,0,0,2008-08-09,"3379"
"74",170.67102400767,0,0,2008-08-24,"3379"
"75",170.67102400767,0,0,2008-09-09,"3379"
"76",175.43110549557,0,0,2008-09-24,"3379"
"77",175.43110549557,0,0,2008-10-10,"3379"
"78",180.04383587416,139.6,1.99428571428571,2008-10-25,"3379"
"79",180.04383587416,139.6,1.99428571428571,2008-11-09,"3379"
"80",184.81032393203,142.448979591837,2.03498542274053,2008-11-25,"3379"
"81",184.81032393203,142.448979591837,2.03498542274053,2008-12-10,"3379"
"82",189.5768119899,142.448979591837,2.03498542274053,2008-12-25,"3379"
"83",189.5768119899,142.448979591837,2.03498542274053,2009-01-10,"3379"
"84",193.88202700992,142.448979591837,2.03498542274053,2009-01-25,"3379"
"85",193.88202700992,142.448979591837,2.03498542274053,2009-02-09,"3379"
"86",198.64851506779,0,0,2009-02-25,"3379"
"87",198.64851506779,0,0,2009-03-12,"3379"
"88",203.26765201634,0,0,2009-03-27,"3379"
"89",203.26765201634,0,0,2009-04-12,"3379"
"90",208.03414007422,0,0,2009-04-27,"3379"
"91",208.03414007422,0,0,2009-05-12,"3379"
"92",212.6468704528,0,0,2009-05-28,"3379"
"93",212.6468704528,0,0,2009-06-12,"3379"
"94",217.41335851067,0,0,2009-06-27,"3379"
"95",217.41335851067,0,0,2009-07-13,"3379"
"96",222.17984656854,0,0,2009-07-28,"3379"
"97",222.17984656854,0,0,2009-08-12,"3379"
"98",226.79257694713,0,0,2009-08-28,"3379"
"99",226.79257694713,0,0,2009-09-12,"3379"
"100",231.55265843503,0,0,2009-09-27,"3379"
"101",231.55265843503,0,0,2009-10-13,"3379"
"102",236.16538881362,0,0,2009-10-28,"3379"
"103",236.16538881362,0,0,2009-11-12,"3379"
"104",240.93187687149,0,0,2009-11-28,"3379"
"105",240.93187687149,0,0,2009-12-13,"3379"
"106",245.69836492936,0,0,2009-12-28,"3379"
"107",245.69836492936,0,0,2010-01-13,"3379"
"108",250.00357994937,155.111111111111,2.21587301587302,2010-01-28,"3379"
"109",250.00357994937,155.111111111111,2.21587301587302,2010-02-12,"3379"
"110",254.77006800725,0,0,2010-02-28,"3379"
"111",254.77006800725,0,0,2010-03-15,"3379"
"112",259.3892049558,0,0,2010-03-30,"3379"
"113",259.3892049558,0,0,2010-04-15,"3379"
"114",264.15569301367,158.636363636364,2.26623376623377,2010-04-30,"3379"
"115",264.15569301367,158.636363636364,2.26623376623377,2010-05-16,"3379"
"116",268.76842339226,162.325581395349,2.31893687707641,2010-05-31,"3379"
"117",268.76842339226,162.325581395349,2.31893687707641,2010-06-15,"3379"
"118",273.53491145013,0,0,2010-07-01,"3379"
"119",273.53491145013,0,0,2010-07-16,"3379"
"120",278.301399508,0,0,2010-07-31,"3379"
"121",278.301399508,0,0,2010-08-16,"3379"
"122",282.91412988659,0,0,2010-08-31,"3379"
"123",282.91412988659,0,0,2010-09-15,"3379"
"124",287.67421137449,0,0,2010-10-01,"3379"
"125",287.67421137449,0,0,2010-10-16,"3379"
"126",292.28694175308,0,0,2010-10-31,"3379"
"127",292.28694175308,0,0,2010-11-16,"3379"
"128",297.05342981095,0,0,2010-12-01,"3379"
"129",297.05342981095,0,0,2010-12-16,"3379"
"130",301.81991786882,170.243902439024,2.43205574912892,2011-01-01,"3379"
"131",301.81991786882,170.243902439024,2.43205574912892,2011-01-16,"3379"
"132",306.12513288883,0,0,2011-01-31,"3379"
"133",306.12513288883,0,0,2011-02-16,"3379"
"134",310.89162094671,0,0,2011-03-03,"3379"
"135",310.89162094671,0,0,2011-03-18,"3379"
"136",315.51075789526,0,0,2011-04-03,"3379"
"137",315.51075789526,0,0,2011-04-18,"3379"
"138",320.27724595313,0,0,2011-05-03,"3379"
"139",320.27724595313,0,0,2011-05-19,"3379"
"140",324.88997633172,0,0,2011-06-03,"3379"
"141",324.88997633172,0,0,2011-06-18,"3379"
"142",329.65646438959,0,0,2011-07-04,"3379"
"143",329.65646438959,0,0,2011-07-19,"3379"
"144",334.42295244746,0,0,2011-08-03,"3379"
"145",334.42295244746,0,0,2011-08-19,"3379"
"146",339.03568282605,0,0,2011-09-03,"3379"
"147",339.03568282605,0,0,2011-09-18,"3379"
"148",343.79576431395,170.243902439024,2.43205574912892,2011-10-04,"3379"
"149",343.79576431395,170.243902439024,2.43205574912892,2011-10-19,"3379"
"150",348.40849469254,0,0,2011-11-03,"3379"
"151",348.40849469254,0,0,2011-11-19,"3379"
"152",353.17498275041,0,0,2011-12-04,"3379"
"153",353.17498275041,0,0,2011-12-20,"3379"
"154",357.94147080828,0,0,2012-01-04,"3379"
"155",357.94147080828,0,0,2012-01-19,"3379"
"156",362.40044350758,162.325581395349,2.31893687707641,2012-02-04,"3379"
"157",362.40044350758,162.325581395349,2.31893687707641,2012-02-19,"3379"
"158",367.16693156545,158.636363636364,2.26623376623377,2012-03-05,"3379"
"159",367.16693156545,158.636363636364,2.26623376623377,2012-03-21,"3379"
"160",371.78606851401,155.111111111111,2.21587301587302,2012-04-05,"3379"
"161",371.78606851401,155.111111111111,2.21587301587302,2012-04-20,"3379"
"162",376.55255657188,155.111111111111,2.21587301587302,2012-05-06,"3379"
"163",376.55255657188,155.111111111111,2.21587301587302,2012-05-21,"3379"
"164",381.16528695047,0,0,2012-06-05,"3379"
"165",381.16528695047,0,0,2012-06-21,"3379"
"166",385.93177500834,0,0,2012-07-06,"3379"
"167",385.93177500834,0,0,2012-07-21,"3379"
"168",390.69826306621,0,0,2012-08-06,"3379"
"169",390.69826306621,0,0,2012-08-21,"3379"
"170",395.31099344479,0,0,2012-09-05,"3379"
"171",395.31099344479,0,0,2012-09-21,"3379"
"172",400.0710749327,0,0,2012-10-06,"3379"
"173",400.0710749327,0,0,2012-10-21,"3379"
"174",404.68380531128,0,0,2012-11-06,"3379"
"175",404.68380531128,0,0,2012-11-21,"3379"
"176",409.45029336915,0,0,2012-12-06,"3379"
"177",409.45029336915,0,0,2012-12-22,"3379"
"178",414.21678142703,0,0,2013-01-06,"3379"
"179",414.21678142703,0,0,2013-01-21,"3379"
