"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2922413851249,155.111111111111,11.0793650793651,2005-08-01,"3447"
"2",2.2922413851249,155.111111111111,11.0793650793651,2005-08-17,"3447"
"3",7.3679187379014,0,0,2005-09-02,"3447"
"4",7.3679187379014,0,0,2005-09-19,"3447"
"5",7.7077586148751,155.111111111111,11.0793650793651,2005-10-05,"3447"
"6",12.443596090678,0,0,2005-10-22,"3447"
"7",12.443596090678,0,0,2005-11-07,"3447"
"8",17.028078860928,155.111111111111,11.0793650793651,2005-11-24,"3447"
"9",17.028078860928,155.111111111111,11.0793650793651,2005-12-10,"3447"
"10",22.110578360684,139.6,9.97142857142857,2005-12-27,"3447"
"11",22.110578360684,139.6,9.97142857142857,2006-01-12,"3447"
"12",27.022524185951,0,0,2006-01-28,"3447"
"13",27.022524185951,0,0,2006-02-14,"3447"
"14",32.098201538728,0,0,2006-03-02,"3447"
"15",32.098201538728,0,0,2006-03-19,"3447"
"16",37.010147363995,0,0,2006-04-04,"3447"
"17",37.010147363995,0,0,2006-04-21,"3447"
"18",42.085824716772,0,0,2006-05-07,"3447"
"19",42.085824716772,0,0,2006-05-24,"3447"
"20",47.161502069549,0,0,2006-06-09,"3447"
"21",47.161502069549,0,0,2006-06-26,"3447"
"22",52.073447894816,0,0,2006-07-12,"3447"
"23",52.073447894816,0,0,2006-07-28,"3447"
"24",57.142303100613,0,0,2006-08-14,"3447"
"25",57.142303100613,0,0,2006-08-30,"3447"
"26",62.054248925881,0,0,2006-09-16,"3447"
"27",62.054248925881,0,0,2006-10-02,"3447"
"28",67.129926278657,0,0,2006-10-19,"3447"
"29",67.129926278657,0,0,2006-11-04,"3447"
"30",72.205603631434,139.6,9.97142857142857,2006-11-21,"3447"
"31",72.205603631434,139.6,9.97142857142857,2006-12-07,"3447"
"32",76.953817929192,139.6,9.97142857142857,2006-12-24,"3447"
"33",76.953817929192,139.6,9.97142857142857,2007-01-09,"3447"
"34",82.029495281969,139.6,9.97142857142857,2007-01-25,"3447"
"35",82.029495281969,139.6,9.97142857142857,2007-02-11,"3447"
"36",86.948263254216,279.2,20.0142857142857,2007-02-27,"3447"
"37",86.948263254216,279.2,20.0142857142857,2007-03-16,"3447"
"38",92.023940606993,0,0,2007-04-01,"3447"
"39",92.023940606993,0,0,2007-04-18,"3447"
"40",96.93588643226,126.909090909091,9.06493506493507,2007-05-04,"3447"
"41",96.93588643226,126.909090909091,9.06493506493507,2007-05-21,"3447"
"42",102.01156378504,0,0,2007-06-06,"3447"
"43",102.01156378504,0,0,2007-06-22,"3447"
