"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.4580144942211,155.111111111111,6.64761904761905,2005-08-01,"4676"
"2",2.4580144942211,155.111111111111,6.64761904761905,2005-08-18,"4676"
"3",7.5419855057789,155.111111111111,6.64761904761905,2005-09-05,"4676"
"4",7.9007608742822,0,0,2005-09-22,"4676"
"5",7.9007608742822,0,0,2005-10-10,"4676"
"6",12.992362326597,0,0,2005-10-28,"4676"
"7",12.992362326597,0,0,2005-11-14,"4676"
"8",18.435108706658,0,0,2005-12-02,"4676"
"9",18.435108706658,0,0,2005-12-20,"4676"
"10",23.709598142175,0,0,2006-01-06,"4676"
"11",23.709598142175,0,0,2006-01-24,"4676"
"12",29.152344522236,0,0,2006-02-11,"4676"
"13",29.152344522236,0,0,2006-02-28,"4676"
"14",34.419518438424,0,0,2006-03-18,"4676"
"15",34.419518438424,0,0,2006-04-04,"4676"
"16",39.862264818485,0,0,2006-04-22,"4676"
"17",39.862264818485,0,0,2006-05-10,"4676"
"18",45.305011198546,0,0,2006-05-27,"4676"
"19",45.305011198546,0,0,2006-06-14,"4676"
"20",50.572185114734,0,0,2006-07-02,"4676"
"21",50.572185114734,0,0,2006-07-19,"4676"
"22",56.007615975467,0,0,2006-08-06,"4676"
"23",56.007615975467,0,0,2006-08-24,"4676"
"24",61.274789891655,0,0,2006-09-10,"4676"
"25",61.274789891655,0,0,2006-09-28,"4676"
"26",66.717536271716,0,0,2006-10-15,"4676"
"27",66.717536271716,0,0,2006-11-02,"4676"
"28",72.160282651777,0,0,2006-11-20,"4676"
"29",72.160282651777,0,0,2006-12-07,"4676"
"30",77.076311640219,0,0,2006-12-25,"4676"
"31",77.076311640219,0,0,2007-01-12,"4676"
"32",82.51905802028,0,0,2007-01-29,"4676"
"33",82.51905802028,0,0,2007-02-16,"4676"
"34",87.793547455796,0,0,2007-03-06,"4676"
"35",87.793547455796,0,0,2007-03-23,"4676"
"36",93.236293835858,0,0,2007-04-10,"4676"
"37",93.236293835858,0,0,2007-04-27,"4676"
"38",98.503467752046,0,0,2007-05-15,"4676"
"39",98.503467752046,0,0,2007-06-02,"4676"
"40",103.94621413211,0,0,2007-06-19,"4676"
"41",103.94621413211,0,0,2007-07-07,"4676"
"42",109.38896051217,155.111111111111,6.64761904761905,2007-07-25,"4676"
"43",109.38896051217,155.111111111111,6.64761904761905,2007-08-11,"4676"
"44",114.65613442836,155.111111111111,6.64761904761905,2007-08-29,"4676"
"45",114.65613442836,155.111111111111,6.64761904761905,2007-09-16,"4676"
"46",120.09156528909,0,0,2007-10-03,"4676"
"47",120.09156528909,0,0,2007-10-21,"4676"
"48",125.35873920528,0,0,2007-11-07,"4676"
"49",125.35873920528,0,0,2007-11-25,"4676"
"50",130.80148558534,0,0,2007-12-13,"4676"
"51",130.80148558534,0,0,2007-12-30,"4676"
"52",136.2442319654,0,0,2008-01-17,"4676"
"53",136.2442319654,0,0,2008-02-04,"4676"
"54",141.16026095384,0,0,2008-02-21,"4676"
"55",141.16026095384,0,0,2008-03-10,"4676"
"56",146.6030073339,0,0,2008-03-28,"4676"
"57",146.6030073339,0,0,2008-04-14,"4676"
"58",151.87749676942,290.833333333333,12.5071428571429,2008-05-02,"4676"
"59",151.87749676942,290.833333333333,12.5071428571429,2008-05-19,"4676"
"60",157.32024314948,145.416666666667,6.23214285714286,2008-06-06,"4676"
"61",157.32024314948,145.416666666667,6.23214285714286,2008-06-24,"4676"
"62",162.58741706567,0,0,2008-07-11,"4676"
"63",162.58741706567,0,0,2008-07-29,"4676"
"64",168.03016344573,0,0,2008-08-16,"4676"
"65",168.03016344573,0,0,2008-09-02,"4676"
"66",173.47290982579,0,0,2008-09-20,"4676"
"67",173.47290982579,0,0,2008-10-08,"4676"
"68",178.74008374198,0,0,2008-10-25,"4676"
"69",178.74008374198,0,0,2008-11-12,"4676"
"70",184.17551460271,0,0,2008-11-29,"4676"
"71",184.17551460271,0,0,2008-12-17,"4676"
"72",189.4426885189,0,0,2009-01-04,"4676"
"73",189.4426885189,0,0,2009-01-21,"4676"
"74",194.88543489896,0,0,2009-02-08,"4676"
"75",194.88543489896,0,0,2009-02-26,"4676"
"76",200.32818127902,0,0,2009-03-15,"4676"
"77",200.32818127902,0,0,2009-04-02,"4676"
"78",205.24421026746,0,0,2009-04-20,"4676"
"79",205.24421026746,0,0,2009-05-07,"4676"
"80",210.68695664752,0,0,2009-05-25,"4676"
"81",210.68695664752,0,0,2009-06-11,"4676"
"82",215.96144608304,0,0,2009-06-29,"4676"
"83",215.96144608304,0,0,2009-07-17,"4676"
"84",221.4041924631,0,0,2009-08-03,"4676"
"85",221.4041924631,0,0,2009-08-21,"4676"
"86",226.67136637929,0,0,2009-09-08,"4676"
"87",226.67136637929,0,0,2009-09-25,"4676"
"88",232.11411275935,0,0,2009-10-13,"4676"
"89",232.11411275935,0,0,2009-10-31,"4676"
"90",237.55685913941,0,0,2009-11-17,"4676"
"91",237.55685913941,0,0,2009-12-05,"4676"
"92",242.8240330556,0,0,2009-12-22,"4676"
"93",242.8240330556,0,0,2010-01-09,"4676"
"94",248.25946391633,0,0,2010-01-27,"4676"
"95",248.25946391633,0,0,2010-02-13,"4676"
"96",253.52663783252,0,0,2010-03-03,"4676"
"97",253.52663783252,0,0,2010-03-21,"4676"
"98",258.96938421258,0,0,2010-04-07,"4676"
"99",258.96938421258,0,0,2010-04-25,"4676"
