"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2455992742081,193.888888888889,16.6190476190476,2005-08-01,"3243"
"2",2.2455992742081,193.888888888889,16.6190476190476,2005-08-17,"3243"
"3",7.2179976670976,0,0,2005-09-02,"3243"
"4",7.2179976670976,0,0,2005-09-18,"3243"
"5",7.7544007257919,193.888888888889,16.6190476190476,2005-10-04,"3243"
"6",12.029996111829,193.888888888889,16.6190476190476,2005-10-20,"3243"
"7",12.029996111829,193.888888888889,16.6190476190476,2005-11-05,"3243"
"8",16.995711173545,0,0,2005-11-21,"3243"
"9",16.995711173545,0,0,2005-12-07,"3243"
"10",21.807709618277,0,0,2005-12-24,"3243"
"11",21.807709618277,0,0,2006-01-09,"3243"
"12",26.780108011167,0,0,2006-01-25,"3243"
"13",26.780108011167,0,0,2006-02-10,"3243"
"14",31.752506404056,193.888888888889,16.6190476190476,2006-02-26,"3243"
"15",31.752506404056,193.888888888889,16.6190476190476,2006-03-14,"3243"
"16",36.243704952472,0,0,2006-03-30,"3243"
"17",36.243704952472,0,0,2006-04-15,"3243"
"18",41.222786676535,193.888888888889,16.6190476190476,2006-05-02,"3243"
"19",41.222786676535,193.888888888889,16.6190476190476,2006-05-18,"3243"
"20",46.034785121267,0,0,2006-06-03,"3243"
"21",46.034785121267,0,0,2006-06-19,"3243"
"22",51.007183514156,0,0,2006-07-05,"3243"
"23",51.007183514156,0,0,2006-07-21,"3243"
"24",55.819181958888,0,0,2006-08-06,"3243"
"25",55.819181958888,0,0,2006-08-22,"3243"
"26",60.791580351777,0,0,2006-09-07,"3243"
"27",60.791580351777,0,0,2006-09-24,"3243"
"28",65.763978744667,0,0,2006-10-10,"3243"
"29",65.763978744667,0,0,2006-10-26,"3243"
"30",70.575977189398,0,0,2006-11-11,"3243"
"31",70.575977189398,0,0,2006-11-27,"3243"
"32",75.541692251115,0,0,2006-12-13,"3243"
"33",75.541692251115,0,0,2006-12-29,"3243"
"34",80.353690695846,0,0,2007-01-14,"3243"
"35",80.353690695846,0,0,2007-01-31,"3243"
"36",85.326089088736,166.190476190476,14.2448979591837,2007-02-16,"3243"
"37",85.326089088736,166.190476190476,14.2448979591837,2007-03-04,"3243"
"38",90.298487481625,166.190476190476,14.2448979591837,2007-03-20,"3243"
"39",90.298487481625,166.190476190476,14.2448979591837,2007-04-05,"3243"
"40",94.950085978199,0,0,2007-04-21,"3243"
"41",94.950085978199,0,0,2007-05-07,"3243"
"42",99.922484371089,0,0,2007-05-23,"3243"
"43",99.922484371089,0,0,2007-06-08,"3243"
"44",104.74116614699,0,0,2007-06-25,"3243"
"45",104.74116614699,0,0,2007-07-11,"3243"
"46",109.71356453988,0,0,2007-07-27,"3243"
"47",109.71356453988,0,0,2007-08-12,"3243"
"48",114.52556298461,0,0,2007-08-28,"3243"
"49",114.52556298461,0,0,2007-09-13,"3243"
"50",119.4979613775,0,0,2007-09-29,"3243"
"51",119.4979613775,0,0,2007-10-15,"3243"
"52",124.47035977039,0,0,2007-11-01,"3243"
"53",124.47035977039,0,0,2007-11-17,"3243"
"54",129.28235821513,0,0,2007-12-03,"3243"
"55",129.28235821513,0,0,2007-12-19,"3243"
"56",134.24807327684,0,0,2008-01-04,"3243"
"57",134.24807327684,0,0,2008-01-20,"3243"
"58",139.06007172157,0,0,2008-02-05,"3243"
"59",139.06007172157,0,0,2008-02-21,"3243"
"60",144.03247011446,166.190476190476,14.2448979591837,2008-03-09,"3243"
"61",144.03247011446,166.190476190476,14.2448979591837,2008-03-25,"3243"
"62",149.00486850735,166.190476190476,14.2448979591837,2008-04-10,"3243"
"63",149.00486850735,166.190476190476,14.2448979591837,2008-04-26,"3243"
"64",153.49606705577,290.833333333333,25.0142857142857,2008-05-12,"3243"
"65",153.49606705577,290.833333333333,25.0142857142857,2008-05-28,"3243"
"66",158.46846544866,290.833333333333,25.0142857142857,2008-06-13,"3243"
"67",158.46846544866,290.833333333333,25.0142857142857,2008-06-29,"3243"
"68",163.28714722456,145.416666666667,12.4642857142857,2008-07-15,"3243"
"69",163.28714722456,145.416666666667,12.4642857142857,2008-08-01,"3243"
"70",168.25954561745,0,0,2008-08-17,"3243"
"71",168.25954561745,0,0,2008-09-02,"3243"
"72",173.07154406218,0,0,2008-09-18,"3243"
"73",173.07154406218,0,0,2008-10-04,"3243"
"74",178.04394245507,0,0,2008-10-20,"3243"
"75",178.04394245507,0,0,2008-11-05,"3243"
"76",183.01634084796,145.416666666667,12.4642857142857,2008-11-21,"3243"
"77",183.01634084796,145.416666666667,12.4642857142857,2008-12-08,"3243"
"78",187.82833929269,145.416666666667,12.4642857142857,2008-12-24,"3243"
"79",187.82833929269,145.416666666667,12.4642857142857,2009-01-09,"3243"
"80",192.79405435441,145.416666666667,12.4642857142857,2009-01-25,"3243"
"81",192.79405435441,145.416666666667,12.4642857142857,2009-02-10,"3243"
"82",197.60605279914,0,0,2009-02-26,"3243"
"83",197.60605279914,0,0,2009-03-14,"3243"
"84",202.57845119203,0,0,2009-03-30,"3243"
"85",202.57845119203,0,0,2009-04-15,"3243"
"86",207.55084958492,0,0,2009-05-02,"3243"
"87",207.55084958492,0,0,2009-05-18,"3243"
"88",212.04204813334,0,0,2009-06-03,"3243"
"89",212.04204813334,0,0,2009-06-19,"3243"
"90",217.01444652623,0,0,2009-07-05,"3243"
"91",217.01444652623,0,0,2009-07-21,"3243"
"92",221.83312830213,0,0,2009-08-06,"3243"
"93",221.83312830213,0,0,2009-08-22,"3243"
"94",226.80552669502,0,0,2009-09-08,"3243"
"95",226.80552669502,0,0,2009-09-24,"3243"
"96",231.61752513975,145.416666666667,12.4642857142857,2009-10-10,"3243"
"97",231.61752513975,145.416666666667,12.4642857142857,2009-10-26,"3243"
"98",236.58992353264,145.416666666667,12.4642857142857,2009-11-11,"3243"
"99",236.58992353264,145.416666666667,12.4642857142857,2009-11-27,"3243"
"100",241.56232192553,0,0,2009-12-13,"3243"
"101",241.56232192553,0,0,2009-12-29,"3243"
"102",246.37432037026,0,0,2010-01-15,"3243"
"103",246.37432037026,0,0,2010-01-31,"3243"
"104",251.34003543198,0,0,2010-02-16,"3243"
