"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0520493124358,34.9,1.24642857142857,2005-08-01,"2706"
"2",2.0520493124358,34.9,1.24642857142857,2005-08-15,"2706"
"3",6.6019800795924,0,0,2005-08-30,"2706"
"4",6.6019800795924,0,0,2005-09-14,"2706"
"5",7.9479506875642,34.9,1.24642857142857,2005-09-29,"2706"
"6",10.99922860624,35.1194968553459,1.25426774483378,2005-10-14,"2706"
"7",10.99922860624,35.1194968553459,1.25426774483378,2005-10-29,"2706"
"8",15.543052083777,35.1194968553459,1.25426774483378,2005-11-12,"2706"
"9",15.543052083777,35.1194968553459,1.25426774483378,2005-11-27,"2706"
"10",19.940300610425,0,0,2005-12-12,"2706"
"11",19.940300610425,0,0,2005-12-27,"2706"
"12",24.484124087961,35.3417721518987,1.2622061482821,2006-01-11,"2706"
"13",24.484124087961,35.3417721518987,1.2622061482821,2006-01-26,"2706"
"14",29.027947565498,0,0,2006-02-09,"2706"
"15",29.027947565498,0,0,2006-02-24,"2706"
"16",33.425196092146,0,0,2006-03-11,"2706"
"17",33.425196092146,0,0,2006-03-26,"2706"
"18",37.962912280062,35.5668789808917,1.27024567788899,2006-04-10,"2706"
"19",37.962912280062,35.5668789808917,1.27024567788899,2006-04-25,"2706"
"20",42.36016080671,35.7948717948718,1.27838827838828,2006-05-09,"2706"
"21",42.36016080671,35.7948717948718,1.27838827838828,2006-05-24,"2706"
"22",46.903984284246,89.4871794871795,3.1959706959707,2006-06-08,"2706"
"23",46.903984284246,89.4871794871795,3.1959706959707,2006-06-23,"2706"
"24",51.447807761782,0,0,2006-07-08,"2706"
"25",51.447807761782,0,0,2006-07-23,"2706"
"26",55.551906386654,36.0258064516129,1.28663594470046,2006-08-07,"2706"
"27",55.551906386654,36.0258064516129,1.28663594470046,2006-08-21,"2706"
"28",60.09572986419,36.0258064516129,1.28663594470046,2006-09-05,"2706"
"29",60.09572986419,36.0258064516129,1.28663594470046,2006-09-20,"2706"
"30",64.499085680458,36.2597402597403,1.29499072356215,2006-10-05,"2706"
"31",64.499085680458,36.2597402597403,1.29499072356215,2006-10-20,"2706"
"32",69.042909157995,90.6493506493507,3.23747680890538,2006-11-04,"2706"
"33",69.042909157995,90.6493506493507,3.23747680890538,2006-11-18,"2706"
"34",73.440157684643,127.738562091503,4.56209150326797,2006-12-03,"2706"
"35",73.440157684643,127.738562091503,4.56209150326797,2006-12-18,"2706"
"36",77.983981162179,91.2418300653595,3.25863678804855,2007-01-02,"2706"
"37",77.983981162179,91.2418300653595,3.25863678804855,2007-01-17,"2706"
"38",82.527804639716,36.4967320261438,1.30345471521942,2007-02-01,"2706"
"39",82.527804639716,36.4967320261438,1.30345471521942,2007-02-15,"2706"
"40",86.925053166364,90.6493506493507,3.23747680890538,2007-03-02,"2706"
"41",86.925053166364,90.6493506493507,3.23747680890538,2007-03-17,"2706"
"42",91.46276935428,90.6493506493507,3.23747680890538,2007-04-01,"2706"
"43",91.46276935428,90.6493506493507,3.23747680890538,2007-04-16,"2706"
"44",95.860017880928,90.6493506493507,3.23747680890538,2007-05-01,"2706"
"45",95.860017880928,90.6493506493507,3.23747680890538,2007-05-16,"2706"
"46",100.40384135846,36.0258064516129,1.28663594470046,2007-05-30,"2706"
"47",100.40384135846,36.0258064516129,1.28663594470046,2007-06-14,"2706"
"48",104.947664836,36.0258064516129,1.28663594470046,2007-06-29,"2706"
"49",104.947664836,36.0258064516129,1.28663594470046,2007-07-14,"2706"
"50",109.05176346087,0,0,2007-07-29,"2706"
"51",109.05176346087,0,0,2007-08-13,"2706"
"52",113.60169422803,0,0,2007-08-27,"2706"
"53",113.60169422803,0,0,2007-09-11,"2706"
"54",117.99894275468,89.4871794871795,3.1959706959707,2007-09-26,"2706"
"55",117.99894275468,89.4871794871795,3.1959706959707,2007-10-11,"2706"
"56",122.54276623221,35.5668789808917,1.27024567788899,2007-10-26,"2706"
"57",122.54276623221,35.5668789808917,1.27024567788899,2007-11-10,"2706"
"58",126.94001475886,177.834394904459,6.35122838944495,2007-11-24,"2706"
"59",126.94001475886,177.834394904459,6.35122838944495,2007-12-09,"2706"
"60",131.4838382364,35.5668789808917,1.27024567788899,2007-12-24,"2706"
"61",131.4838382364,35.5668789808917,1.27024567788899,2008-01-08,"2706"
"62",136.02766171393,176.708860759494,6.31103074141049,2008-01-23,"2706"
"63",136.02766171393,176.708860759494,6.31103074141049,2008-02-07,"2706"
"64",140.42491024058,247.392405063291,8.89102916895982,2008-02-22,"2706"
"65",140.42491024058,247.392405063291,8.89102916895982,2008-03-07,"2706"
"66",144.9626264285,210.716981132075,7.56220946130708,2008-03-22,"2706"
"67",144.9626264285,210.716981132075,7.56220946130708,2008-04-06,"2706"
"68",149.35987495515,122.918238993711,4.38993710691824,2008-04-21,"2706"
"69",149.35987495515,122.918238993711,4.38993710691824,2008-05-06,"2706"
"70",153.90369843268,245.836477987421,8.83465499954425,2008-05-21,"2706"
"71",153.90369843268,245.836477987421,8.83465499954425,2008-06-04,"2706"
"72",158.44752191022,34.9,1.24642857142857,2008-06-19,"2706"
"73",158.44752191022,34.9,1.24642857142857,2008-07-04,"2706"
"74",162.69819548598,34.9,1.24642857142857,2008-07-19,"2706"
"75",162.69819548598,34.9,1.24642857142857,2008-08-03,"2706"
"76",167.24201896351,87.25,3.11607142857143,2008-08-18,"2706"
"77",167.24201896351,87.25,3.11607142857143,2008-09-01,"2706"
"78",171.64537477978,86.7080745341615,3.09671694764862,2008-09-16,"2706"
"79",171.64537477978,86.7080745341615,3.09671694764862,2008-10-01,"2706"
"80",176.18919825732,86.7080745341615,3.09671694764862,2008-10-16,"2706"
"81",176.18919825732,86.7080745341615,3.09671694764862,2008-10-31,"2706"
"82",180.58644678397,242.782608695652,8.72400756143667,2008-11-15,"2706"
"83",180.58644678397,242.782608695652,8.72400756143667,2008-11-30,"2706"
"84",185.1302702615,241.283950617284,8.66970835569869,2008-12-14,"2706"
"85",185.1302702615,241.283950617284,8.66970835569869,2008-12-29,"2706"
"86",189.67409373904,292.987654320988,10.4995590828924,2009-01-13,"2706"
"87",189.67409373904,292.987654320988,10.4995590828924,2009-01-28,"2706"
"88",194.07134226569,171.288343558282,6.11744084136722,2009-02-12,"2706"
"89",194.07134226569,171.288343558282,6.11744084136722,2009-02-27,"2706"
"90",198.6090584536,119.901840490798,4.28220858895706,2009-03-13,"2706"
"91",198.6090584536,119.901840490798,4.28220858895706,2009-03-28,"2706"
"92",203.00630698025,85.6441717791411,3.05872042068361,2009-04-12,"2706"
"93",203.00630698025,85.6441717791411,3.05872042068361,2009-04-27,"2706"
"94",207.55013045779,85.1219512195122,3.04006968641115,2009-05-12,"2706"
"95",207.55013045779,85.1219512195122,3.04006968641115,2009-05-27,"2706"
"96",212.09395393532,85.1219512195122,3.04006968641115,2009-06-10,"2706"
"97",212.09395393532,85.1219512195122,3.04006968641115,2009-06-25,"2706"
"98",216.1980525602,34.0487804878049,1.21602787456446,2009-07-10,"2706"
"99",216.1980525602,34.0487804878049,1.21602787456446,2009-07-25,"2706"
"100",220.74187603773,33.8424242424243,1.20865800865801,2009-08-09,"2706"
"101",220.74187603773,33.8424242424243,1.20865800865801,2009-08-24,"2706"
