"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.6392384457775,62.3214285714286,1.78061224489796,2005-08-01,"3027"
"2",2.6392384457775,62.3214285714286,1.78061224489796,2005-08-20,"3027"
"3",7.3607615542225,62.3214285714286,1.78061224489796,2005-09-08,"3027"
"4",7.9177153373324,106.217391304348,3.03478260869565,2005-09-27,"3027"
"5",7.9177153373324,106.217391304348,3.03478260869565,2005-10-16,"3027"
"6",13.761743324411,118.808510638298,3.39452887537994,2005-11-04,"3027"
"7",13.761743324411,118.808510638298,3.39452887537994,2005-11-23,"3027"
"8",19.425109155975,115.850622406639,3.31001778304683,2005-12-12,"3027"
"9",19.425109155975,115.850622406639,3.31001778304683,2005-12-31,"3027"
"10",25.269137143054,127.682926829268,3.64808362369338,2006-01-19,"3027"
"11",25.269137143054,127.682926829268,3.64808362369338,2006-02-07,"3027"
"12",30.924648098291,96.9444444444445,2.76984126984127,2006-02-26,"3027"
"13",30.924648098291,96.9444444444445,2.76984126984127,2006-03-17,"3027"
"14",36.76867608537,108.63813229572,3.10394663702057,2006-04-05,"3027"
"15",36.76867608537,108.63813229572,3.10394663702057,2006-04-24,"3027"
"16",42.612704072449,53.0798479087453,1.51656708310701,2006-05-13,"3027"
"17",42.612704072449,53.0798479087453,1.51656708310701,2006-06-01,"3027"
"18",48.268215027686,0,0,2006-06-20,"3027"
"19",48.268215027686,0,0,2006-07-09,"3027"
"20",54.104388138438,0,0,2006-07-28,"3027"
"21",54.104388138438,0,0,2006-08-16,"3027"
"22",59.759899093676,0,0,2006-09-04,"3027"
"23",59.759899093676,0,0,2006-09-23,"3027"
"24",65.603927080754,0,0,2006-10-12,"3027"
"25",65.603927080754,0,0,2006-10-31,"3027"
"26",71.447955067833,0,0,2006-11-19,"3027"
"27",71.447955067833,0,0,2006-12-08,"3027"
"28",76.726431959388,0,0,2006-12-27,"3027"
"29",76.726431959388,0,0,2007-01-15,"3027"
"30",82.570459946467,0,0,2007-02-03,"3027"
